"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0217768111619175
2.005,-0.0219535598092587
2.01,-0.0221307073388256
2.015,-0.0223082820598904
2.02,-0.0224863120440527
2.025,-0.0226648251288755
2.03,-0.022843848921501
2.035,-0.0230234108022685
2.04,-0.0232035379283031
2.045,-0.0233842572371147
2.05,-0.0235655954501531
2.055,-0.0237475790764051
2.06,-0.0239302344159444
2.065,-0.0241135875635081
2.07,-0.0242976644120535
2.075,-0.0244824906563125
2.08,-0.0246680917963764
2.085,-0.0248544931412447
2.09,-0.0250417198124094
2.095,-0.0252297967474216
2.1,-0.0254187487035075
2.105,-0.0256086002611358
2.11,-0.0257993758276511
2.115,-0.0259910996408814
2.12,-0.0261837957727989
2.125,-0.0263774881331544
2.13,-0.0265722004731761
2.135,-0.0267679563892468
2.14,-0.0269647793266376
2.145,-0.027162692583244
2.15,-0.0273617193133588
2.155,-0.0275618825314774
2.16,-0.0277632051161025
2.165,-0.0279657098136401
2.17,-0.0281694192422579
2.175,-0.0283743558958368
2.18,-0.0285805421479234
2.185,-0.0287880002557434
2.19,-0.0289967523642481
2.195,-0.0292068205102038
2.2,-0.029418226626324
2.205,-0.029630992545453
2.21,-0.0298451400048093
2.215,-0.0300606906502511
2.22,-0.0302776660406366
2.225,-0.0304960876521888
2.23,-0.0307159768829841
2.235,-0.0309373550574253
2.24,-0.0311602434308527
2.245,-0.0313846631941574
2.25,-0.0316106354784961
2.255,-0.0318381813600737
2.26,-0.0320673218649866
2.265,-0.0322980779741408
2.27,-0.0325304706282572
2.275,-0.0327645207329566
2.28,-0.033000249163903
2.285,-0.0332376767720585
2.29,-0.0334768243890244
2.295,-0.0337177128324512
2.3,-0.0339603629115513
2.305,-0.03420479543272
2.31,-0.0344510312052417
2.315,-0.0346990910470911
2.32,-0.0349489957908543
2.325,-0.0352007662897497
2.33,-0.0354544234237504
2.335,-0.035709988105841
2.34,-0.0359674812883692
2.345,-0.0362269239695261
2.35,-0.0364883371999458
2.355,-0.0367517420894505
