"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0472339449932707
2.005,-0.0479289260959467
2.01,-0.0486380811097952
2.015,-0.049361478706855
2.02,-0.0500991929542144
2.025,-0.050851303431636
2.03,-0.051617895353417
2.035,-0.052399059694603
2.04,-0.0531948933217603
2.045,-0.0540054991283982
2.05,-0.0548309861752387
2.055,-0.0556714698354824
2.06,-0.0565270719452401
2.065,-0.0573979209593247
2.07,-0.0582841521125701
2.075,-0.0591859075868902
2.08,-0.060103336684269
2.085,-0.0610365960058988
2.09,-0.061985849637679
2.095,-0.0629512693423277
2.1,-0.063933034758299
2.105,-0.0649313336058376
2.11,-0.0659463619003254
2.115,-0.0669783241732978
2.12,-0.0680274337013299
2.125,-0.0690939127431488
2.13,-0.0701779927852512
2.135,-0.0712799147963632
2.14,-0.0723999294910633
2.145,-0.0735382976029525
2.15,-0.0746952901677167
2.155,-0.0758711888164696
2.16,-0.0770662860797988
2.165,-0.0782808857029124
2.17,-0.07951530297235
2.175,-0.0807698650547102
2.18,-0.0820449113478706
2.185,-0.0833407938452275
2.19,-0.0846578775134637
2.195,-0.085996540684433
2.2,-0.08735717546168
2.205,-0.0887401881422824
2.21,-0.0901459996546059
2.215,-0.0915750460126417
2.22,-0.0930277787876609
2.225,-0.0945046655978787
2.23,-0.0960061906169415
2.235,-0.0975328551020258
2.24,-0.0990851779423876
2.245,-0.100663696229305
2.25,-0.102268965848287
2.255,-0.103901562094585
2.26,-0.105562080313018
2.265,-0.10725113656321
2.27,-0.108969368311379
2.275,-0.110717435149891
2.28,-0.112496019545826
2.285,-0.114305827619921
2.29,-0.116147589957261
2.295,-0.118022062451211
2.3,-0.119930027182159
2.305,-0.121872293332686
2.31,-0.123849698140895
2.315,-0.125863107893762
2.32,-0.127913418962364
2.325,-0.130001558881082
2.33,-0.132128487472873
2.335,-0.134295198022897
2.34,-0.136502718502873
2.345,-0.138752112848717
2.35,-0.141044482294074
2.355,-0.143380966762652
2.36,-0.14576274632222
2.365,-0.148191042703567
2.37,-0.15066712088765
2.375,-0.15319229076452
2.38,-0.155767908867798
2.385,-0.158395380188599
2.39,-0.161076160073193
2.395,-0.163811756208838
2.4,-0.166603730702506
2.405,-0.169453702257567
2.41,-0.172363348453753
2.415,-0.175334408136081
2.42,-0.178368683918765
2.425,-0.181468044810521
2.43,-0.184634428968111
2.435,-0.187869846585348
2.44,-0.191176382925309
2.445,-0.194556201503993
2.45,-0.198011547434148
2.455,-0.201544750938685
2.46,-0.205158231043566
2.465,-0.208854499460875
2.47,-0.212636164673362
2.475,-0.216505936232639
2.48,-0.22046662928396
2.485,-0.224521169331408
2.49,-0.228672597258379
2.495,-0.232924074619128
2.5,-0.237278889218414
2.505,-0.241740460997396
2.51,-0.246312348245265
2.515,-0.250998254157505
2.52,-0.255802033763211
2.525,-0.260727701245504
2.53,-0.265779437680892
2.535,-0.270961599225332
2.54,-0.276278725776873
2.545,-0.28173555014695
2.55,-0.287337007774929
2.555,-0.293088247023123
2.56,-0.298994640092355
2.565,-0.305061794601381
2.57,-0.311295565876766
2.575,-0.317702070003613
2.58,-0.324287697691535
2.585,-0.331059129014668
2.59,-0.338023349089285
2.595,-0.345187664757824
2.6,-0.352559722353798
2.605,-0.360147526628323
2.61,-0.36795946092572
2.615,-0.376004308703101
2.62,-0.384291276497014
2.625,-0.392830018448968
2.63,-0.401630662511562
2.635,-0.410703838467473
2.64,-0.420060707905272
2.645,-0.429712996308956
2.65,-0.439673027432052
2.655,-0.44995376014274
2.66,-0.460568827943413
2.665,-0.471532581386863
2.67,-0.482860133631933
2.675,-0.494567409404209
2.68,-0.506671197652405
2.685,-0.519189208218858
2.69,-0.532140132873008
2.695,-0.545543711090668
2.7,-0.559420800999214
2.705,-0.573793455950165
2.71,-0.58868500722656
2.715,-0.604120153443232
2.72,-0.620125057254475
2.725,-0.636727450046183
2.73,-0.653956745358936
2.735,-0.671844161865809
2.74,-0.690422856814545
2.745,-0.709728070939442
2.75,-0.729797285954717
2.755,-0.75067039586004
2.76,-0.77238989342126
2.765,-0.795001073337335
2.77,-0.818552253769704
2.775,-0.843095018094935
2.78,-0.868684478948139
2.785,-0.895379566855873
2.79,-0.923243346016246
2.795,-0.952343360074223
2.8,-0.982752011065789
2.805,-1.01454697506994
2.81,-1.04781165851793
2.815,-1.08263569957031
2.82,-1.11911551949087
2.825,-1.15735492953021
2.83,-1.19746579948879
2.835,-1.2395687948699
2.84,-1.28379419036843
2.845,-1.33028276838418
2.85,-1.37918681231404
2.855,-1.43067120558287
2.86,-1.48491464873826
2.865,-1.5421110084831
2.87,-1.60247081427997
2.875,-1.66622292016504
2.88,-1.7336163516969
2.885,-1.80492236058368
2.89,-1.88043671253961
2.895,-1.96048223739151
2.9,-2.04541167447601
2.905,-2.13561085105567
2.91,-2.23150223698109
2.915,-2.33354892532865
2.92,-2.44225909649642
2.925,-2.55819103257395
2.93,-2.68195876015272
2.935,-2.8142384136993
2.94,-2.95577542896832
2.945,-3.10739269775887
2.95,-3.26999984308493
2.955,-3.44460380953531
2.96,-3.63232100998314
2.965,-3.83439133062757
2.97,-4.0521943767737
2.975,-4.2872684488754
2.98,-4.54133288192855
2.985,-4.81631457468721
2.99,-5.11437979668159
2.995,-5.43797271551781
3,-5.78986256782415
