"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0219560896995628
2.005,-0.0221483172877455
2.01,-0.0223414145666542
2.015,-0.0225354160623893
2.02,-0.0227303561114541
2.025,-0.0229262688662216
2.03,-0.0231231883003752
2.035,-0.0233211482144301
2.04,-0.023520182241225
2.045,-0.0237203238514969
2.05,-0.023921606359452
2.055,-0.0241240629283793
2.06,-0.0243277265763268
2.065,-0.0245326301817882
2.07,-0.0247388064894452
2.075,-0.0249462881159626
2.08,-0.0251551075558151
2.085,-0.025365297187194
2.09,-0.0255768892779398
2.095,-0.0257899159915518
2.1,-0.0260044093932405
2.105,-0.0262204014560658
2.11,-0.0264379240671295
2.115,-0.0266570090338244
2.12,-0.026877688090187
2.125,-0.0270999929032901
2.13,-0.0273239550797542
2.135,-0.0275496061722946
2.14,-0.0277769776863984
2.145,-0.0280061010870476
2.15,-0.0282370078055847
2.155,-0.0284697292466175
2.16,-0.0287042967950649
2.165,-0.0289407418232938
2.17,-0.0291790956983488
2.175,-0.0294193897892993
2.18,-0.0296616554747185
2.185,-0.0299059241502466
2.19,-0.0301522272363044
2.195,-0.0304005961859056
2.2,-0.0306510624926341
2.205,-0.0309036576987117
2.21,-0.0311584134032304
2.215,-0.0314153612705271
2.22,-0.0316745330386949
2.225,-0.0319359605282479
2.23,-0.0321996756509406
2.235,-0.0324657104187462
2.24,-0.0327340969530099
2.245,-0.0330048674937607
2.25,-0.0332780544091906
2.255,-0.0335536902053404
2.26,-0.033831807535941
2.265,-0.0341124392124678
2.27,-0.034395618214367
2.275,-0.0346813776995125
2.28,-0.0349697510148433
2.285,-0.0352607717072259
2.29,-0.0355544735345387
2.295,-0.0358508904769722
2.3,-0.0361500567485619
2.305,-0.0364520068089669
2.31,-0.036756775375485
2.315,-0.0370643974353152
2.32,-0.0373749082580905
2.325,-0.0376883434086573
2.33,-0.0380047387601496
2.335,-0.0383241305073221
2.34,-0.0386465551801699
2.345,-0.038972049657865
2.35,-0.0393006511829652
2.355,-0.0396323973759661
2.36,-0.0399673262501282
2.365,-0.0403054762266859
2.37,-0.0406468861503486
2.375,-0.0409915953051537
2.38,-0.0413396434307019
2.385,-0.0416910707387273
2.39,-0.042045917930039
2.395,-0.0424042262118827
2.4,-0.0427660373156475
2.405,-0.0431313935150084
2.41,-0.0435003376444674
2.415,-0.0438729131183517
2.42,-0.0442491639501891
2.425,-0.0446291347725894
2.43,-0.0450128708575579
2.435,-0.0454004181372963
2.44,-0.0457918232254622
2.445,-0.0461871334389704
2.45,-0.0465863968202503
2.455,-0.0469896621600808
2.46,-0.0473969790209302
2.465,-0.0478083977608583
2.47,-0.0482239695580013
2.475,-0.0486437464355987
2.48,-0.049067781287681
2.485,-0.0494961279053028
2.49,-0.0499288410034578
2.495,-0.0503659762486215
2.5,-0.0508075902869574
2.505,-0.0512537407732036
2.51,-0.0517044864002717
2.515,-0.05215988692956
2.52,-0.052620003221993
2.525,-0.0530848972698324
2.53,-0.0535546322292664
2.535,-0.0540292724538009
2.54,-0.0545088835284471
2.545,-0.054993532304795
2.55,-0.0554832869369081
2.555,-0.0559782169181447
2.56,-0.0564783931188609
2.565,-0.0569838878250846
2.57,-0.0574947747781129
2.575,-0.0580111292151334
2.58,-0.058533027910847
2.585,-0.0590605492201331
2.59,-0.0595937731217937
2.595,-0.0601327812633878
2.6,-0.0606776570072117
2.605,-0.0612284854774282
2.61,-0.0617853536084048
2.615,-0.0623483501942573
2.62,-0.0629175659396818
2.625,-0.0634930935120581
2.63,-0.0640750275948931
2.635,-0.0646634649426403
2.64,-0.0652585044369065
2.645,-0.0658602471441189
2.65,-0.0664687963746741
2.655,-0.0670842577436068
2.66,-0.0677067392328276
2.665,-0.0683363512549839
2.67,-0.0689732067189601
2.675,-0.0696174210970951
2.68,-0.0702691124941495
2.685,-0.0709284017180639
2.69,-0.0715954123525756
2.695,-0.0722702708317401
2.7,-0.0729531065164062
2.705,-0.0736440517726957
2.71,-0.0743432420525723
2.715,-0.075050815976513
2.72,-0.0757669154183851
2.725,-0.076491685592575
2.73,-0.0772252751434142
2.735,-0.0779678362370063
2.74,-0.0787195246554871
2.745,-0.0794804998938168
2.75,-0.0802509252591572
2.755,-0.081030967972914
2.76,-0.0818207992755248
2.765,-0.0826205945340677
2.77,-0.0834305333527789
2.775,-0.0842507996865488
2.78,-0.0850815819575009
2.785,-0.0859230731747422
2.79,-0.0867754710573463
2.795,-0.0876389781607159
2.8,-0.0885138020063786
2.805,-0.0894001552153364
2.81,-0.0902982556450736
2.815,-0.0912083265303368
2.82,-0.0921305966277672
2.825,-0.0930653003645307
2.83,-0.0940126779910731
2.835,-0.0949729757380719
2.84,-0.0959464459777619
2.845,-0.096933347389748
2.85,-0.0979339451314141
2.855,-0.0989485110131015
2.86,-0.0999773236781885
2.865,-0.101020668788198
2.87,-0.102078839213115
2.875,-0.103152135227046
2.88,-0.104240864709398
2.885,-0.105345343351725
2.89,-0.106465894870446
2.895,-0.107602851225554
2.9,-0.108756552845589
2.905,-0.109927348858954
2.91,-0.111115597331858
2.915,-0.112321665513061
2.92,-0.113545930085582
2.925,-0.114788777425676
2.93,-0.116050603869195
2.935,-0.117331815985666
2.94,-0.118632830860235
2.945,-0.119954076383768
2.95,-0.121295991551347
2.955,-0.122659026769445
2.96,-0.124043644171961
2.965,-0.125450317945543
2.97,-0.126879534664313
2.975,-0.128331793634434
2.98,-0.129807607248721
2.985,-0.131307501351684
2.99,-0.132832015615261
2.995,-0.134381703925632
3,-0.135957134781438
