"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0164952268079984
2.005,-0.0166254194235174
2.01,-0.0167579241307678
2.015,-0.0168927832218459
2.02,-0.0170300404232385
2.025,-0.0171697409474271
2.03,-0.0173119315467575
2.035,-0.0174566605697479
2.04,-0.0176039780199253
2.045,-0.0177539356173177
2.05,-0.0179065868627734
2.055,-0.0180619871052195
2.06,-0.0182201936120017
2.065,-0.0183812656425225
2.07,-0.0185452645252892
2.075,-0.018712253738586
2.08,-0.0188822989949607
2.085,-0.019055468329722
2.09,-0.0192318321936718
2.095,-0.0194114635502965
2.1,-0.0195944379776728
2.105,-0.0197808337753345
2.11,-0.0199707320763801
2.115,-0.0201642169651303
2.12,-0.0203613756006117
2.125,-0.0205622983462565
2.13,-0.0207670789060884
2.135,-0.0209758144678657
2.14,-0.0211886058535048
2.145,-0.0214055576772633
2.15,-0.0216267785120796
2.155,-0.0218523810646434
2.16,-0.0220824823596163
2.165,-0.0223172039336316
2.17,-0.022556672039607
2.175,-0.0228010178620626
2.18,-0.0230503777440499
2.185,-0.0233048934264737
2.19,-0.023564712300536
2.195,-0.0238299876741524
2.2,-0.0241008790532273
2.205,-0.0243775524387136
2.21,-0.0246601806405024
2.215,-0.0249489436092174
2.22,-0.0252440287870877
2.225,-0.0255456314791819
2.23,-0.0258539552462911
2.235,-0.0261692123210118
2.24,-0.0264916240485034
2.245,-0.0268214213536517
2.25,-0.0271588452364535
2.255,-0.0275041472975628
2.26,-0.0278575902960974
2.265,-0.0282194487420256
2.27,-0.028590009525533
2.275,-0.0289695725860796
2.28,-0.0293584516239763
2.285,-0.0297569748575961
2.29,-0.0301654858296121
2.295,-0.0305843442658806
2.3,-0.0310139269909037
2.305,-0.0314546289041942
2.31,-0.0319068640221844
2.315,-0.0323710665907213
2.32,-0.0328476922736613
2.325,-0.0333372194235423
2.33,-0.0338401504408617
2.335,-0.0343570132290451
2.34,-0.0348883627528644
2.345,-0.0354347827087757
2.35,-0.0359968873163964
2.355,-0.0365753232412566
2.36,-0.0371707716598623
2.365,-0.0377839504792274
2.37,-0.038415616724135
2.375,-0.0390665691067343
2.38,-0.0397376507945127
2.385,-0.0404297523942411
2.39,-0.0411438151713306
2.395,-0.0418808345259539
2.4,-0.0426418637495501
2.405,-0.0434280180877002
2.41,-0.0442404791382372
2.415,-0.0450804996163825
2.42,-0.0459494085222177
2.425,-0.0468486167496679
2.43,-0.0477796231804341
2.435,-0.0487440213111941
2.44,-0.0497435064678957
2.445,-0.050779883667103
2.45,-0.0518550761912436
2.455,-0.0529711349526351
2.46,-0.0541302487298595
2.465,-0.0553347553703018
2.47,-0.0565871540640168
2.475,-0.057890118807189
2.48,-0.0592465131881661
2.485,-0.0606594066460958
2.49,-0.0621320923714529
2.495,-0.0636681070398195
2.5,-0.065271252595841
2.505,-0.0669456203332536
2.51,-0.0686956175505648
2.515,-0.070525997100702
2.52,-0.072441890197603
2.525,-0.0744488428947156
2.53,-0.0765528567103751
2.535,-0.0787604339451004
2.54,-0.0810786283174375
2.545,-0.0835151016401285
2.55,-0.0860781873702312
2.555,-0.0887769619976516
2.56,-0.0916213253908734
2.565,-0.0946220914006973
2.57,-0.0977910902380301
2.575,-0.101141284397349
2.58,-0.104686900201426
2.585,-0.108443577405557
2.59,-0.112428539733893
2.595,-0.11666078974159
2.6,-0.121161332024651
2.605,-0.125953429558198
2.61,-0.131062898864418
2.615,-0.136518450831871
2.62,-0.142352085376485
2.625,-0.148599549813205
2.63,-0.155300872873913
2.635,-0.16250098886255
2.64,-0.170250469610789
2.645,-0.178606385854427
2.65,-0.187633324607888
2.655,-0.197404595354923
2.66,-0.208003665768958
2.665,-0.219525877716796
2.67,-0.232080507135748
2.675,-0.245793247876729
2.68,-0.260809220944196
2.685,-0.277296638320881
2.69,-0.295451286897337
2.695,-0.315502045890118
2.7,-0.337717714612287
2.705,-0.362415512236688
2.71,-0.389971725227527
2.715,-0.420835132649288
2.72,-0.455544050585476
2.725,-0.494748127337702
2.73,-0.539236424046567
2.735,-0.589973879085463
2.74,-0.6481490497142
2.745,-0.715237155424111
2.75,-0.793084069308086
2.755,-0.884019248587388
2.76,-0.99100901154376
2.765,-1.11786658086483
2.77,-1.26954271678894
2.775,-1.45253175916312
2.78,-1.6754443071699
2.785,-1.949822361088
2.79,-2.2913097957444
2.795,-2.72134722146061
2.8,-3.2696462550701
2.805,-3.97782922504621
2.81,-4.90479961548258
2.815,-6.13446723138165
2.82,-7.78482924871302
2.825,-10.0018980441468
2.83,-12.8000694254429
2.835,-15.0202956758543
2.84,-13.9419025255538
2.845,-11.1251654460771
2.85,-8.6784616775462
2.855,-6.83862822290384
2.86,-5.47100155488057
2.865,-4.44372920764677
2.87,-3.66124197524037
2.875,-3.05671390821353
2.88,-2.58325485631052
2.885,-2.20760649372831
2.89,-1.90589455536292
2.895,-1.66077282454115
2.9,-1.45948662702718
2.905,-1.29254664723133
2.91,-1.15281155619265
2.915,-1.03484701708553
2.92,-0.934473235393562
2.925,-0.848442310909347
2.93,-0.774205785515417
2.935,-0.709745463485732
2.94,-0.653449046434436
2.945,-0.604017816957305
2.95,-0.560397461783193
2.955,-0.521725759855191
2.96,-0.487292675715893
2.965,-0.456509659703164
2.97,-0.42888584043053
2.975,-0.404009420038691
2.98,-0.381533028443966
2.985,-0.361162113399389
2.99,-0.342645675680161
2.995,-0.325768828679223
3,-0.310346786940607
