"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0393094839166822
2.005,-0.0400888720247976
2.01,-0.0408909675930566
2.015,-0.0417165475859887
2.02,-0.0425664247147298
2.025,-0.0434414493671716
2.03,-0.0443425116603772
2.035,-0.0452705436241771
2.04,-0.0462265215254868
2.045,-0.0472114683437366
2.05,-0.0482264564087114
2.055,-0.0492726102129062
2.06,-0.0503511094116989
2.065,-0.0514631920256655
2.07,-0.0526101578606338
2.075,-0.0537933721624423
2.08,-0.0550142695248596
2.085,-0.0562743580707225
2.09,-0.0575752239282324
2.095,-0.0589185360262174
2.1,-0.0603060512344671
2.105,-0.0617396198775446
2.11,-0.0632211916532028
2.115,-0.0647528219894446
2.12,-0.0663366788774507
2.125,-0.0679750502212461
2.13,-0.0696703517488943
2.135,-0.0714251355343922
2.14,-0.0732420991843222
2.145,-0.0751240957487178
2.15,-0.0770741444216276
2.155,-0.0790954421034712
2.16,-0.0811913759048535
2.165,-0.0833655366796772
2.17,-0.0856217336847914
2.175,-0.08796401047366
2.18,-0.0903966621432286
2.185,-0.0929242540661179
2.19,-0.0955516422548705
2.195,-0.0982839955212924
2.2,-0.101126819612491
2.205,-0.104085983525705
2.21,-0.107167748227694
2.215,-0.11037879803054
2.22,-0.113726274905833
2.225,-0.117217816052742
2.23,-0.120861595073943
2.235,-0.124666367156802
2.24,-0.12864151870657
2.245,-0.132797121934755
2.25,-0.13714399496997
2.255,-0.141693768131918
2.26,-0.146458957093063
2.265,-0.151453043748732
2.27,-0.156690565726776
2.275,-0.162187215594779
2.28,-0.167959950969134
2.285,-0.174027116898907
2.29,-0.180408582092507
2.295,-0.187125890781055
2.3,-0.194202432274373
2.305,-0.201663630570314
2.31,-0.209537156732981
2.315,-0.217853167169588
2.32,-0.226644571420292
2.325,-0.235947333642791
2.33,-0.245800812640441
2.335,-0.256248146066937
2.34,-0.267336685366122
2.345,-0.279118489099011
2.35,-0.291650883605562
2.355,-0.304997101486788
2.36,-0.319227010222569
2.365,-0.334417945422754
2.37,-0.35065566581731
2.375,-0.368035450215503
2.38,-0.386663360414938
2.385,-0.4066576985544
2.39,-0.428150692846252
2.395,-0.451290452199645
2.4,-0.476243238207066
2.405,-0.50319611262385
2.41,-0.532360030204842
2.415,-0.563973461042721
2.42,-0.598306643953288
2.425,-0.635666593674637
2.43,-0.676403010542513
2.435,-0.720915272898528
2.44,-0.769660731005604
2.445,-0.823164568119382
2.45,-0.88203155123466
2.455,-0.946960062694534
2.46,-1.01875888616821
2.465,-1.09836731813508
2.47,-1.1868792899744
2.475,-1.28557231558647
2.48,-1.39594222172767
2.485,-1.51974476391661
2.49,-1.65904536072817
2.495,-1.81627825631635
2.5,-1.99431637569102
2.505,-2.19655284261426
2.51,-2.42699435438565
2.515,-2.69036492559966
2.52,-2.99221512846158
2.525,-3.33902534740296
2.53,-3.73827873561848
2.535,-4.19845446588928
2.54,-4.72884206721994
2.545,-5.33897741369261
2.55,-6.0372984870997
2.555,-6.82821989315492
2.56,-7.7061089412092
2.565,-8.64372251899139
2.57,-9.5731146028605
2.575,-10.3651770450069
2.58,-10.8391826946727
2.585,-10.8481379793691
2.59,-10.3948425587808
2.595,-9.62889271412519
2.6,-8.72917879476644
2.605,-7.82165046559589
2.61,-6.97188102428579
2.615,-6.20582582189725
2.62,-5.52861079091501
2.625,-4.93578524575791
2.63,-4.41913613382119
2.635,-3.969483684606
2.64,-3.57794651840143
2.645,-3.23645815328823
2.65,-2.93792536797961
2.655,-2.67622073542053
2.66,-2.44610383469961
2.665,-2.24311734719824
2.67,-2.06348016930638
2.675,-1.90398757231459
2.68,-1.76192235076568
2.685,-1.6349778802273
2.69,-1.52119257002951
2.695,-1.41889458190317
2.7,-1.32665549125997
2.705,-1.24325158181295
2.71,-1.16763157349719
2.715,-1.09888972876594
2.72,-1.03624343284714
2.725,-0.979014484751784
2.73,-0.926613461539144
2.735,-0.878526626858463
2.74,-0.834304946649157
2.745,-0.793554851668189
2.75,-0.755930450161495
2.755,-0.721126946466748
2.76,-0.688875064440221
2.765,-0.658936309941563
2.77,-0.631098935558365
2.775,-0.605174494460537
2.78,-0.580994889700143
2.785,-0.558409841204041
2.79,-0.537284705789562
2.795,-0.517498596293738
2.8,-0.4989427547723
2.805,-0.481519142043479
2.81,-0.465139211905919
2.815,-0.449722843378871
2.82,-0.435197408482783
2.825,-0.421496956550456
2.83,-0.408561498956898
2.835,-0.396336380580133
2.84,-0.384771726337536
2.845,-0.373821952850434
2.85,-0.363445336728105
2.855,-0.353603632176934
2.86,-0.344261731667795
2.865,-0.335387364266188
2.87,-0.326950826969865
2.875,-0.318924745029417
2.88,-0.311283857765291
2.885,-0.304004826855022
2.89,-0.297066064458826
2.895,-0.290447578890372
2.9,-0.284130835830972
2.905,-0.278098633336607
2.91,-0.272334989104155
2.915,-0.266825038650988
2.92,-0.261554943224808
2.925,-0.25651180640195
2.93,-0.25168359845537
2.935,-0.247059087680695
2.94,-0.24262777796226
2.945,-0.238379851942847
2.95,-0.234306119232546
2.955,-0.230397969154898
2.96,-0.226647327583811
2.965,-0.223046617473274
2.97,-0.219588722724675
2.975,-0.216266955074372
2.98,-0.213075023717574
2.985,-0.210007007414028
2.99,-0.207057328847373
2.995,-0.20422073103311
3,-0.20149225559089
