"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00236709643812552
2.005,-0.00237279172628279
2.01,-0.00237848862054044
2.015,-0.00238418735310501
2.02,-0.00238988815432682
2.025,-0.00239559125273756
2.03,-0.00240129687506671
2.035,-0.00240700524628009
2.04,-0.00241271658959628
2.045,-0.00241843112652517
2.05,-0.00242414907688052
2.055,-0.00242987065881468
2.06,-0.00243559608883689
2.065,-0.00244132558184802
2.07,-0.00244705935114925
2.075,-0.00245279760848546
2.08,-0.00245854056404522
2.085,-0.00246428842650614
2.09,-0.0024700414030455
2.095,-0.00247579969936041
2.1,-0.00248156351970363
2.105,-0.00248733306687958
2.11,-0.00249310854229749
2.115,-0.00249889014596842
2.12,-0.00250467807653331
2.125,-0.00251047253128221
2.13,-0.00251627370617937
2.135,-0.00252208179587291
2.14,-0.00252789699372564
2.145,-0.00253371949181896
2.15,-0.00253954948098852
2.155,-0.00254538715083001
2.16,-0.00255123268972424
2.165,-0.00255708628484101
2.17,-0.00256294812218344
2.175,-0.00256881838657933
2.18,-0.00257469726170912
2.185,-0.00258058493011552
2.19,-0.00258648157323534
2.195,-0.00259238737140144
2.2,-0.0025983025038562
2.205,-0.00260422714878146
2.21,-0.00261016148330042
2.215,-0.00261610568349886
2.22,-0.00262205992444347
2.225,-0.00262802438018478
2.23,-0.00263399922378023
2.235,-0.00263998462731063
2.24,-0.0026459807618898
2.245,-0.00265198779767322
2.25,-0.00265800590387928
2.255,-0.00266403524880276
2.26,-0.0026700759998216
2.265,-0.00267612832341909
2.27,-0.00268219238518383
2.275,-0.00268826834983197
2.28,-0.00269435638121584
2.285,-0.00270045664233944
2.29,-0.00270656929536512
2.295,-0.002712694501631
2.3,-0.00271883242165193
2.305,-0.00272498321515128
2.31,-0.00273114704104556
2.315,-0.00273732405747716
2.32,-0.00274351442181345
2.325,-0.00274971829066311
2.33,-0.0027559358198839
2.335,-0.00276216716459614
2.34,-0.00276841247918466
2.345,-0.00277467191731804
2.35,-0.00278094563195929
2.355,-0.00278723377536003
2.36,-0.00279353649909711
2.365,-0.00279985395405051
2.37,-0.0028061862904399
2.375,-0.00281253365781604
2.38,-0.00281889620508193
2.385,-0.00282527408049193
2.39,-0.00283166743166323
2.395,-0.00283807640558946
2.4,-0.00284450114864352
2.405,-0.0028509418065882
2.41,-0.00285739852458779
2.415,-0.00286387144720609
2.42,-0.00287036071842866
2.425,-0.0028768664816541
2.43,-0.00288338887971916
2.435,-0.00288992805489002
2.44,-0.00289648414888935
2.445,-0.00290305730287598
2.45,-0.00290964765748745
2.455,-0.00291625535281289
2.46,-0.00292288052842012
2.465,-0.00292952332336235
2.47,-0.00293618387617337
2.475,-0.00294286232489167
2.48,-0.00294955880704792
2.485,-0.00295627345968616
2.49,-0.00296300641935899
2.495,-0.0029697578221488
2.5,-0.00297652780365909
2.505,-0.00298331649902892
2.51,-0.00299012404293971
2.515,-0.00299695056961227
2.52,-0.00300379621282234
2.525,-0.00301066110590723
2.53,-0.00301754538176592
2.535,-0.00302444917285803
2.54,-0.00303137261123182
2.545,-0.00303831582850396
2.55,-0.00304527895588552
2.555,-0.00305226212417333
2.56,-0.00305926546376253
2.565,-0.00306628910465038
2.57,-0.00307333317644211
2.575,-0.00308039780835185
2.58,-0.00308748312921324
2.585,-0.00309458926748042
2.59,-0.00310171635123477
2.595,-0.00310886450819262
2.6,-0.00311603386570239
2.605,-0.00312322455075226
2.61,-0.00313043668998372
2.615,-0.003137670409679
2.62,-0.00314492583577945
2.625,-0.00315220309388546
2.63,-0.00315950230926715
2.635,-0.00316682360684795
2.64,-0.0031741671112335
2.645,-0.00318153294670592
2.65,-0.00318892123722284
2.655,-0.00319633210642797
2.66,-0.00320376567765501
2.665,-0.00321122207392471
2.67,-0.00321870141796134
2.675,-0.00322620383218587
2.68,-0.00323372943871696
2.685,-0.00324127835939221
2.69,-0.00324885071574883
2.695,-0.00325644662904683
2.7,-0.0032640662202603
2.705,-0.00327170961008516
2.71,-0.00327937691894786
2.715,-0.00328706826699471
2.72,-0.0032947837741093
2.725,-0.00330252355991056
2.73,-0.00331028774375469
2.735,-0.00331807644473996
2.74,-0.00332588978170868
2.745,-0.00333372787325492
2.75,-0.00334159083771771
2.755,-0.00334947879319655
2.76,-0.00335739185754651
2.765,-0.00336533014837927
2.77,-0.00337329378307369
2.775,-0.00338128287877388
2.78,-0.00338929755239309
2.785,-0.0033973379206137
2.79,-0.00340540409989493
2.795,-0.00341349620647188
2.8,-0.00342161435636231
2.805,-0.00342975866536564
2.81,-0.00343792924906588
2.815,-0.00344612622282677
2.82,-0.0034543497018198
2.825,-0.00346259980099237
2.83,-0.00347087663509767
2.835,-0.00347918031868217
2.84,-0.00348751096609236
2.845,-0.00349586869147765
2.85,-0.00350425360879618
2.855,-0.00351266583180609
2.86,-0.00352110547407814
2.865,-0.00352957264900046
2.87,-0.00353806746976317
2.875,-0.0035465900493815
2.88,-0.00355514050068907
2.885,-0.00356371893633306
2.89,-0.00357232546878961
2.895,-0.00358096021035426
2.9,-0.00358962327315151
2.905,-0.0035983147691368
2.91,-0.00360703481009073
2.915,-0.00361578350763255
2.92,-0.0036245609732076
2.925,-0.00363336731810765
2.93,-0.00364220265345053
2.935,-0.00365106709020727
2.94,-0.00365996073917883
2.945,-0.00366888371101454
2.95,-0.00367783611621394
2.955,-0.00368681806511334
2.96,-0.00369582966790702
2.965,-0.00370487103463374
2.97,-0.0037139422751883
2.975,-0.00372304349931675
2.98,-0.00373217481662214
2.985,-0.00374133633656167
2.99,-0.00375052816845534
2.995,-0.0037597504214802
3,-0.00376900320467805
