"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0205702428922679
2.005,-0.0207854614031141
2.01,-0.0210040570978984
2.015,-0.0212260940854285
2.02,-0.0214516382472082
2.025,-0.0216807572938277
2.03,-0.0219135208234915
2.035,-0.022150000382833
2.04,-0.022390269530032
2.045,-0.0226344039003978
2.05,-0.0228824812745147
2.055,-0.0231345816490437
2.06,-0.023390787310319
2.065,-0.0236511829108411
2.07,-0.0239158555488384
2.075,-0.0241848948509925
2.08,-0.0244583930584766
2.085,-0.0247364451165131
2.09,-0.0250191487675115
2.095,-0.0253066046480617
2.1,-0.0255989163898836
2.105,-0.0258961907249511
2.11,-0.0261985375949933
2.115,-0.0265060702655398
2.12,-0.0268189054447934
2.125,-0.0271371634074928
2.13,-0.0274609681240438
2.135,-0.0277904473951962
2.14,-0.0281257329924398
2.145,-0.0284669608045522
2.15,-0.0288142709904536
2.155,-0.0291678081387627
2.16,-0.0295277214344091
2.165,-0.0298941648325459
2.17,-0.0302672972402807
2.175,-0.0306472827064978
2.18,-0.0310342906202463
2.185,-0.0314284959181495
2.19,-0.0318300793012378
2.195,-0.0322392274617651
2.2,-0.032656133320503
2.205,-0.0330809962750435
2.21,-0.0335140224597656
2.215,-0.0339554250179891
2.22,-0.0344054243870832
2.225,-0.0348642485971279
2.23,-0.0353321335839519
2.235,-0.0358093235172818
2.24,-0.0362960711448714
2.245,-0.0367926381534736
2.25,-0.0372992955476305
2.255,-0.0378163240472465
2.26,-0.0383440145050609
2.265,-0.0388826683451209
2.27,-0.0394325980234654
2.275,-0.0399941275123449
2.28,-0.0405675928093074
2.285,-0.0411533424726362
2.29,-0.0417517381847176
2.295,-0.0423631553449527
2.3,-0.0429879836940571
2.305,-0.0436266279715918
2.31,-0.0442795086087963
2.315,-0.0449470624588465
2.32,-0.0456297435669256
2.325,-0.0463280239824899
2.33,-0.0470423946164933
2.335,-0.0477733661463291
2.34,-0.0485214699715828
2.345,-0.0492872592238584
2.35,-0.0500713098341377
2.355,-0.0508742216615255
2.36,-0.051696619687312
2.365,-0.0525391552787647
2.37,-0.0534025075272858
2.375,-0.054287384665951
2.38,-0.0551945255718385
2.385,-0.0561247013589328
2.39,-0.0570787170679148
2.395,-0.0580574134595331
2.4,-0.0590616689188636
2.405,-0.0600924014783411
2.41,-0.0611505709680188
2.415,-0.0622371813022315
2.42,-0.0633532829126165
2.425,-0.0644999753382034
2.43,-0.0656784099842058
2.435,-0.0668897930621364
2.44,-0.0681353887248745
2.445,-0.0694165224115565
2.45,-0.0707345844183583
2.455,-0.0720910337126932
2.46,-0.0734874020098559
2.465,-0.0749252981327933
2.47,-0.0764064126776302
2.475,-0.0779325230094819
2.48,-0.0795054986154049
2.485,-0.0811273068438095
2.49,-0.0828000190622899
2.495,-0.0845258172689356
2.5,-0.0863070011953931
2.505,-0.0881459959436992
2.51,-0.0900453602028879
2.515,-0.0920077950958971
2.52,-0.094036153712298
2.525,-0.0961334513878118
2.53,-0.0983028767978405
2.535,-0.100547803938933
2.54,-0.10287180507985
2.545,-0.105278664772249
2.55,-0.107772395020544
2.555,-0.11035725172107
2.56,-0.113037752492434
2.565,-0.115818696032322
2.57,-0.11870518315073
2.575,-0.121702639646397
2.58,-0.124816841211891
2.585,-0.128053940573937
2.59,-0.131420497099409
2.595,-0.134923509124184
2.6,-0.138570449292478
2.605,-0.142369303228622
2.61,-0.146328611902182
2.615,-0.150457518091538
2.62,-0.154765817401271
2.625,-0.159264014346003
2.63,-0.163963384078475
2.635,-0.168876040414344
2.64,-0.174015010891292
2.645,-0.179394319697944
2.65,-0.185029079420157
2.655,-0.190935592681324
2.66,-0.197131464902031
2.665,-0.203635729575882
2.67,-0.210468987656751
2.675,-0.21765356288261
2.68,-0.225213675127787
2.685,-0.233175634185979
2.69,-0.241568056748004
2.695,-0.250422109760856
2.7,-0.259771783849109
2.705,-0.269654201059966
2.71,-0.280109961875343
2.715,-0.291183537238232
2.72,-0.30292371229019
2.725,-0.315384089640961
2.73,-0.328623661326027
2.735,-0.34270746019574
2.74,-0.357707303374391
2.745,-0.373702642693963
2.75,-0.390781539725291
2.755,-0.409041786298499
2.76,-0.428592195347148
2.765,-0.449554091678892
2.77,-0.472063038059563
2.775,-0.496270839034552
2.78,-0.52234787349824
2.785,-0.550485817533084
2.79,-0.580900831945885
2.795,-0.613837304826399
2.8,-0.64957225910018
2.805,-0.688420559408204
2.81,-0.730741082954291
2.815,-0.776944056801529
2.82,-0.8274998115126
2.825,-0.882949260660348
2.83,-0.943916491026749
2.835,-1.01112394377081
2.84,-1.08541078842982
2.845,-1.16775524724929
2.85,-1.25930182768532
2.855,-1.36139468055956
2.86,-1.47561864051739
2.865,-1.60384995288554
2.87,-1.74831928862194
2.875,-1.91169045968286
2.88,-2.09715936847541
2.885,-2.30857931440828
2.89,-2.55062110065047
2.895,-2.82897989002513
2.9,-3.15064626581328
2.905,-3.52426797104575
2.91,-3.96064421787532
2.915,-4.47342200033665
2.92,-5.08011530491164
2.925,-5.80366900240271
2.93,-6.67499813580386
2.935,-7.73739582364758
2.94,-9.05481800062066
2.945,-10.7290624965272
2.95,-12.9403333134327
2.955,-16.0628201547682
2.96,-21.1099913825585
2.965,-31.7458093183884
2.97,-24.1544958609857
2.975,-17.7091035713089
2.98,-14.079033965009
2.985,-11.6149250614811
2.99,-9.79202553192806
2.995,-8.37775850328912
3,-7.24751671040169
