"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0192724584936447
2.005,-0.0194569202913273
2.01,-0.0196439930980885
2.015,-0.0198337195321384
2.02,-0.0200261433302006
2.025,-0.02022130937844
2.03,-0.0204192637444416
2.035,-0.0206200537103075
2.04,-0.0208237278069234
2.045,-0.0210303358494332
2.05,-0.0212399289739544
2.055,-0.0214525596756257
2.06,-0.0216682818479876
2.065,-0.02188715082378
2.07,-0.0221092234172271
2.075,-0.0223345579678255
2.08,-0.0225632143857487
2.085,-0.0227952541988882
2.09,-0.0230307406016372
2.095,-0.0232697385054542
2.1,-0.0235123145913323
2.105,-0.0237585373641716
2.11,-0.0240084772092305
2.115,-0.0242622064506763
2.12,-0.0245197994123427
2.125,-0.0247813324808148
2.13,-0.0250468841708865
2.135,-0.0253165351935655
2.14,-0.0255903685266781
2.145,-0.0258684694881978
2.15,-0.0261509258124558
2.155,-0.0264378277293216
2.16,-0.0267292680464912
2.165,-0.0270253422350405
2.17,-0.0273261485183821
2.175,-0.0276317879647748
2.18,-0.0279423645835526
2.185,-0.0282579854252497
2.19,-0.0285787606857752
2.195,-0.0289048038148834
2.2,-0.0292362316290635
2.205,-0.0295731644291236
2.21,-0.0299157261226491
2.215,-0.0302640443515783
2.22,-0.0306182506251621
2.225,-0.0309784804585157
2.23,-0.0313448735171042
2.235,-0.0317175737673771
2.24,-0.0320967296338931
2.245,-0.0324824941632726
2.25,-0.0328750251952587
2.255,-0.0332744855412953
2.26,-0.0336810431709851
2.265,-0.0340948714067765
2.27,-0.0345161491274136
2.275,-0.0349450609804364
2.28,-0.0353817976043576
2.285,-0.0358265558608943
2.29,-0.0362795390778422
2.295,-0.0367409573031476
2.3,-0.0372110275707155
2.305,-0.0376899741786644
2.31,-0.0381780289806009
2.315,-0.0386754316906748
2.32,-0.039182430203145
2.325,-0.0396992809272338
2.33,-0.0402262491381224
2.335,-0.0407636093449804
2.34,-0.0413116456769513
2.345,-0.041870652288133
2.35,-0.0424409337826016
2.355,-0.0430228056606179
2.36,-0.0436165947872421
2.365,-0.0442226398846058
2.37,-0.0448412920492628
2.375,-0.0454729152960382
2.38,-0.0461178871299688
2.385,-0.0467765991479553
2.39,-0.0474494576719241
2.395,-0.0481368844154017
2.4,-0.0488393171854751
2.405,-0.049557210622338
2.41,-0.0502910369786905
2.415,-0.0510412869415133
2.42,-0.0518084704987692
2.425,-0.0525931178539198
2.43,-0.0533957803912547
2.435,-0.0542170316952774
2.44,-0.0550574686275746
2.445,-0.0559177124649734
2.45,-0.0567984101028814
2.455,-0.0577002353281827
2.46,-0.0586238901662043
2.465,-0.0595701063068029
2.47,-0.0605396466147914
2.475,-0.0615333067305
2.48,-0.0625519167666115
2.485,-0.0635963431078961
2.49,-0.0646674903210323
2.495,-0.065766303182205
2.5,-0.0668937688308337
2.505,-0.0680509190584035
2.51,-0.0692388327421338
2.515,-0.0704586384340011
2.52,-0.0717115171164589
2.525,-0.0729987051372114
2.53,-0.0743214973363093
2.535,-0.0756812503801415
2.54,-0.0770793863178707
2.545,-0.0785173963774794
2.55,-0.0799968450198401
2.555,-0.081519374271002
2.56,-0.083086708354526
2.565,-0.0847006586477804
2.57,-0.0863631289881261
2.575,-0.0880761213573682
2.58,-0.0898417419753986
2.585,-0.0916622078368145
2.59,-0.0935398537274941
2.595,-0.0954771397615208
2.6,-0.0974766594827683
2.605,-0.0995411485796895
2.61,-0.101673494266548
2.615,-0.103876745389595
2.62,-0.10615412332249
2.625,-0.108509033721676
2.63,-0.11094507921964
2.635,-0.113466073141916
2.64,-0.116076054342612
2.645,-0.11877930326313
2.65,-0.121580359329893
2.655,-0.124484039819125
2.66,-0.127495460330851
2.665,-0.130620057029515
2.67,-0.133863610826325
2.675,-0.137232273697867
2.68,-0.140732597357673
2.685,-0.14437156452215
2.69,-0.148156623040483
2.695,-0.152095723189555
2.7,-0.156197358470908
2.705,-0.160470610287226
2.71,-0.164925196921852
2.715,-0.169571527297112
2.72,-0.174420760046709
2.725,-0.179484868505168
2.73,-0.184776712294684
2.735,-0.190310116278187
2.74,-0.196099957748564
2.745,-0.202162262840259
2.75,-0.208514313282763
2.755,-0.215174764769205
2.76,-0.22216377839021
2.765,-0.229503166787869
2.77,-0.237216556921359
2.775,-0.245329571610258
2.78,-0.253870032340632
2.785,-0.262868186190218
2.79,-0.272356960162257
2.795,-0.282372246723892
2.8,-0.292953224938251
2.805,-0.304142722275948
2.81,-0.315987623011118
2.815,-0.328539330073906
2.82,-0.341854288373863
2.825,-0.355994578962699
2.83,-0.3710285950133
2.835,-0.38703181250701
2.84,-0.404087670807721
2.845,-0.422288581037787
2.85,-0.441737083455074
2.855,-0.462547178982058
2.86,-0.48484586480599
2.865,-0.508774909738313
2.87,-0.534492912021682
2.875,-0.562177690791292
2.88,-0.592029072793874
2.885,-0.624272148694305
2.89,-0.659161088926495
2.895,-0.696983628292429
2.9,-0.738066352295135
2.905,-0.78278094767259
2.91,-0.831551616268069
2.915,-0.884863897140434
2.92,-0.943275199151306
2.925,-1.00742741836644
2.93,-1.07806210565945
2.935,-1.15603876541814
2.94,-1.24235701356431
2.945,-1.3381835120954
2.95,-1.44488484158334
2.955,-1.56406779142886
2.96,-1.69762896718385
2.965,-1.84781617459511
2.97,-2.01730480126829
2.975,-2.2092934730507
2.98,-2.42762476573672
2.985,-2.67693895882195
2.99,-2.96287216879479
2.995,-3.29231548428965
3,-3.67376039734117
