"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0273092851699986
2.005,-0.0275286789833899
2.01,-0.027749644546977
2.015,-0.0279722013204306
2.02,-0.0281963691267798
2.025,-0.028422168158073
2.03,-0.0286496189811757
2.035,-0.0288787425436767
2.04,-0.0291095601799248
2.045,-0.0293420936171533
2.05,-0.0295763649817716
2.055,-0.0298123968057381
2.06,-0.0300502120331013
2.065,-0.0302898340266433
2.07,-0.0305312865746667
2.075,-0.0307745938979253
2.08,-0.0310197806566741
2.085,-0.0312668719578932
2.09,-0.0315158933626251
2.095,-0.0317668708934821
2.1,-0.0320198310423004
2.105,-0.0322748007779412
2.11,-0.0325318075542767
2.115,-0.0327908793183019
2.12,-0.033052044518444
2.125,-0.0333153321130201
2.13,-0.0335807715789008
2.135,-0.0338483929203042
2.14,-0.0341182266778123
2.145,-0.0343903039375631
2.15,-0.0346646563406196
2.155,-0.0349413160925611
2.16,-0.0352203159732308
2.165,-0.0355016893467443
2.17,-0.0357854701716577
2.175,-0.0360716930113773
2.18,-0.0363603930447807
2.185,-0.0366516060770544
2.19,-0.0369453685507831
2.195,-0.0372417175572429
2.2,-0.0375406908479581
2.205,-0.0378423268465118
2.21,-0.0381466646605671
2.215,-0.0384537440941953
2.22,-0.0387636056604441
2.225,-0.0390762905941729
2.23,-0.0393918408651857
2.235,-0.0397102991916227
2.24,-0.0400317090536653
2.245,-0.0403561147075302
2.25,-0.0406835611997722
2.255,-0.0410140943818866
2.26,-0.0413477609252538
2.265,-0.0416846083364117
2.27,-0.0420246849726373
2.275,-0.0423680400579113
2.28,-0.0427147236992103
2.285,-0.0430647869031777
2.29,-0.0434182815931549
2.295,-0.0437752606266034
2.3,-0.0441357778129203
2.305,-0.0444998879316394
2.31,-0.0448676467510618
2.315,-0.0452391110473006
2.32,-0.0456143386237563
2.325,-0.0459933883310426
2.33,-0.046376320087351
2.335,-0.046763194899314
2.34,-0.0471540748833111
2.345,-0.0475490232872855
2.35,-0.0479481045130649
2.355,-0.0483513841392017
2.36,-0.0487589289443126
2.365,-0.0491708069310165
2.37,-0.0495870873503835
2.375,-0.0500078407269768
2.38,-0.0504331388844784
2.385,-0.0508630549719211
2.39,-0.0512976634905369
2.395,-0.0517370403212358
2.4,-0.0521812627527328
2.405,-0.0526304095103781
2.41,-0.0530845607856124
2.415,-0.0535437982661778
2.42,-0.0540082051670398
2.425,-0.0544778662620224
2.43,-0.0549528679162498
2.435,-0.0554332981193391
2.44,-0.0559192465193937
2.445,-0.0564108044578483
2.45,-0.0569080650051222
2.455,-0.0574111229971598
2.46,-0.0579200750728774
2.465,-0.0584350197124799
2.47,-0.0589560572767604
2.475,-0.0594832900473252
2.48,-0.0600168222678503
2.485,-0.0605567601863082
2.49,-0.0611032120982525
2.495,-0.0616562883911834
2.5,-0.0622161015900054
2.505,-0.0627827664035792
2.51,-0.0633563997724769
2.515,-0.0639371209178961
2.52,-0.0645250513917813
2.525,-0.0651203151282131
2.53,-0.0657230384960736
2.535,-0.0663333503530172
2.54,-0.0669513821007944
2.545,-0.06757726774196
2.55,-0.0682111439379924
2.555,-0.0688531500688802
2.56,-0.0695034282941776
2.565,-0.0701621236156286
2.57,-0.0708293839413057
2.575,-0.0715053601514123
2.58,-0.0721902061656816
2.585,-0.0728840790125136
2.59,-0.0735871388998056
2.595,-0.0742995492875555
2.6,-0.0750214769623257
2.605,-0.0757530921135106
2.61,-0.0764945684115465
2.615,-0.0772460830880466
2.62,-0.0780078170179624
2.625,-0.0787799548037592
2.63,-0.0795626848616865
2.635,-0.0803561995101934
2.64,-0.0811606950605233
2.645,-0.0819763719095307
2.65,-0.0828034346347983
2.655,-0.0836420920920682
2.66,-0.0844925575150402
2.665,-0.0853550486176204
2.67,-0.0862297876986136
2.675,-0.0871170017489805
2.68,-0.0880169225615953
2.685,-0.0889297868437011
2.69,-0.0898558363319488
2.695,-0.0907953179101963
2.7,-0.0917484837300363
2.705,-0.0927155913341146
2.71,-0.093696903782294
2.715,-0.0946926897806784
2.72,-0.0957032238135558
2.725,-0.096728786278274
2.73,-0.0977696636230961
2.735,-0.0988261484880607
2.74,-0.0998985398488587
2.745,-0.10098714316377
2.75,-0.102092270523624
2.755,-0.103214240804887
2.76,-0.104353379825766
2.765,-0.105510020505422
2.77,-0.106684503026213
2.775,-0.107877174999007
2.78,-0.109088391631479
2.785,-0.110318515899422
2.79,-0.111567918720946
2.795,-0.112836979133582
2.8,-0.114126084474166
2.805,-0.115435630561445
2.81,-0.116766021881287
2.815,-0.118117671774381
2.82,-0.119491002626297
2.825,-0.120886446059751
2.83,-0.122304443128882
2.835,-0.12374544451534
2.84,-0.125209910725971
2.845,-0.126698312291866
2.85,-0.128211129968387
2.855,-0.129748854936011
2.86,-0.131311989001486
2.865,-0.132901044798991
2.87,-0.134516545990873
2.875,-0.136159027467414
2.88,-0.137829035545179
2.885,-0.139527128163312
2.89,-0.141253875077189
2.895,-0.143009858048684
2.9,-0.144795671032331
2.905,-0.146611920356537
2.91,-0.14845922489894
2.915,-0.150338216254914
2.92,-0.152249538898178
2.925,-0.154193850332358
2.93,-0.156171821232134
2.935,-0.158184135572772
2.94,-0.160231490746399
2.945,-0.162314597663533
2.95,-0.164434180838041
2.955,-0.16659097845376
2.96,-0.168785742410659
2.965,-0.171019238348423
2.97,-0.173292245645146
2.975,-0.175605557388539
2.98,-0.17795998031704
2.985,-0.180356334727867
2.99,-0.182795454348928
2.995,-0.18527818617127
3,-0.187805390238518
