"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0228272635934588
2.005,-0.0230552101823613
2.01,-0.0232834511687583
2.015,-0.0235120388559143
2.02,-0.0237410254302711
2.025,-0.0239704629850506
2.03,-0.0242004035453089
2.035,-0.0244308990945257
2.04,-0.0246620016029734
2.045,-0.024893763057991
2.05,-0.0251262354964329
2.055,-0.0253594710394807
2.06,-0.0255935219301282
2.065,-0.025828440573601
2.07,-0.0260642795810877
2.075,-0.0263010918171213
2.08,-0.0265389304510886
2.085,-0.0267778490133229
2.09,-0.027017901456325
2.095,-0.0272591422217944
2.1,-0.027501626314122
2.105,-0.0277454093812008
2.11,-0.0279905478034669
2.115,-0.0282370987922422
2.12,-0.0284851204986191
2.125,-0.0287346721342531
2.13,-0.028985814105728
2.135,-0.0292386081643351
2.14,-0.0294931175734167
2.145,-0.0297494072958489
2.15,-0.0300075442044939
2.155,-0.0302675973190854
2.16,-0.0305296380735026
2.165,-0.0307937406180791
2.17,-0.0310599821624545
2.175,-0.0313284433653769
2.18,-0.0315992087791177
2.185,-0.0318723673575231
2.19,-0.0321480130384615
2.195,-0.0324262454135129
2.2,-0.0327071705002415
2.205,-0.0329909016355891
2.21,-0.0332775605125826
2.215,-0.0335672783874737
2.22,-0.0338601974900072
2.225,-0.0341564726770048
2.23,-0.0344562733783302
2.235,-0.0347597858959007
2.24,-0.0350672161306578
2.245,-0.0353787928308278
2.25,-0.0356947714782127
2.255,-0.0360154389592769
2.26,-0.0363411192067397
2.265,-0.0366721800480397
2.27,-0.0370090415634244
2.275,-0.0373521863440327
2.28,-0.0377021721570521
2.285,-0.0380596476812798
2.29,-0.0384253721880361
2.295,-0.0388002403308669
2.3,-0.0391853136050436
2.305,-0.0395818605907966
2.31,-0.0399914088717621
2.315,-0.0404158126254857
2.32,-0.0408573414731081
2.325,-0.0413187984920958
2.33,-0.0418036787162279
2.335,-0.0423163845680839
2.34,-0.0428625224517619
2.345,-0.0434493167470193
2.35,-0.0440861962970062
2.355,-0.0447856385671449
2.36,-0.0455644055013352
2.365,-0.046445385767429
2.37,-0.0474603933704527
2.375,-0.048654502237579
2.38,-0.0500928877487843
2.385,-0.0518718044282047
2.39,-0.054136375804172
2.395,-0.0571092475830858
2.4,-0.0611346177207116
2.405,-0.0667350343428588
2.41,-0.0746358339040071
2.415,-0.0855441203465768
2.42,-0.0990524771530878
2.425,-0.111191207489938
2.43,-0.114545472689952
2.435,-0.106873946297824
2.44,-0.0945242098374397
2.445,-0.0833741542755291
2.45,-0.0751067332997103
2.455,-0.0693720603607093
2.46,-0.0654582240945743
2.465,-0.0627847588209947
2.47,-0.0609525293894052
2.475,-0.0596989524069279
2.48,-0.0588517622688931
2.485,-0.0582964824743958
2.49,-0.0579556069688246
2.495,-0.0577755865639798
2.5,-0.0577186758677739
2.505,-0.0577577593456465
2.51,-0.0578730112116729
2.515,-0.0580496987977952
2.52,-0.0582767108084613
2.525,-0.0585455533449425
2.53,-0.0588496532251518
2.535,-0.0591838667167589
2.54,-0.0595441278789229
2.545,-0.059927193291064
2.55,-0.0603304543189945
2.555,-0.0607517973644992
2.56,-0.0611894986514392
2.565,-0.0616421441741683
2.57,-0.0621085681883999
2.575,-0.0625878055130886
2.58,-0.0630790542226388
2.585,-0.0635816462300492
2.59,-0.064095023915929
2.595,-0.0646187214286676
2.6,-0.0651523496219447
2.605,-0.0656955838457835
2.61,-0.0662481539919338
2.615,-0.0668098363320851
2.62,-0.0673804467909338
2.625,-0.0679598353744146
2.63,-0.0685478815333214
2.635,-0.0691444902883949
2.64,-0.0697495889785227
2.645,-0.0703631245213772
2.65,-0.0709850610974121
2.655,-0.071615378185286
2.66,-0.0722540688901716
2.665,-0.0729011385172491
2.67,-0.0735566033512732
2.675,-0.074220489609938
2.68,-0.0748928325444804
2.685,-0.0755736756653756
2.69,-0.0762630700747049
2.695,-0.0769610738898669
2.7,-0.0776677517456781
2.705,-0.0783831743639588
2.71,-0.079107418181537
2.715,-0.0798405650288186
2.72,-0.0805827018523239
2.725,-0.0813339204756423
2.73,-0.0820943173939128
2.735,-0.0828639935978001
2.74,-0.0836430544233829
2.745,-0.084431609424972
2.75,-0.085229772268176
2.755,-0.086037660641029
2.76,-0.0868553961811541
2.765,-0.087683104417315
2.77,-0.0885209147238636
2.775,-0.0893689602867682
2.78,-0.0902273780801821
2.785,-0.0910963088524715
2.79,-0.0919758971209442
2.795,-0.0928662911744604
2.8,-0.0937676430833101
2.805,-0.0946801087157881
2.81,-0.0956038477609196
2.815,-0.0965390237569416
2.82,-0.0974858041251368
2.825,-0.0984443602086612
2.83,-0.0994148673161089
2.835,-0.100397504769513
2.84,-0.101392455956563
2.845,-0.102399908386869
2.85,-0.103420053752059
2.855,-0.104453087989573
2.86,-0.10549921135005
2.865,-0.106558628468151
2.87,-0.107631548436743
2.875,-0.108718184884376
2.88,-0.109818756055964
2.885,-0.110933484896626
2.89,-0.11206259913863
2.895,-0.113206331391426
2.9,-0.114364919234706
2.905,-0.115538605314521
2.91,-0.11672763744239
2.915,-0.117932268697444
2.92,-0.119152757531563
2.925,-0.120389367877564
2.93,-0.121642369260399
2.935,-0.122912036911429
2.94,-0.124198651885751
2.945,-0.125502501182647
2.95,-0.126823877869177
2.955,-0.128163081206896
2.96,-0.129520416781833
2.965,-0.130896196637679
2.97,-0.132290739412301
2.975,-0.133704370477566
2.98,-0.135137422082588
2.985,-0.136590233500407
2.99,-0.138063151178182
2.995,-0.139556528890943
3,-0.141070727898974
