"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0161219556874399
2.005,-0.01620645476703
2.01,-0.0162915236021984
2.015,-0.01637716603229
2.02,-0.0164633859538109
2.025,-0.016550187320346
2.03,-0.0166375741424707
2.035,-0.0167255504876663
2.04,-0.0168141204802728
2.045,-0.016903288301416
2.05,-0.0169930581889742
2.055,-0.017083434437531
2.06,-0.017174421398351
2.065,-0.0172660234793625
2.07,-0.017358245145139
2.075,-0.0174510909168999
2.08,-0.0175445653725166
2.085,-0.0176386731465317
2.09,-0.0177334189301677
2.095,-0.0178288074713717
2.1,-0.0179248435748497
2.105,-0.0180215321021052
2.11,-0.0181188779715073
2.115,-0.0182168861583479
2.12,-0.0183155616949064
2.125,-0.0184149096705369
2.13,-0.0185149352317454
2.135,-0.0186156435822951
2.14,-0.018717039983294
2.145,-0.0188191297533062
2.15,-0.0189219182684841
2.155,-0.0190254109626601
2.16,-0.0191296133275068
2.165,-0.0192345309126557
2.17,-0.0193401693258526
2.175,-0.0194465342331012
2.18,-0.0195536313588267
2.185,-0.0196614664860413
2.19,-0.0197700454565106
2.195,-0.0198793741709453
2.2,-0.0199894585891632
2.205,-0.0201003047303221
2.21,-0.0202119186730697
2.215,-0.0203243065557948
2.22,-0.020437474576814
2.225,-0.0205514289945941
2.23,-0.0206661761279855
2.235,-0.0207817223564508
2.24,-0.0208980741203034
2.245,-0.0210152379209505
2.25,-0.0211332203211519
2.255,-0.0212520279452676
2.26,-0.0213716674795325
2.265,-0.0214921456723172
2.27,-0.0216134693344164
2.275,-0.0217356453393215
2.28,-0.0218586806235142
2.285,-0.0219825821867638
2.29,-0.0221073570924236
2.295,-0.0222330124677495
2.3,-0.0223595555041925
2.305,-0.0224869934577483
2.31,-0.0226153336492577
2.315,-0.0227445834647511
2.32,-0.0228747503557825
2.325,-0.0230058418397811
2.33,-0.023137865500392
2.335,-0.0232708289878338
2.34,-0.0234047400192664
2.345,-0.0235396063791547
2.35,-0.0236754359196447
2.355,-0.0238122365609431
2.36,-0.0239500162916977
2.365,-0.0240887831693997
2.37,-0.0242285453207742
2.375,-0.0243693109421867
2.38,-0.0245110883000497
2.385,-0.0246538857312393
2.39,-0.0247977116435197
2.395,-0.024942574515969
2.4,-0.025088482899408
2.405,-0.0252354454168457
2.41,-0.0253834707639217
2.415,-0.0255325677093497
2.42,-0.0256827450953946
2.425,-0.0258340118383089
2.43,-0.0259863769288174
2.435,-0.0261398494325919
2.44,-0.0262944384907235
2.445,-0.0264501533202157
