"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0138884555032775
2.005,-0.0139277642587196
2.01,-0.0139673828908277
2.015,-0.0140073139211898
2.02,-0.0140475598806734
2.025,-0.0140881233094584
2.03,-0.0141290067570819
2.035,-0.0141702127824757
2.04,-0.0142117439540201
2.045,-0.0142536028495707
2.05,-0.0142957920565103
2.055,-0.0143383141717939
2.06,-0.0143811718019815
2.065,-0.0144243675632872
2.07,-0.0144679040816338
2.075,-0.0145117839926721
2.08,-0.0145560099418513
2.085,-0.0146005845844469
2.09,-0.0146455105856028
2.095,-0.0146907906204018
2.1,-0.0147364273738764
2.105,-0.0147824235410757
2.11,-0.0148287818271136
2.115,-0.0148755049471967
2.12,-0.0149225956266877
2.125,-0.0149700566011477
2.13,-0.0150178906163805
2.135,-0.0150661004284792
2.14,-0.0151146888038744
2.145,-0.0151636585193892
2.15,-0.0152130123622742
2.155,-0.0152627531302663
2.16,-0.0153128836316269
2.165,-0.015363406685211
2.17,-0.0154143251204831
2.175,-0.0154656417776012
2.18,-0.0155173595074425
2.185,-0.0155694811716628
2.19,-0.0156220096427448
2.195,-0.0156749478040439
2.2,-0.0157282985498518
2.205,-0.0157820647854352
2.21,-0.0158362494270758
2.215,-0.01589085540216
2.22,-0.0159458856491857
2.225,-0.0160013431178441
2.23,-0.0160572307690524
2.235,-0.0161135515750253
2.24,-0.0161703085193085
2.245,-0.0162275045968447
2.25,-0.0162851428140156
2.255,-0.0163432261887097
2.26,-0.0164017577503535
2.265,-0.0164607405399893
2.27,-0.016520177610312
2.275,-0.0165800720257332
2.28,-0.0166404268624228
2.285,-0.0167012452083802
2.29,-0.0167625301634725
2.295,-0.016824284839502
2.3,-0.0168865123602551
2.305,-0.0169492158615599
2.31,-0.0170123984913398
2.315,-0.0170760634096669
2.32,-0.0171402137888282
2.325,-0.0172048528133764
2.33,-0.0172699836801716
2.335,-0.017335609598468
2.34,-0.0174017337899414
2.345,-0.0174683594887721
2.35,-0.0175354899416777
2.355,-0.0176031284079918
2.36,-0.0176712781597066
2.365,-0.01773994248154
2.37,-0.0178091246709933
2.375,-0.0178788280384057
2.38,-0.017949055907009
2.385,-0.0180198116130085
2.39,-0.0180910985056064
2.395,-0.0181629199470988
2.4,-0.0182352793129094
2.405,-0.0183081799916568
2.41,-0.0183816253852234
2.415,-0.0184556189087996
2.42,-0.018530163990961
2.425,-0.0186052640737169
2.43,-0.018680922612578
2.435,-0.0187571430766138
2.44,-0.0188339289485169
2.445,-0.01891128372467
2.45,-0.0189892109151917
2.455,-0.0190677140440176
2.46,-0.0191467966489507
2.465,-0.0192264622817277
2.47,-0.0193067145080856
2.475,-0.019387556907818
2.48,-0.0194689930748416
2.485,-0.019551026617262
2.49,-0.0196336611574395
2.495,-0.0197169003320455
2.5,-0.0198007477921274
2.505,-0.0198852072031878
2.51,-0.0199702822452294
2.515,-0.0200559766128344
2.52,-0.0201422940152217
2.525,-0.0202292381763207
2.53,-0.0203168128348263
2.535,-0.0204050217442733
2.54,-0.0204938686731014
2.545,-0.0205833574047163
2.55,-0.0206734917375706
2.555,-0.0207642754852119
2.56,-0.020855712476363
2.565,-0.0209478065549858
2.57,-0.021040561580345
2.575,-0.0211339814270919
2.58,-0.0212280699853096
2.585,-0.0213228311605966
2.59,-0.0214182688741327
2.595,-0.0215143870627515
2.6,-0.0216111896789964
2.605,-0.0217086806912117
2.61,-0.0218068640835861
2.615,-0.0219057438562499
2.62,-0.0220053240253222
2.625,-0.0221056086230001
2.63,-0.0222066016976144
2.635,-0.0223083073137091
2.64,-0.0224107295521112
2.645,-0.0225138725100041
2.65,-0.0226177403009931
2.655,-0.0227223370551879
2.66,-0.0228276669192607
2.665,-0.022933734056532
2.67,-0.0230405426470389
2.675,-0.0231480968876016
2.68,-0.0232564009919132
2.685,-0.0233654591905973
2.69,-0.0234752757312804
2.695,-0.0235858548786878
2.7,-0.0236972009147004
2.705,-0.0238093181384176
2.71,-0.0239222108662676
2.715,-0.0240358834320521
2.72,-0.0241503401870331
2.725,-0.0242655855000119
2.73,-0.024381623757394
2.735,-0.0244984593632812
2.74,-0.0246160967395288
2.745,-0.0247345403258462
2.75,-0.02485379457985
2.755,-0.0249738639771605
2.76,-0.0250947530114651
2.765,-0.0252164661946079
2.77,-0.0253390080566609
2.775,-0.0254623831460022
2.78,-0.0255865960293999
2.785,-0.0257116512920884
2.79,-0.0258375535378428
2.795,-0.0259643073890735
2.8,-0.0260919174868847
2.805,-0.0262203884911756
2.81,-0.0263497250807056
2.815,-0.0264799319531825
2.82,-0.02661101382534
2.825,-0.0267429754330274
2.83,-0.0268758215312763
2.835,-0.0270095568943971
2.84,-0.0271441863160529
2.845,-0.0272797146093453
2.85,-0.0274161466068971
2.855,-0.0275534871609327
2.86,-0.0276917411433653
2.865,-0.0278309134458747
2.87,-0.027971008980001
2.875,-0.0281120326772187
2.88,-0.0282539894890302
2.885,-0.0283968843870389
2.89,-0.0285407223630514
2.895,-0.0286855084291462
2.9,-0.0288312476177669
2.905,-0.0289779449818099
2.91,-0.0291256055947098
2.915,-0.0292742345505233
2.92,-0.0294238369640175
2.925,-0.0295744179707553
2.93,-0.0297259827271954
2.935,-0.0298785364107581
2.94,-0.0300320842199316
2.945,-0.0301866313743514
2.95,-0.0303421831148954
2.955,-0.0304987447037677
2.96,-0.0306563214245894
2.965,-0.0308149185824866
2.97,-0.0309745415041946
2.975,-0.0311351955381199
2.98,-0.0312968860544564
2.985,-0.0314596184452688
2.99,-0.0316233981245777
2.995,-0.0317882305284602
3,-0.0319541211151337
