"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-1.96540504131392
2.005,-1.47898768560079
2.01,-1.14883391600987
2.015,-0.916736585207997
2.02,-0.748376255579305
2.025,-0.622855414146623
2.03,-0.527017648397126
2.035,-0.452313180506995
2.04,-0.393021644014167
2.045,-0.345213506217876
2.05,-0.306124658133607
2.055,-0.27376892251822
2.06,-0.246691526131601
2.065,-0.223808382932603
2.07,-0.204298950791252
2.075,-0.187533327192736
2.08,-0.173021704766732
2.085,-0.160378722311001
2.09,-0.149297922332633
2.095,-0.139533182711511
2.1,-0.130885036665916
2.105,-0.123190468878957
2.11,-0.116315216907849
2.115,-0.110147900754902
2.12,-0.104595502018782
2.125,-0.0995798501388716
2.13,-0.0950348677749454
2.135,-0.0909043938402279
2.14,-0.0871404499987255
2.145,-0.0837018504517805
2.15,-0.0805530795542142
2.155,-0.0776633799335722
2.16,-0.0750060072113384
2.165,-0.0725576174508855
2.17,-0.0702977610052781
2.175,-0.0682084621649534
2.18,-0.0662738683823817
2.185,-0.0644799562193998
2.19,-0.0628142837725625
2.195,-0.061265781366404
2.2,-0.059824573900008
2.205,-0.0584818294909995
2.21,-0.0572296300590766
2.215,-0.056060860287135
2.22,-0.0549691120355214
2.225,-0.0539486017983154
2.23,-0.0529940992057328
2.235,-0.0521008649138446
2.24,-0.0512645964981221
2.245,-0.0504813811924623
2.25,-0.0497476545007472
2.255,-0.0490601638608981
2.26,-0.0484159366680513
2.265,-0.0478122520688334
2.27,-0.0472466160264757
2.275,-0.0467167392300599
2.28,-0.0462205174828502
2.285,-0.0457560142566018
2.29,-0.0453214451425745
2.295,-0.044915163967161
2.3,-0.0445356503715
2.305,-0.0441814986813691
2.31,-0.0438514079164799
2.315,-0.0435441728079584
2.32,-0.0432586757096433
2.325,-0.0429938793031538
2.33,-0.0427488200093444
2.335,-0.0425226020293462
2.34,-0.0423143919478258
2.345,-0.0421234138391266
2.35,-0.0419489448240033
2.355,-0.0417903110308066
2.36,-0.0416468839202729
2.365,-0.0415180769378135
2.37,-0.041403342461282
2.375,-0.0413021690157947
2.38,-0.0412140787304201
2.385,-0.0411386250142783
