"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0135324370382845
2.005,-0.0135961623966605
2.01,-0.013660227366894
2.015,-0.0137246501611927
2.02,-0.0137894487036505
2.025,-0.013854640636788
2.03,-0.013920243328031
2.035,-0.0139862738760832
2.04,-0.0140527491172581
2.045,-0.014119685631728
2.05,-0.0141870997496976
2.055,-0.0142550075575177
2.06,-0.0143234249037348
2.065,-0.01439236740507
2.07,-0.0144618504523397
2.075,-0.0145318892163125
2.08,-0.0146024986535108
2.085,-0.0146736935119519
2.09,-0.0147454883368279
2.095,-0.014817897476148
2.1,-0.0148909350862995
2.105,-0.0149646151375907
2.11,-0.0150389514197084
2.115,-0.0151139575471656
2.12,-0.0151896469646595
2.125,-0.0152660329524214
2.13,-0.0153431286314943
2.135,-0.015420946968996
2.14,-0.0154995007833037
2.145,-0.0155788027492294
2.15,-0.0156588654031559
2.155,-0.0157397011481067
2.16,-0.0158213222588128
2.165,-0.0159037408867243
2.17,-0.0159869690650092
2.175,-0.0160710187134911
2.18,-0.016155901643579
2.185,-0.0162416295631692
2.19,-0.0163282140814999
2.195,-0.0164156667140005
2.2,-0.0165039988871012
2.205,-0.0165932219430365
2.21,-0.0166833471445932
2.215,-0.0167743856798768
2.22,-0.0168663486670337
2.225,-0.0169592471589639
2.23,-0.0170530921479976
2.235,-0.0171478945706042
2.24,-0.0172436653120109
2.245,-0.0173404152108894
2.25,-0.0174381550639731
2.255,-0.0175368956306852
2.26,-0.0176366476377488
2.265,-0.0177374217838096
2.27,-0.017839228744025
2.275,-0.0179420791746575
2.28,-0.0180459837176738
2.285,-0.0181509530053158
2.29,-0.0182569976647118
2.295,-0.0183641283224371
2.3,-0.0184723556091105
2.305,-0.0185816901639743
2.31,-0.0186921426394919
2.315,-0.0188037237059515
2.32,-0.0189164440560324
2.325,-0.0190303144094596
2.33,-0.0191453455175838
2.335,-0.0192615481680229
2.34,-0.019378933189298
2.345,-0.0194975114554808
2.35,-0.0196172938908635
2.355,-0.0197382914746146
2.36,-0.019860515245515
2.365,-0.0199839763066219
2.37,-0.0201086858300388
2.375,-0.0202346550616477
2.38,-0.0203618953258911
2.385,-0.0204904180305601
2.39,-0.0206202346716231
2.395,-0.020751356838073
2.4,-0.0208837962168053
2.405,-0.0210175645975081
2.41,-0.021152673877611
2.415,-0.0212891360672474
2.42,-0.0214269632942469
2.425,-0.021566167809179
2.43,-0.0217067619904125
2.435,-0.0218487583492371
2.44,-0.021992169534993
2.445,-0.0221370083402739
2.45,-0.0222832877061496
2.455,-0.0224310207274387
2.46,-0.0225802206580347
2.465,-0.0227309009162637
2.47,-0.0228830750903062
2.475,-0.0230367569436651
2.48,-0.0231919604206769
2.485,-0.023348699652082
2.49,-0.0235069889606577
2.495,-0.0236668428669042
2.5,-0.0238282760947799
2.505,-0.0239913035775107
2.51,-0.0241559404634547
2.515,-0.0243222021220302
2.52,-0.024490104149726
2.525,-0.0246596623761471
2.53,-0.0248308928701614
2.535,-0.0250038119461117
2.54,-0.0251784361700831
2.545,-0.0253547823662795
2.55,-0.0255328676234308
2.555,-0.025712709301343
2.56,-0.0258943250374638
2.565,-0.0260777327535894
2.57,-0.0262629506626091
2.575,-0.0264499972753904
2.58,-0.0266388914076996
2.585,-0.02682965218726
2.59,-0.0270222990608794
2.595,-0.0272168518016876
2.6,-0.027413330516476
2.605,-0.0276117556531202
2.61,-0.0278121480081421
2.615,-0.028014528734338
2.62,-0.0282189193485587
2.625,-0.0284253417395617
2.63,-0.0286338181760184
2.635,-0.0288443713146106
2.64,-0.0290570242082496
2.645,-0.0292718003144454
2.65,-0.029488723503769
2.655,-0.0297078180684608
2.66,-0.0299291087311746
2.665,-0.0301526206538484
2.67,-0.0303783794467103
2.675,-0.0306064111774492
2.68,-0.0308367423804965
2.685,-0.0310694000664745
2.69,-0.0313044117318033
2.695,-0.0315418053684453
2.7,-0.0317816094738201
2.705,-0.0320238530608693
2.71,-0.0322685656682974
2.715,-0.0325157773709768
2.72,-0.0327655187905283
2.725,-0.0330178211060724
2.73,-0.0332727160651557
2.735,-0.0335302359948824
2.74,-0.0337904138132133
2.745,-0.0340532830404553
2.75,-0.0343188778109747
2.755,-0.0345872328850719
2.76,-0.0348583836610929
2.765,-0.0351323661877319
2.77,-0.0354092171765538
2.775,-0.0356889740147389
2.78,-0.0359716747780424
2.785,-0.036257358243985
2.79,-0.0365460639052815
2.795,-0.036837831983497
2.8,-0.0371327034429555
2.805,-0.0374307200048885
2.81,-0.0377319241618454
2.815,-0.0380363591923606
2.82,-0.0383440691758773
2.825,-0.0386550990079419
2.83,-0.0389694944156907
2.835,-0.0392873019736056
2.84,-0.0396085691195519
2.845,-0.0399333441711141
2.85,-0.0402616763422481
2.855,-0.0405936157602141
2.86,-0.0409292134828456
2.865,-0.0412685215161139
2.87,-0.0416115928320462
2.875,-0.0419584813869631
2.88,-0.0423092421400454
2.885,-0.0426639310722833
2.89,-0.0430226052057432
2.895,-0.0433853226232171
2.9,-0.0437521424882555
2.905,-0.0441231250655389
2.91,-0.0444983317416867
2.915,-0.0448778250464197
2.92,-0.0452616686741581
2.925,-0.045649927506005
2.93,-0.0460426676321736
2.935,-0.0464399563748311
2.94,-0.0468418623113896
2.945,-0.0472484552982367
2.95,-0.0476598064949512
2.955,-0.0480759883889418
2.96,-0.0484970748206176
2.965,-0.0489231410090022
2.97,-0.0493542635778891
2.975,-0.0497905205824613
2.98,-0.0502319915364773
2.985,-0.0506787574399629
2.99,-0.0511309008074637
2.995,-0.0515885056968355
3,-0.0520516577386137
