"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0163060321900705
2.005,-0.0164201631849769
2.01,-0.0165356097072616
2.015,-0.0166523866093304
2.02,-0.0167705090334778
2.025,-0.0168899924178076
2.03,-0.0170108525023454
2.035,-0.0171331053352988
2.04,-0.017256767279486
2.045,-0.0173818550189641
2.05,-0.0175083855658166
2.055,-0.0176363762671389
2.06,-0.0177658448122332
2.065,-0.0178968092399742
2.07,-0.0180292879464005
2.075,-0.0181632996925206
2.08,-0.0182988636123266
2.085,-0.0184359992210452
2.09,-0.0185747264236068
2.095,-0.0187150655233697
2.1,-0.0188570372310929
2.105,-0.0190006626741499
2.11,-0.019145963406018
2.115,-0.0192929614160388
2.12,-0.0194416791394557
2.125,-0.0195921394677454
2.13,-0.0197443657592494
2.135,-0.0198983818501048
2.14,-0.0200542120655151
2.145,-0.0202118812313247
2.15,-0.0203714146859548
2.155,-0.020532838292681
2.16,-0.0206961784522706
2.165,-0.0208614621160238
2.17,-0.0210287167991461
2.175,-0.0211979705945922
2.18,-0.0213692521872612
2.185,-0.0215425908686705
2.19,-0.0217180165520407
2.195,-0.0218955597878465
2.2,-0.0220752517798636
2.205,-0.0222571244016704
2.21,-0.0224412102136828
2.215,-0.0226275424807163
2.22,-0.0228161551900759
2.225,-0.0230070830702198
2.23,-0.023200361610009
2.235,-0.0233960270785488
2.24,-0.0235941165456746
2.245,-0.0237946679030656
2.25,-0.0239977198860468
2.255,-0.0242033120960703
2.26,-0.0244114850239364
2.265,-0.0246222800737466
2.27,-0.0248357395876434
2.275,-0.025051906871335
2.28,-0.0252708262204728
2.285,-0.0254925429478929
2.29,-0.0257171034117305
2.295,-0.0259445550444933
2.3,-0.0261749463830806
2.305,-0.0264083270998075
2.31,-0.0266447480344863
2.315,-0.0268842612275576
2.32,-0.0271269199543631
2.325,-0.0273727787605815
2.33,-0.0276218934988713
2.335,-0.0278743213667614
2.34,-0.0281301209458673
2.345,-0.028389352242449
2.35,-0.0286520767293818
2.355,-0.0289183573896074
2.36,-0.0291882587610947
2.365,-0.0294618469833935
2.37,-0.0297391898458543
2.375,-0.0300203568375375
2.38,-0.0303054191989421
2.385,-0.0305944499755705
2.39,-0.0308875240734514
2.395,-0.0311847183166788
2.4,-0.0314861115070239
2.405,-0.0317917844857986
2.41,-0.0321018201979347
2.415,-0.032416303758495
2.42,-0.0327353225216256
2.425,-0.0330589661521318
2.43,-0.0333873266997115
2.435,-0.0337204986760412
2.44,-0.0340585791347657
2.445,-0.0344016677545664
2.45,-0.0347498669254328
2.455,-0.0351032818382597
2.46,-0.0354620205779342
2.465,-0.0358261942200746
2.47,-0.0361959169315658
2.475,-0.036571306075059
2.48,-0.0369524823176713
2.485,-0.0373395697439588
2.49,-0.037732695973521
2.495,-0.0381319922832813
2.5,-0.0385375937347882
2.505,-0.0389496393067132
2.51,-0.0393682720327788
2.515,-0.0397936391454246
2.52,-0.0402258922254133
2.525,-0.0406651873577323
2.53,-0.0411116852940323
2.535,-0.0415655516219453
2.54,-0.0420269569416333
2.545,-0.0424960770498654
2.55,-0.042973093132055
2.555,-0.0434581919626125
2.56,-0.0439515661140327
2.565,-0.0444534141751632
2.57,-0.0449639409790903
2.575,-0.045483357841174
2.58,-0.0460118828076903
2.585,-0.0465497409156889
2.59,-0.0470971644645595
2.595,-0.047654393300023
2.6,-0.04822167511108
2.605,-0.0487992657406916
2.61,-0.0493874295108581
2.615,-0.0499864395628784
2.62,-0.0505965782136252
2.625,-0.0512181373286609
2.63,-0.0518514187131171
2.635,-0.0524967345213377
2.64,-0.0531544076862837
2.645,-0.0538247723697857
2.65,-0.054508174434826
2.655,-0.0552049719411093
2.66,-0.0559155356651565
2.665,-0.0566402496463864
2.67,-0.0573795117606636
2.675,-0.0581337343228546
2.68,-0.0589033447201037
2.685,-0.0596887860776405
2.69,-0.0604905179589732
2.695,-0.0613090171025876
2.7,-0.0621447781972362
2.705,-0.0629983146982326
2.71,-0.0638701596871492
2.715,-0.0647608667776237
2.72,-0.0656710110700751
2.725,-0.066601190158382
2.73,-0.0675520251917222
2.735,-0.0685241619951038
2.74,-0.069518272252229
2.745,-0.0705350547547117
2.75,-0.0715752367219476
2.755,-0.0726395751961119
2.76,-0.0737288585172935
2.765,-0.074843907883993
2.77,-0.0759855790046431
2.775,-0.0771547638462614
2.78,-0.078352392486758
2.785,-0.0795794350779876
2.79,-0.0808369039270529
2.795,-0.082125855704135
2.8,-0.0834473937855773
2.805,-0.0848026707417791
2.81,-0.0861928909801334
2.815,-0.0876193135540943
2.82,-0.0890832551503558
2.825,-0.0905860932670932
2.83,-0.0921292695972602
2.835,-0.0937142936321345
2.84,-0.0953427465015611
2.845,-0.0970162850686871
2.85,-0.0987366462985732
2.855,-0.100505651921675
2.86,-0.102325213414996
2.865,-0.104197337325787
2.87,-0.106124130964753
2.875,-0.108107808498241
2.88,-0.110150697471407
2.885,-0.112255245797436
2.89,-0.114424029250912
2.895,-0.116659759507129
2.9,-0.118965292772908
2.905,-0.121343639058916
2.91,-0.123797972148126
2.915,-0.126331640320399
2.92,-0.12894817789901
2.925,-0.131651317691334
2.93,-0.134445004403205
2.935,-0.137333409114296
2.94,-0.140320944910863
2.945,-0.143412283782011
2.95,-0.146612374896611
2.955,-0.149926464390356
2.96,-0.153360116806076
2.965,-0.156919238345787
2.97,-0.160610102110174
2.975,-0.164439375520319
2.98,-0.1684141501382
2.985,-0.172541974126667
2.99,-0.176830887616929
2.995,-0.181289461282295
3,-0.185926838451653
