"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0206893635319755
2.005,-0.0208213399843638
2.01,-0.0209540472355231
2.015,-0.0210874913448694
2.02,-0.0212216783863916
2.025,-0.0213566144497956
2.03,-0.0214923056416455
2.035,-0.0216287580865198
2.04,-0.0217659779281569
2.045,-0.0219039713305996
2.05,-0.0220427444793674
2.055,-0.0221823035825825
2.06,-0.0223226548721559
2.065,-0.0224638046049299
2.07,-0.0226057590638473
2.075,-0.0227485245591141
2.08,-0.0228921074293609
2.085,-0.0230365140428307
2.09,-0.0231817507985294
2.095,-0.0233278241274188
2.1,-0.0234747404935893
2.105,-0.0236225063954357
2.11,-0.023771128366862
2.115,-0.0239206129784533
2.12,-0.024070966838666
2.125,-0.0242221965950457
2.13,-0.0243743089354011
2.135,-0.0245273105890361
2.14,-0.0246812083279347
2.145,-0.0248360089679842
2.15,-0.0249917193701959
2.155,-0.0251483464419175
2.16,-0.0253058971380729
2.165,-0.0254643784623763
2.17,-0.0256237974685888
2.175,-0.0257841612617427
2.18,-0.0259454769993978
2.185,-0.0261077518928892
2.19,-0.0262709932085843
2.195,-0.0264352082691528
2.2,-0.0266004044548366
2.205,-0.0267665892047099
2.21,-0.0269337700179757
2.215,-0.0271019544552522
2.22,-0.0272711501398571
2.225,-0.0274413647591215
2.23,-0.0276126060656877
2.235,-0.0277848818788251
2.24,-0.0279582000857566
2.245,-0.0281325686429849
2.25,-0.0283079955776292
2.255,-0.028484488988764
2.26,-0.0286620570487757
2.265,-0.0288407080047236
2.27,-0.0290204501797077
2.275,-0.0292012919742314
2.28,-0.0293832418676064
2.285,-0.0295663084193328
2.29,-0.0297505002704987
2.295,-0.0299358261451948
2.3,-0.0301222948519436
2.305,-0.0303099152851046
2.31,-0.0304986964263372
2.315,-0.0306886473460385
2.32,-0.0308797772047917
2.325,-0.0310720952548516
2.33,-0.031265610841608
2.335,-0.0314603334050859
2.34,-0.0316562724814333
2.345,-0.0318534377044414
2.35,-0.0320518388070567
2.355,-0.032251485622917
2.36,-0.0324523880878967
2.365,-0.0326545562416507
2.37,-0.0328580002292021
2.375,-0.0330627303024943
2.38,-0.0332687568220024
2.385,-0.0334760902583293
2.39,-0.0336847411938154
2.395,-0.0338947203241749
2.4,-0.0341060384601285
2.405,-0.0343187065290758
2.41,-0.0345327355767339
2.415,-0.0347481367688459
2.42,-0.0349649213928622
2.425,-0.0351831008596514
2.43,-0.0354026867052254
2.435,-0.0356236905924785
2.44,-0.0358461243129353
2.445,-0.0360699997885219
2.45,-0.0362953290733501
2.455,-0.0365221243555099
2.46,-0.0367503979588841
2.465,-0.0369801623449856
2.47,-0.0372114301147936
2.475,-0.0374442140106165
2.48,-0.0376785269179786
2.485,-0.0379143818675022
2.49,-0.0381517920368294
2.495,-0.038390770752547
2.5,-0.0386313314921404
2.505,-0.0388734878859459
2.51,-0.0391172537191436
2.515,-0.0393626429337536
2.52,-0.0396096696306603
2.525,-0.0398583480716435
2.53,-0.0401086926814403
2.535,-0.0403607180498195
2.54,-0.0406144389336812
2.545,-0.0408698702591706
2.55,-0.0411270271238107
2.555,-0.0413859247986675
2.56,-0.0416465787305106
2.565,-0.0419090045440386
2.57,-0.0421732180440693
2.575,-0.0424392352177955
2.58,-0.0427070722370447
2.585,-0.0429767454605724
2.59,-0.0432482714363435
2.595,-0.0435216669038904
2.6,-0.0437969487966553
2.605,-0.0440741342443538
2.61,-0.0443532405753967
2.615,-0.0446342853192884
2.62,-0.0449172862090923
2.625,-0.045202261183899
2.63,-0.045489228391318
2.635,-0.0457782061899911
2.64,-0.0460692131521584
2.645,-0.0463622680662205
2.65,-0.0466573899393374
2.655,-0.046954598000048
2.66,-0.0472539117009327
2.665,-0.0475553507212728
2.67,-0.0478589349697909
2.675,-0.0481646845873401
2.68,-0.0484726199496978
2.685,-0.048782761670345
2.69,-0.0490951306032811
2.695,-0.0494097478458776
2.7,-0.0497266347417504
2.705,-0.0500458128836637
2.71,-0.0503673041164739
2.715,-0.0506911305400988
2.72,-0.0510173145124924
2.725,-0.0513458786527107
2.73,-0.0516768458439356
2.735,-0.0520102392365947
2.74,-0.0523460822514677
2.745,-0.0526843985828576
2.75,-0.053025212201769
2.755,-0.0533685473591387
2.76,-0.0537144285890931
2.765,-0.0540628807122309
2.77,-0.0544139288389673
2.775,-0.0547675983728802
2.78,-0.0551239150141109
2.785,-0.0554829047627951
2.79,-0.0558445939225375
2.795,-0.0562090091039105
2.8,-0.0565761772279972
2.805,-0.0569461255299772
2.81,-0.0573188815627372
2.815,-0.0576944732005282
2.82,-0.0580729286426631
2.825,-0.0584542764172456
2.83,-0.058838545384953
2.835,-0.059225764742832
2.84,-0.0596159640281683
2.845,-0.0600091731223782
2.85,-0.0604054222549372
2.855,-0.0608047420073574
2.86,-0.0612071633172282
2.865,-0.061612717482241
2.87,-0.0620214361643335
2.875,-0.0624333513938123
2.88,-0.0628484955735597
2.885,-0.0632669014832624
2.89,-0.0636886022837029
2.895,-0.0641136315210827
2.9,-0.0645420231313984
2.905,-0.0649738114448539
2.91,-0.0654090311903444
2.915,-0.0658477174999623
2.92,-0.0662899059135535
2.925,-0.0667356323833367
2.93,-0.0671849332785594
2.935,-0.0676378453902181
2.94,-0.0680944059357979
2.945,-0.068554652564102
2.95,-0.0690186233600928
2.955,-0.0694863568498267
2.96,-0.0699578920053924
2.965,-0.0704332682499485
2.97,-0.0709125254627789
2.975,-0.071395703984424
2.98,-0.0718828446218504
2.985,-0.0723739886536878
2.99,-0.0728691778355117
2.995,-0.0733684544051778
3,-0.0738718610882401
