"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0024189231918414
2.005,-0.00242533730455763
2.01,-0.00243173918324286
2.015,-0.00243812931066686
2.02,-0.00244450816578107
2.025,-0.00245087622378318
2.03,-0.00245723395617308
2.035,-0.00246358183079528
2.04,-0.0024699203119093
2.045,-0.00247624986023113
2.05,-0.00248257093299206
2.055,-0.00248888398398303
2.06,-0.00249518946361442
2.065,-0.00250148781896039
2.07,-0.00250777949380134
2.075,-0.00251406492868175
2.08,-0.00252034456095839
2.085,-0.00252661882483504
2.09,-0.00253288815141939
2.095,-0.0025391529687645
2.1,-0.0025454137019093
2.105,-0.00255167077292969
2.11,-0.00255792460097716
2.115,-0.00256417560231247
2.12,-0.00257042419037031
2.125,-0.00257667077577279
2.13,-0.0025829157663873
2.135,-0.002589159567367
2.14,-0.00259540258116724
2.145,-0.00260164520762269
2.15,-0.00260788784394348
2.155,-0.00261413088477981
2.16,-0.00262037472225383
2.165,-0.00262661974598654
2.17,-0.00263286634314031
2.175,-0.00263911489845261
2.18,-0.0026453657942707
2.185,-0.0026516194105835
2.19,-0.00265787612505337
2.195,-0.00266413631305666
2.2,-0.00267040034771163
2.205,-0.00267666859989877
2.21,-0.00268294143831569
2.215,-0.00268921922948394
2.22,-0.00269550233779816
2.225,-0.00270179112554055
2.23,-0.00270808595292043
2.235,-0.00271438717810508
2.24,-0.00272069515723327
2.245,-0.00272701024446345
2.25,-0.00273333279198536
2.255,-0.00273966315005182
2.26,-0.00274600166701155
2.265,-0.00275234868932653
2.27,-0.00275870456160189
2.275,-0.00276506962662157
2.28,-0.00277144422534455
2.285,-0.00277782869696646
2.29,-0.00278422337891678
2.295,-0.00279062860689546
2.3,-0.00279704471489798
2.305,-0.00280347203522407
2.31,-0.00280991089851818
2.315,-0.00281636163378686
2.32,-0.00282282456840843
2.325,-0.00282930002817635
2.33,-0.0028357883373108
2.335,-0.00284228981846931
2.34,-0.0028488047927863
2.345,-0.00285533357988368
2.35,-0.00286187649789015
2.355,-0.00286843386346918
2.36,-0.00287500599182768
2.365,-0.00288159319674688
2.37,-0.00288819579059293
2.375,-0.00289481408434297
2.38,-0.00290144838759087
2.385,-0.0029080990085878
2.39,-0.0029147662542364
2.395,-0.00292145043012844
2.4,-0.00292815184054477
2.405,-0.00293487078848915
2.41,-0.00294160757569205
2.415,-0.0029483625026348
2.42,-0.00295513586856599
2.425,-0.00296192797151592
2.43,-0.00296873910831302
2.435,-0.00297556957459929
2.44,-0.00298241966484281
2.445,-0.00298928967236481
2.45,-0.00299617988933768
2.455,-0.0030030906068236
2.46,-0.0030100221147562
2.465,-0.00301697470198879
2.47,-0.0030239486562857
2.475,-0.0030309442643483
2.48,-0.00303796181182757
2.485,-0.00304500158332507
2.49,-0.00305206386242762
2.495,-0.00305914893170834
2.5,-0.00306625707273819
2.505,-0.0030733885661014
2.51,-0.00308054369141189
2.515,-0.00308772272732582
2.52,-0.00309492595153869
2.525,-0.00310215364082873
2.53,-0.0031094060710367
2.535,-0.00311668351709768
2.54,-0.00312398625304111
2.545,-0.00313131455201775
2.55,-0.00313866868628819
2.555,-0.0031460489272604
2.56,-0.00315345554547821
2.565,-0.0031608888106454
2.57,-0.00316834899163537
2.575,-0.00317583635649305
2.58,-0.0031833511724581
2.585,-0.00319089370596392
2.59,-0.00319846422265403
2.595,-0.00320606298738987
2.6,-0.00321369026426807
2.605,-0.00322134631661283
2.61,-0.0032290314070077
2.615,-0.00323674579728403
2.62,-0.00324448974854798
2.625,-0.00325226352117573
2.63,-0.00326006737483562
2.635,-0.00326790156848338
2.64,-0.00327576636038527
2.645,-0.00328366200811229
2.65,-0.00329158876855855
2.655,-0.00329954689795375
2.66,-0.00330753665185458
2.665,-0.0033155582851717
2.67,-0.00332361205216586
2.675,-0.00333169820646052
2.68,-0.00333981700104661
2.685,-0.00334796868830186
2.69,-0.00335615351997827
2.695,-0.00336437174723107
2.7,-0.00337262362060323
2.705,-0.00338090939005931
2.71,-0.00338922930497192
2.715,-0.00339758361413619
2.72,-0.00340597256578042
2.725,-0.00341439640756508
2.73,-0.00342285538659829
2.735,-0.00343134974943584
2.74,-0.0034398797420927
2.745,-0.00344844561004407
2.75,-0.00345704759823886
2.755,-0.00346568595110355
2.76,-0.00347436091253836
2.765,-0.00348307272595101
2.77,-0.00349182163422393
2.775,-0.00350060787975476
2.78,-0.00350943170444581
2.785,-0.00351829334971076
2.79,-0.00352719305648048
2.795,-0.00353613106522135
2.8,-0.00354510761592086
2.805,-0.00355412294810295
2.81,-0.00356317730083775
2.815,-0.0035722709127435
2.82,-0.00358140402199039
2.825,-0.00359057686630252
2.83,-0.00359978968297045
2.835,-0.00360904270885602
2.84,-0.00361833618039236
2.845,-0.00362767033358971
2.85,-0.00363704540404506
2.855,-0.00364646162694406
2.86,-0.00365591923706109
2.865,-0.00366541846877176
2.87,-0.00367495955606065
2.875,-0.00368454273250686
2.88,-0.00369416823131295
2.885,-0.0037038362852953
2.89,-0.00371354712688704
2.895,-0.00372330098814765
2.9,-0.00373309810077268
2.905,-0.00374293869608985
2.91,-0.00375282300505429
2.915,-0.00376275125828032
2.92,-0.00377272368601546
2.925,-0.00378274051816649
2.93,-0.00379280198428686
2.935,-0.00380290831359704
2.94,-0.00381305973497
2.945,-0.00382325647695537
2.95,-0.00383349876776399
2.955,-0.00384378683528819
2.96,-0.00385412090708928
2.965,-0.00386450121041585
2.97,-0.00387492797219512
2.975,-0.00388540141905033
2.98,-0.00389592177728818
2.985,-0.00390648927291814
2.99,-0.00391710413163705
2.995,-0.00392776657885418
3,-0.00393847683968065
