"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.063652211522617
2.005,-0.0690673844982897
2.01,-0.0753441291032032
2.015,-0.0826735670788543
2.02,-0.0913022994475731
2.025,-0.101552748709471
2.03,-0.113852699884332
2.035,-0.128779085178897
2.04,-0.147124372339321
2.045,-0.169999820610882
2.05,-0.199000747841504
2.055,-0.236479784537975
2.06,-0.286015739066944
2.065,-0.353253127146986
2.07,-0.447481411236924
2.075,-0.584781472221561
2.08,-0.794730974310405
2.085,-1.13586539131452
2.09,-1.7347469698428
2.095,-2.8956956776603
2.1,-5.45355121531376
2.105,-12.272636543654
2.11,-13.8703363009048
2.115,-6.05868459710279
2.12,-3.2128201784598
2.125,-1.93548265460761
2.13,-1.27909260015737
2.135,-0.905297238185531
2.14,-0.674799420692471
2.145,-0.523552207512927
2.15,-0.41930328296094
2.155,-0.344547958718481
2.16,-0.289179589874869
2.165,-0.247054841788472
2.17,-0.214274538504518
2.175,-0.188271393104064
2.18,-0.167301049523118
2.185,-0.150145597206146
2.19,-0.135934250673547
2.195,-0.124031268827447
2.2,-0.113963841562395
2.205,-0.105374483137306
2.21,-0.0979888742945623
2.215,-0.0915936876427533
2.22,-0.0860210101011098
2.225,-0.0811372137369532
2.23,-0.0768348817330627
2.235,-0.0730268680501897
2.24,-0.0696418703016774
2.245,-0.0666210910405073
2.25,-0.0639156921627214
2.255,-0.0614848342441807
2.26,-0.0592941521156034
2.265,-0.0573145591757756
2.27,-0.0555213018433206
2.275,-0.0538932060697837
2.28,-0.0524120725760713
2.285,-0.0510621881726207
2.29,-0.0498299283669489
2.295,-0.0487034322663499
2.3,-0.047672335116438
2.305,-0.0467275470783339
2.31,-0.0458610693221479
2.315,-0.0450658404062769
2.32,-0.0443356073684971
2.325,-0.0436648170834192
2.33,-0.0430485243212266
2.335,-0.0424823136333587
2.34,-0.0419622327358584
2.345,-0.0414847354938505
2.35,-0.0410466329555449
2.355,-0.0406450511610023
2.36,-0.0402773946737057
2.365,-0.039941314963463
2.37,-0.0396346829157165
2.375,-0.0393555648622202
2.38,-0.0391022016260002
2.385,-0.0388729901544153
2.39,-0.0386664673807575
2.395,-0.0384812960101437
2.4,-0.0383162519714815
2.405,-0.0381702133156295
2.41,-0.0380421503720657
2.415,-0.0379311170033793
2.42,-0.0378362428196281
2.425,-0.0377567262338498
2.43,-0.0376918282563165
2.435,-0.0376408669389175
2.44,-0.0376032123929239
2.445,-0.0375782823133916
2.45,-0.0375655379520915
2.455,-0.0375644804883352
2.46,-0.0375746477533009
2.465,-0.0375956112690722
2.47,-0.0376269735682863
2.475,-0.0376683657644041
2.48,-0.0377194453461892
2.485,-0.0377798941730796
2.49,-0.0378494166508292
2.495,-0.0379277380691696
2.5,-0.0380146030852632
2.505,-0.0381097743385984
2.51,-0.0382130311844648
2.515,-0.0383241685346352
2.52,-0.0384429957950339
2.525,-0.0385693358912949
2.53,-0.0387030243740455
2.535,-0.0388439085966253
2.54,-0.0389918469586427
2.545,-0.0391467082095323
2.55,-0.0393083708067415
2.555,-0.0394767223238046
2.56,-0.0396516589039993
2.565,-0.0398330847556612
2.57,-0.0400209116856694
2.575,-0.0402150586678767
2.58,-0.0404154514436485
2.585,-0.0406220221518382
2.59,-0.0408347089858635
2.595,-0.0410534558756823
2.6,-0.0412782121927475
2.605,-0.0415089324761156
2.61,-0.0417455761780557
2.615,-0.0419881074277499
2.62,-0.0422364948116284
2.625,-0.0424907111691619
2.63,-0.0427507334029335
2.635,-0.0430165423019727
2.64,-0.0432881223774057
2.645,-0.0435654617094875
2.65,-0.0438485518052958
2.655,-0.0441373874662815
2.66,-0.0444319666650298
2.665,-0.0447322904306082
2.67,-0.0450383627418985
2.675,-0.0453501904284346
2.68,-0.0456677830781967
2.685,-0.0459911529519771
2.69,-0.0463203149038447
2.695,-0.0466552863073661
2.7,-0.0469960869872169
2.705,-0.0473427391558355
2.71,-0.0476952673548735
2.715,-0.0480536984010823
2.72,-0.0484180613364698
2.725,-0.0487883873823979
2.73,-0.0491647098974714
2.735,-0.0495470643389722
2.74,-0.0499354882276715
2.745,-0.0503300211158178
2.75,-0.0507307045581614
2.755,-0.0511375820858718
2.76,-0.0515506991831647
2.765,-0.0519701032665686
2.77,-0.0523958436666539
2.775,-0.0528279716121535
2.78,-0.0532665402163614
2.785,-0.0537116044656932
2.79,-0.0541632212103602
2.795,-0.0546214491570418
2.8,-0.0550863488634815
2.805,-0.0555579827349802
2.81,-0.0560364150226448
2.815,-0.0565217118234393
2.82,-0.0570139410818489
2.825,-0.0575131725932569
2.83,-0.0580194780088628
2.835,-0.0585329308421734
2.84,-0.0590536064770075
2.845,-0.0595815821769718
2.85,-0.0601169370963859
2.855,-0.0606597522926382
2.86,-0.0612101107399174
2.865,-0.061768097344342
2.87,-0.0623337989604146
2.875,-0.0629073044088332
2.88,-0.0634887044956217
2.885,-0.0640780920325604
2.89,-0.0646755618589215
2.895,-0.065281210864491
2.9,-0.0658951380138893
2.905,-0.0665174443721501
2.91,-0.0671482331315984
2.915,-0.0677876096399977
2.92,-0.0684356814299708
2.925,-0.0690925582497169
2.93,-0.0697583520950006
2.935,-0.0704331772424409
2.94,-0.0711171502841056
2.945,-0.0718103901633986
2.95,-0.0725130182122851
2.955,-0.0732251581898401
2.96,-0.073946936322139
2.965,-0.0746784813435168
2.97,-0.0754199245391945
2.975,-0.0761713997893051
2.98,-0.076933043614329
2.985,-0.0777049952219545
2.99,-0.0784873965554175
2.995,-0.0792803923432712
3,-0.0800841301507139
