"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0352478306330439
2.005,-0.0358254885606237
2.01,-0.036419323780367
2.015,-0.0370296551068688
2.02,-0.0376568160005352
2.025,-0.0383011551812091
2.03,-0.0389630372738685
2.035,-0.039642843488292
2.04,-0.04034097233465
2.045,-0.0410578403772338
2.05,-0.0417938830285394
2.055,-0.0425495553862154
2.06,-0.0433253331154251
2.065,-0.0441217133794781
2.07,-0.0449392158216611
2.075,-0.0457783836015047
2.08,-0.046639784488881
2.085,-0.047524012019643
2.09,-0.0484316867166651
2.095,-0.0493634573805816
2.1,-0.0503200024546754
2.105,-0.0513020314688182
2.11,-0.0523102865676642
2.115,-0.0533455441286872
2.12,-0.0544086164761083
2.125,-0.0555003536971766
2.13,-0.0566216455678161
2.135,-0.0577734235950985
2.14,-0.0589566631847281
2.145,-0.0601723859421821
2.15,-0.0614216621170215
2.155,-0.0627056132004866
2.16,-0.0640254146874147
2.165,-0.065382299014381
2.17,-0.0667775586868629
2.175,-0.0682125496094632
2.18,-0.0696886946341633
2.185,-0.0712074873430497
2.19,-0.0727704960832107
2.195,-0.074379368273075
2.2,-0.0760358350011101
2.205,-0.077741715939632
2.21,-0.0794989245984616
2.215,-0.0813094739453815
2.22,-0.0831754824227359
2.225,-0.0850991803921865
2.23,-0.0870829170425545
2.235,-0.0891291677989336
2.24,-0.0912405422747361
2.245,-0.0934197928123297
2.25,-0.0956698236622385
2.255,-0.0979937008556402
2.26,-0.100394662830256
2.265,-0.102876131875555
2.27,-0.105441726469769
2.275,-0.108095274588398
2.28,-0.110840828072049
2.285,-0.113682678150228
2.29,-0.116625372227927
2.295,-0.119673732052744
2.3,-0.122832873392893
2.305,-0.126108227370203
2.31,-0.129505563607892
2.315,-0.133031015370198
2.32,-0.136691106890531
2.325,-0.14049278310682
2.33,-0.14444344204725
2.335,-0.148550970137526
2.34,-0.152823780732028
2.345,-0.157270856206593
2.35,-0.161901793990674
2.355,-0.166726856961831
2.36,-0.171757028676866
2.365,-0.177004073972084
2.37,-0.182480605531471
2.375,-0.18820015709691
2.38,-0.194177264080635
2.385,-0.200427552438237
2.39,-0.206967836773101
2.395,-0.213816228771725
2.4,-0.220992257217441
2.405,-0.22851700099983
2.41,-0.236413236733082
2.415,-0.244705602822412
2.42,-0.253420782078842
2.425,-0.262587705285119
2.43,-0.272237778466563
2.435,-0.282405137028647
2.44,-0.293126930398437
2.445,-0.304443641361836
2.45,-0.316399444937481
2.455,-0.32904261238871
2.46,-0.342425966868332
2.465,-0.356607398242591
2.47,-0.371650445881246
2.475,-0.387624959667676
2.48,-0.404607851221384
2.485,-0.422683949390584
2.49,-0.441946976531675
2.495,-0.462500665027963
2.5,-0.48446003701248
2.505,-0.50795287447361
2.51,-0.533121411989911
2.515,-0.560124290451254
2.52,-0.589138817510939
2.525,-0.620363589468705
2.53,-0.654021540169488
2.535,-0.690363495770002
2.54,-0.72967233044138
2.545,-0.772267837954221
2.55,-0.818512458530697
2.555,-0.868818030485481
2.56,-0.923653773459919
2.565,-0.983555756330787
2.57,-1.04913816052291
2.575,-1.1211067215482
2.58,-1.20027482214705
2.585,-1.28758282471457
2.59,-1.38412137583055
2.595,-1.49115960128331
2.6,-1.6101793492853
2.605,-1.74291695146003
2.61,-1.89141438302358
2.615,-2.05808225637187
2.62,-2.24577783921778
2.625,-2.45790234999175
2.63,-2.69852331400536
2.635,-2.97253004105858
2.64,-3.28583378790494
2.645,-3.64562974638436
2.65,-4.06074719218954
2.655,-4.54212981418945
2.66,-5.10351593416914
2.665,-5.76243896773554
2.67,-6.54176469600362
2.675,-7.47217275175077
2.68,-8.59638707220375
2.685,-9.97683141796813
2.69,-11.7103745314544
2.695,-13.9581458353544
2.7,-17.0010282819872
2.705,-21.1886914757228
2.71,-24.3074398261027
2.715,-20.7722675402589
2.72,-16.7230903148114
2.725,-13.8011344199865
2.73,-11.6382895740386
2.735,-9.96758233884216
2.74,-8.63578369010382
2.745,-7.55020656967501
2.75,-6.65083900093409
2.755,-5.89650709456494
2.76,-5.25763272114852
2.765,-4.71219620529491
2.77,-4.2433482625822
2.775,-3.83792002011062
2.78,-3.48544831668865
2.785,-3.17751118396739
2.79,-2.90725848300764
2.795,-2.66907039549669
2.8,-2.45830278803256
2.805,-2.2710935311435
2.81,-2.10421278649326
2.815,-1.95494575703386
2.82,-1.82099987307171
2.825,-1.70043066642992
2.83,-1.59158212424063
2.835,-1.49303838269032
2.84,-1.40358438158673
2.845,-1.32217365349688
2.85,-1.24790183049888
2.855,-1.17998475925188
2.86,-1.1177403493273
2.865,-1.06057345999415
2.87,-1.00796327060328
2.875,-0.959452689210461
2.88,-0.914639440305644
2.885,-0.873168540811662
2.89,-0.834725927884715
2.895,-0.799033045531571
2.9,-0.765842231981817
2.905,-0.734932777913183
2.91,-0.70610754841848
2.915,-0.679190080112451
2.92,-0.654022079861047
2.925,-0.630461263947868
2.93,-0.608379486606791
2.935,-0.587661115170127
2.94,-0.568201615946558
2.945,-0.549906320623643
2.95,-0.532689347703288
2.955,-0.516472657400746
2.96,-0.501185221710013
2.965,-0.48676229407595
2.97,-0.473144765409114
2.975,-0.460278595109706
2.98,-0.448114307393849
2.985,-0.43660654459012
2.99,-0.425713670238402
2.995,-0.415397415811265
3,-0.405622565718902
