"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0198474701015083
2.005,-0.019982422083726
2.01,-0.0201178973752863
2.015,-0.0202539104506289
2.02,-0.0203904759390907
2.025,-0.0205276086379458
2.03,-0.0206653235262831
2.035,-0.0208036357797677
2.04,-0.0209425607863994
2.045,-0.0210821141632882
2.05,-0.0212223117746274
2.055,-0.0213631697508509
2.06,-0.0215047045091868
2.065,-0.0216469327756336
2.07,-0.0217898716085801
2.075,-0.0219335384241064
2.08,-0.022077951023218
2.085,-0.0222231276211311
2.09,-0.0223690868787919
2.095,-0.0225158479368824
2.1,-0.0226634304525005
2.105,-0.0228118546387821
2.11,-0.0229611413077625
2.115,-0.0231113119167645
2.12,-0.023262388618682
2.125,-0.0234143943165209
2.13,-0.0235673527226542
2.135,-0.0237212884232429
2.14,-0.0238762269483709
2.145,-0.0240321948484731
2.15,-0.0241892197777526
2.155,-0.0243473305852805
2.16,-0.0245065574146668
2.165,-0.024666931813199
2.17,-0.0248284868515231
2.175,-0.024991257255059
2.18,-0.0251552795484582
2.185,-0.0253205922146674
2.19,-0.02548723587025
2.195,-0.0256552534589757
2.2,-0.0258246904658139
2.205,-0.0259955951539149
2.21,-0.0261680188273698
2.215,-0.0263420161230406
2.22,-0.0265176453352636
2.225,-0.02669496877758
2.23,-0.0268740531865556
2.235,-0.0270549701732661
2.24,-0.0272377967290518
2.245,-0.0274226157930713
2.25,-0.027609516890461
2.255,-0.0277985968512852
2.26,-0.0279899606221552
2.265,-0.0281837221844222
2.27,-0.0283800055951688
2.275,-0.0285789461701258
2.28,-0.0287806918309886
2.285,-0.0289854046437069
2.29,-0.0291932625792315
2.295,-0.0294044615341825
2.3,-0.0296192176560468
2.305,-0.0298377700263888
2.31,-0.0300603837662823
2.315,-0.0302873536413485
2.32,-0.0305190082601719
2.325,-0.030755714979951
2.33,-0.030997885658455
2.335,-0.0312459834227366
2.34,-0.0315005306645706
2.345,-0.0317621185224595
2.35,-0.0320314181735478
2.355,-0.0323091943396872
2.36,-0.032596321516174
2.365,-0.032893803566368
2.37,-0.0332027975009665
2.375,-0.0335246424909377
2.38,-0.0338608954672045
2.385,-0.0342133750654627
2.39,-0.0345842162181242
2.395,-0.0349759384323971
2.4,-0.0353915318003405
2.405,-0.0358345661771515
2.41,-0.0363093309032733
2.415,-0.0368210151813505
2.42,-0.0373759431234032
2.425,-0.0379818831267658
2.43,-0.0386484595051226
2.435,-0.0393877065901501
2.44,-0.04021482407213
2.445,-0.0411492208281657
2.45,-0.0422159789988744
2.455,-0.0434479410021656
2.46,-0.0448887375708863
2.465,-0.0465972669065617
2.47,-0.0486544622772117
2.475,-0.0511737575453843
2.48,-0.0543176877422322
2.485,-0.0583249588295799
2.49,-0.0635559163778627
2.495,-0.0705713068048091
2.5,-0.0802728187917189
2.505,-0.0941596223775626
2.51,-0.114796486200024
2.515,-0.146605855283532
2.52,-0.196740725042325
2.525,-0.273179172882216
2.53,-0.367644451999124
2.535,-0.419531954841245
2.54,-0.37192068217331
2.545,-0.279927791639112
2.55,-0.204366906467156
2.555,-0.15439054655173
2.56,-0.122533620177519
2.565,-0.101841495108442
2.57,-0.0879525986213827
2.575,-0.0783135095865936
2.58,-0.0714205336679892
2.585,-0.066363477325148
2.59,-0.0625730682792031
2.595,-0.0596815594034835
2.6,-0.0574441432813812
2.605,-0.0556933532160375
2.61,-0.0543117925207048
2.615,-0.0532153413738155
2.62,-0.0523425291047674
2.625,-0.0516476367862493
2.63,-0.0510961164095464
2.635,-0.0506614838638782
2.64,-0.0503231706439035
2.645,-0.0500650121144981
2.65,-0.0498741664501885
2.655,-0.0497403300440794
2.66,-0.0496551602840661
2.665,-0.0496118455263693
2.67,-0.0496047809897694
2.675,-0.0496293218383315
2.68,-0.0496815931791521
2.685,-0.0497583424881236
2.69,-0.0498568239887919
2.695,-0.0499747073262881
2.7,-0.0501100048796884
2.705,-0.050261013493588
2.71,-0.050426267453331
2.715,-0.0506045002929074
2.72,-0.050794613590518
2.725,-0.0509956513287813
2.73,-0.0512067787142745
2.735,-0.0514272645919662
2.74,-0.0516564667739312
2.745,-0.051893819743402
2.75,-0.0521388243046332
2.755,-0.0523910388345713
2.76,-0.0526500718591775
2.765,-0.0529155757300739
2.77,-0.0531872412190465
2.775,-0.0534647928812405
2.78,-0.0537479850646667
2.785,-0.0540365984650779
2.79,-0.0543304371427503
2.795,-0.054629325931708
2.8,-0.0549331081835265
2.805,-0.0552416437973323
2.81,-0.0555548074952086
2.815,-0.0558724873087914
2.82,-0.0561945832480227
2.825,-0.0565210061274889
2.83,-0.0568516765294649
2.835,-0.0571865238857239
2.84,-0.0575254856630238
2.845,-0.0578685066389869
2.85,-0.0582155382572863
2.855,-0.0585665380523274
2.86,-0.0589214691351251
2.865,-0.0592802997330341
2.87,-0.05964300277709
2.875,-0.0600095555314626
2.88,-0.0603799392602116
2.885,-0.0607541389272083
2.89,-0.0611321429255381
2.895,-0.0615139428331723
2.9,-0.0618995331921183
2.905,-0.0622889113085338
2.91,-0.062682077071639
2.915,-0.0630790327894597
2.92,-0.0634797830397363
2.925,-0.0638843345344339
2.93,-0.0642926959965468
2.935,-0.0647048780479455
2.94,-0.065120893107264
2.945,-0.065540755296824
2.95,-0.0659644803577606
2.955,-0.0663920855725973
2.96,-0.0668235896945798
2.965,-0.0672590128831535
2.97,-0.0676983766450457
2.975,-0.0681417037804586
2.98,-0.0685890183339066
2.985,-0.069040345549324
2.99,-0.0694957118290809
2.995,-0.0699551446965479
3,-0.0704186727619531
