"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0469860982318991
2.005,-0.0476210916054423
2.01,-0.0482631472875355
2.015,-0.0489123228748654
2.02,-0.0495686778481558
2.025,-0.0502322736008661
2.03,-0.0509031734686034
2.035,-0.0515814427592911
2.04,-0.0522671487840647
2.045,-0.0529603608889436
2.05,-0.0536611504872906
2.055,-0.0543695910930473
2.06,-0.0550857583547838
2.065,-0.0558097300905782
2.07,-0.0565415863237146
2.075,-0.05728140931925
2.08,-0.0580292836214569
2.085,-0.0587852960921266
2.09,-0.0595495359498026
2.095,-0.0603220948099112
2.1,-0.0611030667258505
2.105,-0.0618925482310219
2.11,-0.062690638381829
2.115,-0.0634974388017018
2.12,-0.0643130537260879
2.125,-0.0651375900485114
2.13,-0.0659711573676625
2.135,-0.0668138680355784
2.14,-0.0676658372068952
2.145,-0.0685271828892256
2.15,-0.0693980259946829
2.155,-0.0702784903925417
2.16,-0.0711687029630992
2.165,-0.0720687936527207
2.17,-0.0729788955301406
2.175,-0.0738991448439798
2.18,-0.0748296810815714
2.185,-0.0757706470290646
2.19,-0.0767221888328647
2.195,-0.0776844560624255
2.2,-0.0786576017744086
2.205,-0.0796417825782674
2.21,-0.0806371587032306
2.215,-0.0816438940667898
2.22,-0.0826621563446164
2.225,-0.0836921170420516
2.23,-0.0847339515670962
2.235,-0.0857878393050025
2.24,-0.0868539636944436
2.245,-0.0879325123053419
2.25,-0.0890236769183332
2.255,-0.0901276536059466
2.26,-0.0912446428154932
2.265,-0.0923748494537312
2.27,-0.0935184829732889
2.275,-0.0946757574609323
2.28,-0.0958468917276825
2.285,-0.0970321094007959
2.29,-0.0982316390176974
2.295,-0.0994457141218353
2.3,-0.100674573360532
2.305,-0.101918460584845
2.31,-0.103177624951503
2.315,-0.104452321026885
2.32,-0.105742808893145
2.325,-0.107049354256497
2.33,-0.108372228557655
2.335,-0.109711709084514
2.34,-0.111068079087061
2.345,-0.1124416278946
2.35,-0.11383265103526
2.355,-0.115241450357876
2.36,-0.116668334156231
2.365,-0.11811361729571
2.37,-0.119577621342407
2.375,-0.121060674694687
2.38,-0.12256311271725
2.385,-0.12408527787771
2.39,-0.125627519885732
2.395,-0.127190195834744
2.4,-0.128773670346235
2.405,-0.130378315716677
2.41,-0.132004512067074
2.415,-0.133652647495186
2.42,-0.135323118230388
2.425,-0.13701632879123
2.43,-0.138732692145684
2.435,-0.140472629874073
2.44,-0.14223657233471
2.445,-0.144024958832222
2.45,-0.145838237788573
2.455,-0.14767686691676
2.46,-0.149541313397179
2.465,-0.15143205405664
2.47,-0.153349575549999
2.475,-0.15529437454438
2.48,-0.157266957905953
2.485,-0.159267842889221
2.49,-0.16129755732875
2.495,-0.163356639833314
2.5,-0.165445639982337
2.505,-0.167565118524596
2.51,-0.169715647579076
2.515,-0.171897810837883
2.52,-0.174112203771061
2.525,-0.176359433833283
2.53,-0.178640120672151
2.535,-0.180954896338054
2.54,-0.183304405495345
2.545,-0.185689305634696
2.55,-0.188110267286376
2.555,-0.190567974234265
2.56,-0.193063123730331
2.565,-0.195596426709306
2.57,-0.198168608003255
2.575,-0.200780406555731
2.58,-0.203432575635141
2.585,-0.206125883046969
2.59,-0.208861111344397
2.595,-0.211639058036929
2.6,-0.214460535796471
2.605,-0.217326372660391
2.61,-0.220237412230947
2.615,-0.223194513870482
2.62,-0.226198552891739
2.625,-0.229250420742514
2.63,-0.232351025183948
2.635,-0.235501290461567
2.64,-0.238702157468183
2.645,-0.241954583897684
2.65,-0.245259544388676
2.655,-0.248618030656846
2.66,-0.252031051614816
2.665,-0.255499633478233
2.67,-0.259024819856646
2.675,-0.262607671827728
2.68,-0.266249267993153
2.685,-0.269950704514487
2.69,-0.273713095127171
2.695,-0.277537571130621
2.7,-0.281425281352342
2.705,-0.285377392083715
2.71,-0.289395086985037
2.715,-0.293479566957181
2.72,-0.297632049977047
2.725,-0.301853770893776
2.73,-0.306145981182563
2.735,-0.310509948652481
2.74,-0.314946957104747
2.745,-0.319458305937385
2.75,-0.324045309692072
2.755,-0.328709297538619
2.76,-0.333451612692246
2.765,-0.33827361175846
2.77,-0.34317666399999
2.775,-0.348162150519847
2.78,-0.353231463354168
2.785,-0.358386004468095
2.79,-0.363627184647446
2.795,-0.368956422278453
2.8,-0.374375142007328
2.805,-0.379884773270868
2.81,-0.385486748688699
2.815,-0.391182502307121
2.82,-0.396973467683933
2.825,-0.402861075802729
2.83,-0.408846752804663
2.835,-0.414931917524604
2.84,-0.421117978817995
2.845,-0.427406332663633
2.85,-0.433798359026816
2.855,-0.4402954184662
2.86,-0.446898848466611
2.865,-0.453609959479064
2.87,-0.460430030647924
2.875,-0.467360305204051
2.88,-0.474401985501223
2.885,-0.481556227672061
2.89,-0.488824135877958
2.895,-0.496206756126152
2.9,-0.503705069625439
2.905,-0.511319985650408
2.91,-0.519052333882258
2.915,-0.526902856192599
2.92,-0.534872197834605
2.925,-0.542960898004131
2.93,-0.551169379731301
2.935,-0.559497939061012
2.94,-0.567946733478852
2.945,-0.576515769536643
2.95,-0.585204889629735
2.955,-0.594013757876013
2.96,-0.602941845044428
2.965,-0.611988412478647
2.97,-0.621152494959435
2.975,-0.630432882447253
2.98,-0.639828100644794
2.985,-0.649336390317192
2.99,-0.658955685306405
2.995,-0.668683589174542
3,-0.678517350410293
