"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0650176381324745
2.005,-0.0664384374062568
2.01,-0.0678986539603012
2.015,-0.0693994740847067
2.02,-0.070942135023344
2.025,-0.0725279274870233
2.03,-0.0741581983130118
2.035,-0.0758343532806077
2.04,-0.0775578600932163
2.045,-0.0793302515381996
2.05,-0.0811531288365622
2.055,-0.0830281651955457
2.06,-0.0849571095781242
2.065,-0.0869417907045841
2.07,-0.0889841213024501
2.075,-0.0910861026224735
2.08,-0.0932498292395979
2.085,-0.0954774941595566
2.09,-0.0977713942533071
2.095,-0.100133936043357
2.1,-0.10256764186807
2.105,-0.105075156452119
2.11,-0.107659253913782
2.115,-0.110322845242201
2.12,-0.113068986280716
2.125,-0.115900886255402
2.13,-0.11882191689144
2.135,-0.121835622163592
2.14,-0.124945728731319
2.145,-0.128156157113403
2.15,-0.131471033662148
2.155,-0.134894703402477
2.16,-0.138431743807413
2.165,-0.142086979588081
2.17,-0.145865498583625
2.175,-0.149772668844601
2.18,-0.153814157012356
2.185,-0.157995948106815
2.19,-0.162324366846072
2.195,-0.166806100633345
2.2,-0.171448224360413
2.205,-0.176258227191584
2.21,-0.181244041508989
2.215,-0.186414074218531
2.22,-0.191777240636516
2.225,-0.197343001200077
2.23,-0.203121401270212
2.235,-0.209123114325175
2.24,-0.215359488873979
2.245,-0.221842599456051
2.25,-0.228585302133459
2.255,-0.235601294927545
2.26,-0.242905183702926
2.265,-0.250512554059316
2.27,-0.258440049856297
2.275,-0.26670545906932
2.28,-0.27532780775774
2.285,-0.2843274630189
2.29,-0.293726245908179
2.295,-0.303547555424552
2.3,-0.313816504797454
2.305,-0.32456007146532
2.31,-0.335807262312383
2.315,-0.347589295931108
2.32,-0.359939803906825
2.325,-0.37289505338331
2.33,-0.386494193468103
2.335,-0.400779528380485
2.34,-0.415796820640157
2.345,-0.431595628049127
2.35,-0.448229678742754
2.355,-0.465757289189754
2.36,-0.48424183071867
2.365,-0.503752250955745
2.37,-0.524363657494948
2.375,-0.546157972207599
2.38,-0.569224665862378
2.385,-0.593661584198565
2.39,-0.619575878312437
2.395,-0.647085054224233
2.4,-0.676318158843023
2.405,-0.707417122303456
2.41,-0.740538279887304
2.415,-0.775854100555772
2.42,-0.813555153615771
2.425,-0.85385235035838
2.43,-0.896979503801683
2.435,-0.943196257140236
2.44,-0.992791440389408
2.445,-1.04608692530985
2.45,-1.10344206136931
2.455,-1.16525879069872
2.46,-1.23198755829292
2.465,-1.30413415581104
2.47,-1.3822676641617
2.475,-1.46702969279961
2.48,-1.55914515386627
2.485,-1.65943485905125
2.49,-1.76883028914208
2.495,-1.88839096455014
2.5,-2.01932494510837
2.505,-2.16301311696147
2.51,-2.32103809484517
2.515,-2.49521879647748
2.52,-2.68765205787091
2.525,-2.90076309363271
2.53,-3.13736722643942
2.535,-3.40074621264962
2.54,-3.69474383398238
2.545,-4.02388746638398
2.55,-4.3935455073489
2.555,-4.81013557659339
2.56,-5.28140658651805
2.565,-5.81683142115554
2.57,-6.42817037491878
2.575,-7.13030703934896
2.58,-7.94253492245837
2.585,-8.89062082140994
2.59,-10.0102708957962
2.595,-11.353269098802
2.6,-12.999011607177
2.605,-15.0774683895687
2.61,-17.815047252074
2.615,-21.5804000979543
2.62,-25.9364920893617
2.625,-24.6514882889074
2.63,-20.2204165059046
2.635,-16.8724739543283
2.64,-14.4160318773536
2.645,-12.5263228778731
2.65,-11.016141069564
2.655,-9.77603278678943
2.66,-8.73758811195825
2.665,-7.85531822190659
2.67,-7.09738196909344
2.675,-6.44054318742278
2.68,-5.86726504975185
2.685,-5.36394801287928
2.69,-4.91981236569124
2.695,-4.52616103245311
2.7,-4.17587584427566
2.705,-3.86306236271749
2.71,-3.58279233482169
2.715,-3.33091225072996
2.72,-3.10389790467931
2.725,-2.89874179512824
2.73,-2.71286451933176
2.735,-2.54404407429382
2.74,-2.3903587760284
2.745,-2.2501407106273
2.75,-2.12193745007469
2.755,-2.00448033633032
2.76,-1.89665804256688
2.765,-1.79749441401537
2.77,-1.70612980735986
2.775,-1.62180530996708
2.78,-1.54384934385893
2.785,-1.47166625477697
2.79,-1.40472656128086
2.795,-1.34255859775255
2.8,-1.28474133217502
2.805,-1.23089817734416
2.81,-1.18069164477653
2.815,-1.13381871551571
2.82,-1.09000682247595
2.825,-1.04901035578822
2.83,-1.01060761652689
2.835,-0.974598155745224
2.84,-0.940800445368637
2.845,-0.909049835534209
2.85,-0.879196759703367
2.855,-0.85110515453783
2.86,-0.824651066300623
2.865,-0.799721419574644
2.87,-0.776212927503885
2.875,-0.75403112565794
2.88,-0.733089514083001
2.885,-0.71330879420076
2.89,-0.69461618900841
2.895,-0.676944836565836
2.9,-0.660233248070072
2.905,-0.644424822945503
2.91,-0.629467414349417
2.915,-0.615312939329135
2.92,-0.601917028589699
2.925,-0.589238711456199
2.93,-0.577240132156148
2.935,-0.565886294017614
2.94,-0.555144828587233
2.945,-0.544985787028122
2.95,-0.535381451468047
2.955,-0.526306164239267
2.96,-0.517736173188704
2.965,-0.509649491444951
2.97,-0.502025770211114
2.975,-0.494846183312772
2.98,-0.488093322371714
2.985,-0.481751101600446
2.99,-0.475804671322614
2.995,-0.470240339421608
3,-0.46504550000595
