"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0567957681931908
2.005,-0.0585013731206591
2.01,-0.0602878998928542
2.015,-0.0621600606349058
2.02,-0.0641229179192069
2.025,-0.0661819158967831
2.03,-0.0683429146694525
2.035,-0.0706122282903297
2.04,-0.0729966668326685
2.045,-0.0755035830274045
2.05,-0.0781409240393923
2.055,-0.0809172890328436
2.06,-0.083841993269596
2.065,-0.0869251395919177
2.07,-0.0901776982672645
2.075,-0.0936115963186172
2.08,-0.0972398176349327
2.085,-0.101076515355985
2.09,-0.105137138260126
2.095,-0.109438573158688
2.1,-0.113999305624861
2.105,-0.118839601767491
2.11,-0.123981714212932
2.115,-0.129450115995066
2.12,-0.135271766692234
2.125,-0.141476415911043
2.13,-0.148096950126979
2.135,-0.155169789982266
2.14,-0.162735346451748
2.145,-0.170838545866416
2.15,-0.179529435691686
2.155,-0.188863885268605
2.16,-0.198904398533495
2.165,-0.209721059151981
2.17,-0.221392632681034
2.175,-0.234007855490325
2.18,-0.247666946458588
2.185,-0.262483385198312
2.19,-0.278586010110882
2.195,-0.296121501384198
2.2,-0.315257328678356
2.205,-0.336185261404562
2.21,-0.359125562059643
2.215,-0.384332011105129
2.22,-0.412097946678706
2.225,-0.442763545545775
2.23,-0.476724624923497
2.235,-0.514443310082404
2.24,-0.556460991847747
2.245,-0.603414092698362
2.25,-0.656053270136286
2.255,-0.715266808367692
2.26,-0.782109074912203
2.265,-0.85783502652296
2.27,-0.943941795722732
2.275,-1.0422182922488
2.28,-1.15480335782411
2.285,-1.2842520358028
2.29,-1.43360745467044
2.295,-1.60647178745234
2.3,-1.80706219965045
2.305,-2.04022403356346
2.31,-2.31134944507755
2.315,-2.6261087970809
2.32,-2.9898356533881
2.325,-3.40630692440866
2.33,-3.87553699425294
2.335,-4.39013316402483
2.34,-4.92999966122933
2.345,-5.45635708000157
2.35,-5.90899421651296
2.355,-6.21447530275617
2.36,-6.31098149265853
2.365,-6.1794073284492
2.37,-5.85431658422744
2.375,-5.40356406631242
2.38,-4.89696153970781
2.385,-4.38710319000513
2.39,-3.90581511531805
2.395,-3.46856772088272
2.4,-3.08031881783184
2.405,-2.74013606448455
2.41,-2.44421144699752
2.415,-2.18762617212055
2.42,-1.96530203763501
2.425,-1.77246862738358
2.43,-1.60485898744519
2.435,-1.4587610493559
2.44,-1.33099751278325
2.445,-1.21887423380923
2.45,-1.1201183276781
2.455,-1.032816622966
2.46,-0.955359319762942
2.465,-0.886390635217814
2.47,-0.824766663189399
2.475,-0.769519944792332
2.48,-0.719829957104788
2.485,-0.674998663528723
2.49,-0.634430313770537
2.495,-0.597614771221529
2.5,-0.564113748097156
2.505,-0.533549428127545
2.51,-0.505595045935065
2.515,-0.479967069226792
2.52,-0.456418694635867
2.525,-0.4347344215807
2.53,-0.414725512365088
2.535,-0.396226182443586
2.54,-0.379090393734641
2.545,-0.363189147306946
2.55,-0.348408190730763
2.555,-0.334646070735129
2.56,-0.321812474244601
2.565,-0.309826810955276
2.57,-0.2986169988066
2.575,-0.288118420380891
2.58,-0.278273023711725
2.585,-0.269028545441122
2.59,-0.260337837923451
2.595,-0.252158284882719
2.6,-0.244451292711079
2.605,-0.237181846548382
2.61,-0.230318121983634
2.615,-0.223831144633725
2.62,-0.21769449103349
2.625,-0.211884025256711
2.63,-0.206377666512968
2.635,-0.201155183659034
2.64,-0.196198013147461
2.645,-0.191489097428221
2.65,-0.187012741236536
2.655,-0.182754483554172
2.66,-0.178700983332491
2.665,-0.174839917322104
2.67,-0.171159888573213
2.675,-0.167650344358297
2.68,-0.164301502429755
2.685,-0.161104284663521
2.69,-0.158050257258845
2.695,-0.155131576767324
2.7,-0.152340941313264
2.705,-0.149671546444606
2.71,-0.147117045120471
2.715,-0.144671511399797
2.72,-0.142329407446096
2.725,-0.140085553507703
2.73,-0.137935100571713
2.735,-0.135873505423501
2.74,-0.133896507873641
2.745,-0.132000109940118
2.75,-0.130180556796718
2.755,-0.128434319318737
2.76,-0.126758078075094
2.765,-0.125148708631742
2.77,-0.12360326804519
2.775,-0.122118982437511
2.78,-0.120693235555091
2.785,-0.119323558223241
2.79,-0.118007618617528
2.795,-0.116743213280401
2.8,-0.115528258818628
2.805,-0.11436078422331
2.81,-0.113238923759762
2.815,-0.112160910379408
2.82,-0.111125069610496
2.825,-0.110129813888229
2.83,-0.109173637288634
2.835,-0.108255110633664
2.84,-0.10737287693795
2.845,-0.106525647170233
2.85,-0.105712196304932
2.855,-0.104931359641312
2.86,-0.104182029369833
2.865,-0.103463151366846
2.87,-0.10277372220049
2.875,-0.102112786332044
2.88,-0.1014794334983
2.885,-0.100872796261744
2.89,-0.10029204771632
2.895,-0.0997363993376667
2.9,-0.0992050989675075
2.905,-0.0986974289227171
2.91,-0.0982127042203704
2.915,-0.0977502709107215
2.92,-0.0973095045106868
2.925,-0.0968898085309924
2.93,-0.0964906130906508
2.935,-0.0961113736129258
2.94,-0.0957515695973598
2.945,-0.0954107034628762
2.95,-0.095088299457267
2.955,-0.0947839026288284
2.96,-0.0944970778560876
2.965,-0.0942274089319695
2.97,-0.0939744976989268
2.975,-0.0937379632318479
2.98,-0.0935174410657846
2.985,-0.0933125824656918
2.99,-0.0931230537356711
2.995,-0.09294853556524
3,-0.0927887224104782
