"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0316328179455614
2.005,-0.0321358717519582
2.01,-0.0326506988684027
2.015,-0.0331775654745032
2.02,-0.0337167480148254
2.025,-0.0342685336124016
2.03,-0.0348332205025137
2.035,-0.0354111184878202
2.04,-0.0360025494160431
2.045,-0.0366078476814619
2.05,-0.0372273607515893
2.055,-0.0378614497204254
2.06,-0.0385104898898398
2.065,-0.0391748713807085
2.07,-0.0398549997755079
2.075,-0.0405512967942274
2.08,-0.0412642010055904
2.085,-0.041994168575613
2.09,-0.0427416740558168
2.095,-0.0435072112134323
2.1,-0.0442912939061549
2.105,-0.0450944570042079
2.11,-0.0459172573625764
2.115,-0.046760274846587
2.12,-0.0476241134141377
2.125,-0.0485094022581593
2.13,-0.0494167970131377
2.135,-0.0503469810298069
2.14,-0.0513006667224061
2.145,-0.052278596993223
2.15,-0.0532815467395068
2.155,-0.0543103244481732
2.16,-0.055365773884168
2.165,-0.0564487758787809
2.17,-0.0575602502246763
2.175,-0.0587011576849208
2.18,-0.0598725021238739
2.185,-0.0610753327683827
2.19,-0.0623107466084255
2.195,-0.0635798909470302
2.2,-0.0648839661100915
2.205,-0.0662242283276185
2.21,-0.0676019927987551
2.215,-0.0690186369540721
2.22,-0.0704756039296338
2.225,-0.0719744062686118
2.23,-0.0735166298674862
2.235,-0.0751039381854165
2.24,-0.0767380767368152
2.245,-0.0784208778890376
2.25,-0.0801542659888653
2.255,-0.0819402628436626
2.26,-0.0837809935852979
2.265,-0.0856786929475073
2.27,-0.0876357119900492
2.275,-0.0896545253061908
2.28,-0.0917377387532781
2.285,-0.0938880977499783
2.29,-0.0961084961877386
2.295,-0.0984019860087126
2.3,-0.100771787507164
2.305,-0.103221300417136
2.31,-0.10575411585511
2.315,-0.10837402919331
2.32,-0.111085053946779
2.325,-0.113891436765826
2.33,-0.116797673634652
2.335,-0.119808527387559
2.34,-0.122929046665521
2.345,-0.126164586449037
2.35,-0.129520830317545
2.355,-0.13300381460187
2.36,-0.136619954614366
2.365,-0.140376073161713
2.37,-0.144279431568147
2.375,-0.14833776346262
2.38,-0.152559311612247
2.385,-0.156952868117015
2.39,-0.161527818317451
2.395,-0.166294188808534
2.4,-0.171262700000162
2.405,-0.176444823717752
2.41,-0.181852846397135
2.415,-0.18749993849655
2.42,-0.193400230826897
2.425,-0.19956889859064
2.43,-0.20602225402159
2.435,-0.212777848634407
2.44,-0.219854586226061
2.445,-0.227272847924718
2.45,-0.235054630757514
2.455,-0.243223701411343
2.46,-0.251805767094538
2.465,-0.260828665677356
2.47,-0.270322577601781
2.475,-0.280320262413665
2.48,-0.290857323191351
2.485,-0.30197250263527
2.49,-0.313708015154839
2.495,-0.326109919957357
2.5,-0.339228540926462
2.505,-0.353118939996317
2.51,-0.367841451808245
2.515,-0.383462288710073
2.52,-0.400054226662769
2.525,-0.41769738440019
2.53,-0.436480110301135
2.535,-0.4564999939468
2.54,-0.477865022333635
2.545,-0.50069490429322
2.55,-0.525122590961341
2.555,-0.551296025291265
2.56,-0.57938015980991
2.565,-0.609559289303629
2.57,-0.642039754181804
2.575,-0.677053081261277
2.58,-0.714859642090327
2.585,-0.755752925248339
2.59,-0.800064539018592
2.595,-0.848170085321397
2.6,-0.900496075930675
2.605,-0.957528099197648
2.61,-1.01982049158146
2.615,-1.08800782556418
2.62,-1.16281859701778
2.625,-1.24509158472923
2.63,-1.33579546778271
2.635,-1.43605242983081
2.64,-1.54716666250374
2.645,-1.67065891661629
2.65,-1.80830855845881
2.655,-1.96220499721879
2.66,-2.13481090064944
2.665,-2.32904037508748
2.67,-2.54835635788075
2.675,-2.79689302813492
2.68,-3.07961137749867
2.685,-3.40249970191939
2.69,-3.77283657343406
2.695,-4.199543453314
2.7,-4.69367054189281
2.705,-5.26908853887435
2.71,-5.94351227779667
2.715,-6.74008372493552
2.72,-7.68994405757924
2.725,-8.83664847960582
2.73,-10.244216973707
2.735,-12.0127944946845
2.74,-14.3107775251316
2.745,-17.4360344101869
2.75,-21.7572881808467
2.755,-24.6819400176759
2.76,-20.8049564556726
2.765,-16.7652848384897
2.77,-13.874786437229
2.775,-11.7333512559271
2.78,-10.0756442239736
2.785,-8.75111612861965
2.79,-7.66890895387293
2.795,-6.77021676660187
2.8,-6.01468838893728
2.805,-5.37332693663227
2.81,-4.8245333904544
2.815,-4.351766780722
2.82,-3.94208497761408
2.825,-3.58519093455907
2.83,-3.27278318215253
2.835,-2.99809761136622
2.84,-2.75557441234341
2.845,-2.54060990405426
2.85,-2.34936781606584
2.855,-2.17863338034242
2.86,-2.02569898746312
2.865,-1.88827358122978
2.87,-1.7644102012999
2.875,-1.65244758902696
2.88,-1.55096281371258
2.885,-1.45873261570886
2.89,-1.37470169875837
2.895,-1.2979565998748
2.9,-1.2277040622312
2.905,-1.1632530625755
2.91,-1.10399981859945
2.915,-1.04941523674993
2.92,-0.999034366713599
2.925,-0.952447512166495
2.93,-0.909292713490968
2.935,-0.869249370873027
2.94,-0.832032818418984
2.945,-0.797389693905044
2.95,-0.765093976217873
2.955,-0.734943584797657
2.96,-0.706757453502434
2.965,-0.680373006096376
2.97,-0.655643972673721
2.975,-0.632438496279159
2.98,-0.610637487184733
2.985,-0.590133189059659
2.99,-0.570827926886552
2.995,-0.552633011145796
3,-0.5354677766805
