"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0280300331906143
2.005,-0.0283751954207165
2.01,-0.0287264608003284
2.015,-0.0290839385036765
2.02,-0.0294477407460368
2.025,-0.0298179828746041
2.03,-0.0301947834625775
2.035,-0.0305782644066279
2.04,-0.0309685510278642
2.045,-0.0313657721764464
2.05,-0.0317700603399752
2.055,-0.0321815517558347
2.06,-0.0326003865276416
2.065,-0.0330267087459419
2.07,-0.033460666613385
2.075,-0.0339024125744941
2.08,-0.0343521034502743
2.085,-0.0348099005778335
2.09,-0.0352759699552397
2.095,-0.0357504823918124
2.1,-0.0362336136641108
2.105,-0.0367255446778219
2.11,-0.0372264616358371
2.115,-0.0377365562127368
2.12,-0.0382560257360286
2.125,-0.0387850733743306
2.13,-0.0393239083329094
2.135,-0.0398727460567959
2.14,-0.0404318084418856
2.145,-0.0410013240543392
2.15,-0.0415815283586321
2.155,-0.0421726639546934
2.16,-0.0427749808244662
2.165,-0.0433887365883942
2.17,-0.0440141967721909
2.175,-0.0446516350844366
2.18,-0.0453013337054572
2.185,-0.0459635835879753
2.19,-0.0466386847701414
2.195,-0.0473269467014442
2.2,-0.048028688582159
2.205,-0.0487442397168915
2.21,-0.049473939882961
2.215,-0.0502181397142517
2.22,-0.0509772011012831
2.225,-0.0517514976083041
2.23,-0.0525414149081452
2.235,-0.0533473512357555
2.24,-0.0541697178612925
2.245,-0.0550089395836788
2.25,-0.0558654552456966
2.255,-0.056739718271572
2.26,-0.0576321972282511
2.265,-0.0585433764114513
2.27,-0.0594737564577798
2.275,-0.0604238549841587
2.28,-0.0613942072559751
2.285,-0.0623853668853548
2.29,-0.0633979065611121
2.295,-0.064432418811939
2.3,-0.0654895168045922
2.305,-0.0665698351788023
2.31,-0.0676740309208233
2.315,-0.0688027842776275
2.32,-0.0699567997138351
2.325,-0.0711368069136156
2.33,-0.0723435618299021
2.335,-0.0735778477834577
2.34,-0.0748404766143339
2.345,-0.0761322898886087
2.35,-0.0774541601632803
2.355,-0.0788069923124502
2.36,-0.0801917249181087
2.365,-0.0816093317290037
2.37,-0.0830608231912573
2.375,-0.0845472480547152
2.38,-0.086069695059084
2.385,-0.0876292947043096
2.39,-0.0892272211098134
2.395,-0.09086469396752
2.4,-0.0925429805938792
2.405,-0.0942633980864456
2.41,-0.0960273155908209
2.415,-0.097836156684219
2.42,-0.0996914018822103
2.425,-0.101594591275642
2.43,-0.103547327305099
2.435,-0.105551277680788
2.44,-0.107608178456146
2.445,-0.109719837263991
2.45,-0.111888136724556
2.455,-0.114115038035334
2.46,-0.116402584753238
2.465,-0.118752906780213
2.47,-0.121168224564095
2.475,-0.123650853527279
2.48,-0.12620320873638
2.485,-0.128827809827004
2.49,-0.131527286198465
2.495,-0.134304382494211
2.5,-0.137161964384626
2.505,-0.140103024669847
2.51,-0.143130689721225
2.515,-0.14624822628117
2.52,-0.149459048642137
2.525,-0.152766726226763
2.53,-0.156174991592274
2.535,-0.15968774888357
2.54,-0.163309082760645
2.545,-0.167043267827318
2.55,-0.170894778589543
2.555,-0.174868299973023
2.56,-0.178968738431033
2.565,-0.183201233674915
2.57,-0.187571171060835
2.575,-0.19208419466782
2.58,-0.196746221103237
2.585,-0.201563454072968
2.59,-0.206542399754584
2.595,-0.211689883012499
2.6,-0.217013064494746
2.605,-0.222519458651194
2.61,-0.228216952712912
2.615,-0.234113826671827
2.62,-0.240218774298601
2.625,-0.246540925234799
2.63,-0.253089868192705
2.635,-0.259875675292372
2.64,-0.266908927560472
2.645,-0.274200741609108
2.65,-0.281762797504382
2.655,-0.289607367824285
2.66,-0.297747347892594
2.665,-0.306196287159597
2.67,-0.314968421681358
2.675,-0.324078707625723
2.68,-0.333542855705249
2.685,-0.343377366403395
2.69,-0.353599565820013
2.695,-0.364227641914205
2.7,-0.375280680865764
2.705,-0.386778703209139
2.71,-0.398742699314931
2.715,-0.411194663700916
2.72,-0.424157627546022
2.725,-0.437655688653857
2.73,-0.451714037965094
2.735,-0.466358981546963
2.74,-0.481617956790901
2.745,-0.49751954132206
2.75,-0.514093452864045
2.755,-0.531370538004908
2.76,-0.549382747472795
2.765,-0.568163095148097
2.77,-0.587745597610705
2.775,-0.608165190543456
2.78,-0.629457617785085
2.785,-0.651659288248191
2.79,-0.674807095293045
2.795,-0.698938192482296
2.8,-0.724089718945467
2.805,-0.750298466871847
2.81,-0.777600482950088
2.815,-0.80603059491514
2.82,-0.835621853794464
2.825,-0.866404882023897
2.83,-0.898407117407449
2.835,-0.931651943020043
2.84,-0.966157693718513
2.845,-1.00193653107678
2.85,-1.03899318046612
2.855,-1.0773235268531
2.86,-1.11691306989873
2.865,-1.1577352443353
2.87,-1.19974961859023
2.875,-1.24289999341056
2.88,-1.28711243294941
2.885,-1.33229327343665
2.89,-1.37832716904735
2.895,-1.42507525055963
2.9,-1.47237348923261
2.905,-1.52003137505512
2.91,-1.56783103373383
2.915,-1.61552691869875
2.92,-1.66284622080405
2.925,-1.70949013680412
2.93,-1.75513612552326
2.935,-1.79944125557321
2.94,-1.84204670882604
2.945,-1.88258344908628
2.95,-1.92067899664558
2.955,-1.95596516983352
2.96,-1.98808656975196
2.965,-2.01670950167119
2.97,-2.0415309551819
2.975,-2.06228721474555
2.98,-2.07876165146063
2.985,-2.09079126189438
2.99,-2.09827157308007
2.995,-2.10115962184202
3,-2.09947483418997
