"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0232440326414077
2.005,-0.0234860782449892
2.01,-0.0237318917280127
2.015,-0.0239817168750019
2.02,-0.0242358241613688
2.025,-0.0244945144945704
2.03,-0.0247581235809567
2.035,-0.0250270270402289
2.04,-0.0253016464167227
2.045,-0.0255824562709483
2.05,-0.0258699925779011
2.055,-0.0261648627133852
2.06,-0.0264677573791239
2.065,-0.026779464906788
2.07,-0.0271008884961428
2.075,-0.027433067091987
2.08,-0.0277772007998696
2.085,-0.0281346819976759
2.09,-0.0285071336411963
2.095,-0.028896456717647
2.1,-0.0293048894157126
2.105,-0.0297350814166226
2.11,-0.0301901878586205
2.115,-0.0306739891189434
2.12,-0.0311910447884613
2.125,-0.0317468933767253
2.13,-0.0323483138222415
2.135,-0.0330036714758219
2.14,-0.0337233809379616
2.145,-0.0345205326513993
2.15,-0.0354117522004018
2.155,-0.036418395321055
2.16,-0.0375682351706379
2.165,-0.0388978842337485
2.17,-0.0404563336859932
2.175,-0.042310227922424
2.18,-0.0445518939359943
2.185,-0.0473118497041612
2.19,-0.0507787799185335
2.195,-0.0552322859257339
2.2,-0.0610980374351696
2.205,-0.0690430128146879
2.21,-0.0801429707427998
2.215,-0.0961761306158396
2.22,-0.120105611353439
2.225,-0.156655232503429
2.23,-0.211786677628121
2.235,-0.285560082146754
2.24,-0.349953632552543
2.245,-0.350215527427083
2.25,-0.288021160929864
2.255,-0.217382249716086
2.26,-0.1644024713137
2.265,-0.128983233602841
2.27,-0.105619339719434
2.275,-0.089903681214162
2.28,-0.0790339864931213
2.285,-0.0713054673846439
2.29,-0.0656734870486816
2.295,-0.0614826520717338
2.3,-0.0583100930324407
2.305,-0.0558752204739748
2.31,-0.0539868845724181
2.315,-0.0525116831401578
2.32,-0.0513544545504649
2.325,-0.0504459600141592
2.33,-0.0497349147406644
2.335,-0.0491827148103187
2.34,-0.0487598742779822
2.345,-0.0484435711540098
2.35,-0.0482159270450848
2.355,-0.0480627813815147
2.36,-0.047972804892694
2.365,-0.0479368495429307
2.37,-0.0479474657494767
2.375,-0.0479985395844666
2.38,-0.0480850171437764
2.385,-0.0482026929998411
2.39,-0.0483480462937717
2.395,-0.0485181126106331
2.4,-0.0487103829942516
2.405,-0.048922723733548
2.41,-0.0491533121826883
2.415,-0.0494005850576008
2.42,-0.049663196514232
2.425,-0.0499399839507711
2.43,-0.0502299399500748
2.435,-0.0505321891345084
2.44,-0.0508459689746574
2.445,-0.0511706137986858
2.45,-0.0515055414067097
2.455,-0.051850241816429
2.46,-0.0522042677609722
2.465,-0.0525672266341364
2.47,-0.052938773636592
2.475,-0.0533186059228386
2.48,-0.0537064575855035
2.485,-0.0541020953430065
2.49,-0.0545053148202961
2.495,-0.0549159373313927
2.5,-0.0553338070880889
2.505,-0.0557587887716881
2.51,-0.0561907654150237
2.515,-0.0566296365505137
2.52,-0.0570753165869424
2.525,-0.0575277333835072
2.53,-0.0579868269944278
2.535,-0.0584525485614472
2.54,-0.0589248593348901
2.545,-0.0594037298067737
2.55,-0.0598891389417473
2.555,-0.0603810734937804
2.56,-0.0608795273980363
2.565,-0.061384501228918
2.57,-0.0618960017164247
2.575,-0.062414041314052
2.58,-0.0629386378122869
2.585,-0.0634698139925457
2.59,-0.0640075973171031
2.595,-0.0645520196510246
2.6,-0.0651031170126718
2.605,-0.0656609293497516
2.61,-0.0662255003382467
2.615,-0.0667968772018789
2.62,-0.0673751105500082
2.625,-0.0679602542321774
2.63,-0.0685523652076414
2.635,-0.0691515034284487
2.64,-0.0697577317348198
2.645,-0.0703711157616402
2.65,-0.0709917238551134
2.655,-0.0716196269986081
2.66,-0.0722548987469465
2.665,-0.0728976151683774
2.67,-0.073547854793609
2.675,-0.0742056985713175
2.68,-0.0748712298296047
2.685,-0.0755445342429682
2.69,-0.076225699804342
2.695,-0.0769148168018264
2.7,-0.0776119777998105
2.705,-0.0783172776241429
2.71,-0.0790308133511071
2.715,-0.0797526842999369
2.72,-0.0804829920286682
2.725,-0.0812218403331191
2.73,-0.0819693352488373
2.735,-0.0827255850558199
2.74,-0.0834907002859006
2.745,-0.0842647937326709
2.75,-0.0850479804637849
2.755,-0.0858403778355999
2.76,-0.0866421055100029
2.765,-0.0874532854734054
2.77,-0.0882740420577781
2.775,-0.0891045019636984
2.78,-0.0899447942853253
2.785,-0.0907950505373155
2.79,-0.0916554046835399
2.795,-0.0925259931676757
2.8,-0.0934069549455541
2.805,-0.0942984315192971
2.81,-0.0952005669732102
2.815,-0.0961135080113912
2.82,-0.0970374039971
2.825,-0.0979724069938165
2.83,-0.098918671808059
2.835,-0.0998763560338917
2.84,-0.100845620099185
2.845,-0.101826627313624
2.85,-0.102819543918441
2.855,-0.103824539137948
2.86,-0.104841785232841
2.865,-0.105871457555317
2.87,-0.106913734606038
2.875,-0.107968798092951
2.88,-0.10903683299199
2.885,-0.110118027609728
2.89,-0.111212573647974
2.895,-0.112320666270389
2.9,-0.113442504171122
2.905,-0.114578289645554
2.91,-0.11572822866317
2.915,-0.116892530942612
2.92,-0.118071410028946
2.925,-0.119265083373281
2.93,-0.120473772414647
2.935,-0.121697702664361
2.94,-0.122937103792806
2.945,-0.124192209718776
2.95,-0.125463258701426
2.955,-0.126750493434872
2.96,-0.128054161145574
2.965,-0.12937451369253
2.97,-0.130711807670384
2.975,-0.132066304515531
2.98,-0.133438270615297
2.985,-0.134827977420316
2.99,-0.136235701560135
2.995,-0.137661724962224
3,-0.139106334974436
