"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0226569669254678
2.005,-0.0228588989252898
2.01,-0.0230620395311152
2.015,-0.0232664131730271
2.02,-0.0234720442997863
2.025,-0.0236789573828393
2.03,-0.023887176920355
2.035,-0.0240967274412711
2.04,-0.0243076335094345
2.045,-0.0245199197277346
2.05,-0.0247336107423039
2.055,-0.024948731246767
2.06,-0.0251653059865262
2.065,-0.0253833597630978
2.07,-0.0256029174385036
2.075,-0.0258240039397187
2.08,-0.0260466442631628
2.085,-0.02627086347926
2.09,-0.0264966867370543
2.095,-0.0267241392688737
2.1,-0.0269532463950819
2.105,-0.0271840335288711
2.11,-0.027416526181138
2.115,-0.0276507499654198
2.12,-0.0278867306029043
2.125,-0.0281244939275193
2.13,-0.0283640658910845
2.135,-0.0286054725685591
2.14,-0.0288487401633541
2.145,-0.0290938950127436
2.15,-0.0293409635933406
2.155,-0.0295899725266829
2.16,-0.0298409485848985
2.165,-0.0300939186964581
2.17,-0.0303489099520391
2.175,-0.0306059496104743
2.18,-0.0308650651048089
2.185,-0.0311262840484556
2.19,-0.0313896342414661
2.195,-0.0316551436769053
2.2,-0.0319228405473366
2.205,-0.0321927532514243
2.21,-0.032464910400661
2.215,-0.0327393408262104
2.22,-0.0330160735858804
2.225,-0.0332951379712158
2.23,-0.0335765635147282
2.235,-0.0338603799972671
2.24,-0.0341466174555225
2.245,-0.0344353061896734
2.25,-0.0347264767711731
2.255,-0.0350201600506999
2.26,-0.0353163871662579
2.265,-0.0356151895514115
2.27,-0.0359165989437237
2.275,-0.0362206473933305
2.28,-0.0365273672716867
2.285,-0.0368367912804915
2.29,-0.0371489524608033
2.295,-0.0374638842023251
2.3,-0.0377816202528631
2.305,-0.0381021947280165
2.31,-0.0384256421210356
2.315,-0.0387519973128793
2.32,-0.0390812955825026
2.325,-0.0394135726173342
2.33,-0.0397488645239901
2.335,-0.0400872078391933
2.34,-0.0404286395409347
2.345,-0.0407731970598623
2.35,-0.0411209182909095
2.355,-0.0414718416051824
2.36,-0.041826005862076
2.365,-0.0421834504216677
2.37,-0.0425442151573757
2.375,-0.0429083404688743
2.38,-0.0432758672953024
2.385,-0.043646837128742
2.39,-0.0440212920280168
2.395,-0.0443992746327496
2.4,-0.0447808281777577
2.405,-0.0451659965077608
2.41,-0.0455548240923891
2.415,-0.0459473560415458
2.42,-0.0463436381210945
2.425,-0.0467437167689015
2.43,-0.0471476391112249
2.435,-0.0475554529794712
2.44,-0.0479672069273302
2.445,-0.048382950248289
2.45,-0.0488027329935384
2.455,-0.0492266059902729
2.46,-0.0496546208604265
2.465,-0.0500868300397931
2.47,-0.0505232867976197
2.475,-0.0509640452566223
2.48,-0.051409160413447
2.485,-0.0518586881596278
2.49,-0.0523126853029876
2.495,-0.0527712095895574
2.5,-0.053234319725983
2.505,-0.0537020754024445
2.51,-0.0541745373161108
2.515,-0.0546517671951388
2.52,-0.055133827823218
2.525,-0.0556207830646812
2.53,-0.0561126978902216
2.535,-0.0566096384031755
2.54,-0.0571116718664381
2.545,-0.0576188667300148
2.55,-0.058131292659191
2.555,-0.0586490205634004
2.56,-0.0591721226257303
2.565,-0.0597006723331517
2.57,-0.0602347445074609
2.575,-0.0607744153369345
2.58,-0.0613197624087574
2.585,-0.0618708647422089
2.59,-0.0624278028226349
2.595,-0.0629906586362363
2.6,-0.0635595157056993
2.605,-0.0641344591266536
2.61,-0.064715575605028
2.615,-0.0653029534952973
2.62,-0.0658966828396343
2.625,-0.0664968554080424
2.63,-0.0671035647394105
2.635,-0.0677169061836187
2.64,-0.0683369769446094
2.645,-0.0689638761245466
2.65,-0.0695977047690348
2.655,-0.0702385659134496
2.66,-0.0708865646303801
2.665,-0.0715418080782696
2.67,-0.0722044055512209
2.675,-0.0728744685300369
2.68,-0.0735521107345247
2.685,-0.0742374481770924
2.69,-0.0749305992176547
2.695,-0.0756316846199181
2.7,-0.0763408276090624
2.705,-0.0770581539308506
2.71,-0.0777837919122165
2.715,-0.0785178725233709
2.72,-0.0792605294414561
2.725,-0.0800118991157927
2.73,-0.0807721208347889
2.735,-0.0815413367945076
2.74,-0.082319692168974
2.745,-0.0831073351822797
2.75,-0.0839044171824658
2.755,-0.0847110927173393
2.76,-0.0855275196121776
2.765,-0.0863538590494188
2.77,-0.0871902756504061
2.775,-0.0880369375591918
2.78,-0.0888940165285298
2.785,-0.0897616880080231
2.79,-0.0906401312345992
2.795,-0.0915295293252675
2.8,-0.0924300693722983
2.805,-0.0933419425408706
2.81,-0.0942653441692159
2.815,-0.0952004738714168
2.82,-0.0961475356428432
2.825,-0.0971067379683448
2.83,-0.0980782939332838
2.835,-0.0990624213374561
2.84,-0.100059342812035
2.845,-0.101069285939549
2.85,-0.102092483377035
2.855,-0.103129172982468
2.86,-0.104179597944492
2.865,-0.105244006915607
2.87,-0.10632265414891
2.875,-0.107415799638439
2.88,-0.108523709263284
2.885,-0.109646654935538
2.89,-0.110784914752201
2.895,-0.111938773151165
2.9,-0.113108521071389
2.905,-0.114294456117379
2.91,-0.115496882728106
2.915,-0.116716112350493
2.92,-0.117952463617592
2.925,-0.119206262531604
2.93,-0.120477842651857
2.935,-0.121767545287919
2.94,-0.123075719697968
2.945,-0.124402723292604
2.95,-0.12574892184421
2.955,-0.127114689702093
2.96,-0.128500410013518
2.965,-0.129906474950839
2.97,-0.131333285944908
2.975,-0.132781253924912
2.98,-0.134250799564879
2.985,-0.135742353537028
2.99,-0.137256356772133
2.995,-0.138793260727193
3,-0.14035352766052
