"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0175802955976159
2.005,-0.0176898976981013
2.01,-0.0178002046192792
2.015,-0.0179112227472876
2.02,-0.0180229585329494
2.025,-0.0181354184926576
2.03,-0.01824860920927
2.035,-0.0183625373330225
2.04,-0.018477209582465
2.045,-0.0185926327454089
2.05,-0.0187088136799037
2.055,-0.018825759315227
2.06,-0.0189434766528896
2.065,-0.0190619727676901
2.07,-0.0191812548087498
2.075,-0.0193013300006145
2.08,-0.0194222056443502
2.085,-0.0195438891186826
2.09,-0.0196663878811695
2.095,-0.0197897094693696
2.1,-0.0199138615020805
2.105,-0.0200388516805853
2.11,-0.0201646877899446
2.115,-0.020291377700308
2.12,-0.0204189293682772
2.125,-0.0205473508383125
2.13,-0.0206766502441349
2.135,-0.0208068358102508
2.14,-0.0209379158534433
2.145,-0.0210698987843458
2.15,-0.021202793109076
2.155,-0.0213366074308972
2.16,-0.0214713504519451
2.165,-0.0216070309750181
2.17,-0.0217436579054207
2.175,-0.0218812402528815
2.18,-0.0220197871335192
2.185,-0.0221593077719222
2.19,-0.0222998115032552
2.195,-0.0224413077754806
2.2,-0.0225838061516675
2.205,-0.0227273163123762
2.21,-0.0228718480581451
2.215,-0.0230174113121008
2.22,-0.0231640161226618
2.225,-0.0233116726663461
2.23,-0.0234603912507534
2.235,-0.0236101823176381
2.24,-0.0237610564461339
2.245,-0.0239130243561574
2.25,-0.0240660969119548
2.255,-0.0242202851258227
2.26,-0.0243756001620366
2.265,-0.0245320533409702
2.27,-0.0246896561434343
2.275,-0.0248484202152477
2.28,-0.0250083573720674
2.285,-0.0251694796044914
2.29,-0.0253317990834299
2.295,-0.0254953281658311
2.3,-0.0256600794007113
2.305,-0.0258260655355729
2.31,-0.0259932995231982
2.315,-0.026161794528909
2.32,-0.02633156393824
2.325,-0.0265026213651681
2.33,-0.026674980660842
2.335,-0.0268486559229389
2.34,-0.0270236615056448
2.345,-0.0272000120303527
2.35,-0.0273777223971122
2.355,-0.0275568077969193
2.36,-0.0277372837249132
2.365,-0.0279191659945732
2.37,-0.0281024707529992
2.375,-0.0282872144973777
2.38,-0.0284734140927671
2.385,-0.0286610867913113
2.39,-0.0288502502530155
2.395,-0.0290409225682873
2.4,-0.0292331222823517
2.405,-0.0294268684218022
2.41,-0.0296221805234577
2.415,-0.0298190786658119
2.42,-0.030017583503315
2.425,-0.0302177163038305
2.43,-0.030419498989583
2.435,-0.0306229541820434
2.44,-0.0308281052511082
2.445,-0.0310349763691834
2.45,-0.031243592570647
2.455,-0.0314539798173808
2.46,-0.0316661650711066
2.465,-0.0318801763733326
2.47,-0.0320960429338809
2.475,-0.0323137952290829
2.48,-0.0325334651108725
2.485,-0.0327550859282086
2.49,-0.0329786926624687
2.495,-0.0332043220787099
2.5,-0.033432012894964
2.505,-0.0336618059721021
2.51,-0.0338937445272013
2.515,-0.0341278743738203
2.52,-0.0343642441931626
2.525,-0.0346029058407799
2.53,-0.0348439146942635
2.535,-0.035087330048352
2.54,-0.0353332155650014
2.545,-0.0355816397873848
2.55,-0.0358326767284424
2.555,-0.0360864065466218
2.56,-0.0363429163239393
2.565,-0.0366023009644685
2.57,-0.0368646642350869
2.575,-0.0371301199748408
2.58,-0.0373987935048692
2.585,-0.0376708232778838
2.59,-0.0379463628147882
2.595,-0.0382255829870509
2.6,-0.038508674717126
2.605,-0.0387958521866411
2.61,-0.0390873566643246
2.615,-0.039383461094067
2.62,-0.0396844756202339
2.625,-0.0399907542750022
2.63,-0.0403027031147426
2.635,-0.0406207901743694
2.64,-0.0409455577173361
2.645,-0.0412776374039392
2.65,-0.0416177691963841
2.655,-0.0419668250847214
2.66,-0.0423258390824783
2.665,-0.0426960454456691
2.67,-0.0430789277752553
2.675,-0.0434762826620881
2.68,-0.0438903029619957
2.685,-0.0443236878565371
2.69,-0.0447797898856205
2.695,-0.0452628136388568
2.7,-0.0457780875685193
2.705,-0.0463324407341238
2.71,-0.0469347323199796
2.715,-0.0475966069660666
2.72,-0.0483335891137664
2.725,-0.0491666943561197
2.73,-0.0501248411866884
2.735,-0.0512485181766057
2.74,-0.0525954369073224
2.745,-0.0542493200991568
2.75,-0.0563335177622329
2.755,-0.059031457366893
2.76,-0.0626142683118659
2.765,-0.0674654408006268
2.77,-0.0740504555237602
2.775,-0.0826527383185585
2.78,-0.0924966655021209
2.785,-0.100363873875701
2.79,-0.101571554559165
2.795,-0.0953831124678525
2.8,-0.0861223697144162
2.805,-0.0776767860302224
2.81,-0.0712832130929019
2.815,-0.0667722694033728
2.82,-0.0636600721666213
2.825,-0.0615231601286306
2.83,-0.0600582965130757
2.835,-0.0590605984167386
2.84,-0.0583931753247495
2.845,-0.057963890180988
2.85,-0.0577097993787279
2.855,-0.0575871404340223
2.86,-0.057564931784325
2.865,-0.0576208516483668
2.87,-0.0577385486678078
2.875,-0.0579058588061597
2.88,-0.0581136032879246
2.885,-0.0583547647569878
2.89,-0.0586239135838255
2.895,-0.0589168022687408
2.9,-0.0592300745617138
2.905,-0.0595610540369313
2.91,-0.0599075884771655
2.915,-0.0602679339829493
2.92,-0.0606406677128104
2.925,-0.0610246215027414
2.93,-0.0614188308809935
2.935,-0.0618224955530143
2.94,-0.0622349485160502
2.945,-0.0626556317261977
2.95,-0.0630840767840678
2.955,-0.0635198894956473
2.96,-0.0639627374487713
2.965,-0.0644123399532831
2.97,-0.064868459846856
2.975,-0.0653308967829331
2.98,-0.0657994817034672
2.985,-0.0662740722643362
2.99,-0.066754549031098
2.995,-0.0672408123009673
3,-0.067732779436466
