"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0342786201782601
2.005,-0.0346511444126831
2.01,-0.0350266036285886
2.015,-0.035405019813573
2.02,-0.0357864155710396
2.025,-0.0361708141274427
2.03,-0.0365582393397338
2.035,-0.0369487157029403
2.04,-0.0373422683579135
2.045,-0.0377389230992705
2.05,-0.0381387063834748
2.055,-0.038541645337123
2.06,-0.0389477677653853
2.065,-0.0393571021606429
2.07,-0.0397696777112873
2.075,-0.0401855243107264
2.08,-0.0406046725665696
2.085,-0.0410271538099952
2.09,-0.0414530001053284
2.095,-0.0418822442598116
2.1,-0.0423149198335456
2.105,-0.0427510611497033
2.11,-0.043190703304866
2.115,-0.0436338821796332
2.12,-0.0440806344494169
2.125,-0.0445309975954613
2.13,-0.0449850099160841
2.135,-0.0454427105381379
2.14,-0.0459041394287047
2.145,-0.0463693374070218
2.15,-0.0468383461566443
2.155,-0.0473112082378518
2.16,-0.0477879671002957
2.165,-0.0482686670959019
2.17,-0.0487533534920118
2.175,-0.0492420724848168
2.18,-0.04973487121302
2.185,-0.0502317977717871
2.19,-0.0507329012269658
2.195,-0.0512382316295817
2.2,-0.0517478400306343
2.205,-0.0522617784961568
2.21,-0.0527801001225974
2.215,-0.0533028590524748
2.22,-0.0538301104903834
2.225,-0.0543619107192579
2.23,-0.0548983171170045
2.235,-0.0554393881734279
2.24,-0.0559851835075182
2.245,-0.0565357638850456
2.25,-0.0570911912365331
2.255,-0.0576515286755598
2.26,-0.0582168405174417
2.265,-0.0587871922982688
2.27,-0.0593626507943408
2.275,-0.0599432840419496
2.28,-0.0605291613576047
2.285,-0.0611203533586105
2.29,-0.0617169319841013
2.295,-0.0623189705164518
2.3,-0.0629265436031562
2.305,-0.0635397272791195
2.31,-0.0641585989894136
2.315,-0.0647832376124728
2.32,-0.06541372348379
2.325,-0.0660501384200592
2.33,-0.0666925657438367
2.335,-0.0673410903086853
2.34,-0.067995798524845
2.345,-0.0686567783854326
2.35,-0.069324119493177
2.355,-0.0699979130876975
2.36,-0.0706782520733673
2.365,-0.0713652310477492
2.37,-0.0720589463306231
2.375,-0.0727594959936288
2.38,-0.0734669798905146
2.385,-0.0741814996880723
2.39,-0.0749031588976684
2.395,-0.0756320629075105
2.4,-0.0763683190155493
2.405,-0.0771120364631375
2.41,-0.0778633264693842
2.415,-0.0786223022662721
2.42,-0.0793890791345516
2.425,-0.0801637744404034
2.43,-0.0809465076729196
2.435,-0.0817374004824266
2.44,-0.0825365767196607
2.445,-0.0833441624758147
2.45,-0.0841602861234884
2.455,-0.0849850783585966
2.46,-0.0858186722432085
2.465,-0.086661203249369
2.47,-0.087512809303966
2.475,-0.0883736308346101
2.48,-0.0892438108166052
2.485,-0.0901234948210311
2.49,-0.0910128310639553
2.495,-0.0919119704568364
2.5,-0.0928210666581375
2.505,-0.0937402761261744
2.51,-0.0946697581732839
2.515,-0.0956096750213088
2.52,-0.0965601918584537
2.525,-0.0975214768975669
2.53,-0.0984937014358946
2.535,-0.0994770399163458
2.54,-0.100471669990313
2.545,-0.101477772582124
2.55,-0.102495531955174
2.555,-0.103525135779758
2.56,-0.10456677520273
2.565,-0.105620644918998
2.57,-0.106686943244933
2.575,-0.107765872193782
2.58,-0.108857637553123
2.585,-0.109962448964472
2.59,-0.111080520005087
2.595,-0.112212068272073
2.6,-0.113357315468855
2.605,-0.114516487494161
2.61,-0.115689814533496
2.615,-0.116877531153359
2.62,-0.118079876398163
2.625,-0.119297093890069
2.63,-0.120529431931771
2.635,-0.121777143612428
2.64,-0.123040486916784
2.645,-0.12431972483768
2.65,-0.125615125492061
2.655,-0.126926962240617
2.66,-0.12825551381121
2.665,-0.129601064426299
2.67,-0.130963903934431
2.675,-0.132344327946071
2.68,-0.133742637973908
2.685,-0.13515914157783
2.69,-0.136594152514795
2.695,-0.138047990893793
2.7,-0.13952098333615
2.705,-0.141013463141387
2.71,-0.142525770458899
2.715,-0.144058252465748
2.72,-0.145611263550776
2.725,-0.147185165505419
2.73,-0.148780327721497
2.735,-0.150397127396264
2.74,-0.152035949745174
2.745,-0.153697188222605
2.75,-0.155381244751032
2.755,-0.157088529958992
2.76,-0.158819463428297
2.765,-0.160574473950946
2.77,-0.162353999796243
2.775,-0.164158488988578
2.78,-0.165988399596455
2.785,-0.167844200033332
2.79,-0.169726369370853
2.795,-0.17163539766513
2.8,-0.17357178629674
2.805,-0.175536048325177
2.81,-0.177528708858455
2.815,-0.179550305438748
2.82,-0.181601388444845
2.825,-0.183682521512362
2.83,-0.18579428197264
2.835,-0.187937261311346
2.84,-0.190112065647881
2.845,-0.192319316236656
2.85,-0.194559649991532
2.855,-0.196833720034619
2.86,-0.199142196270851
2.865,-0.201485765989746
2.87,-0.203865134495871
2.875,-0.20628102576965
2.88,-0.208734183160232
2.885,-0.211225370112219
2.89,-0.213755370928233
2.895,-0.216324991569337
2.9,-0.218935060495516
2.905,-0.221586429548553
2.91,-0.224279974879699
2.915,-0.227016597924848
2.92,-0.229797226429901
2.925,-0.23262281552935
2.93,-0.235494348881144
2.935,-0.238412839861219
2.94,-0.241379332821198
2.945,-0.244394904413024
2.95,-0.247460664984515
2.955,-0.250577760050059
2.96,-0.253747371840941
2.965,-0.256970720940123
2.97,-0.260249068006432
2.975,-0.263583715593644
2.98,-0.26697601007005
2.985,-0.270427343644648
2.99,-0.273939156506269
2.995,-0.27751293908249
3,-0.28115023442548
