"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0387317817476682
2.005,-0.0392393204394148
2.01,-0.0397522141450018
2.015,-0.0402705130553455
2.02,-0.0407942687064614
2.025,-0.0413235340011312
2.03,-0.0418583632311402
2.035,-0.0423988121000776
2.04,-0.042944937746714
2.045,-0.0434967987689804
2.05,-0.0440544552485612
2.055,-0.0446179687761202
2.06,-0.0451874024771264
2.065,-0.0457628210383892
2.07,-0.0463442907352084
2.075,-0.046931879459247
2.08,-0.0475256567470745
2.085,-0.0481256938094556
2.09,-0.0487320635613452
2.095,-0.0493448406526502
2.1,-0.0499641014997504
2.105,-0.0505899243178201
2.11,-0.051222389153943
2.115,-0.0518615779210648
2.12,-0.0525075744327849
2.125,-0.0531604644390024
2.13,-0.0538203356624897
2.135,-0.054487277836346
2.14,-0.0551613827423875
2.145,-0.0558427442504975
2.15,-0.0565314583589807
2.155,-0.0572276232358851
2.16,-0.0579313392613902
2.165,-0.0586427090712314
2.17,-0.0593618376012272
2.175,-0.0600888321329097
2.18,-0.0608238023403079
2.185,-0.0615668603378912
2.19,-0.0623181207297276
2.195,-0.0630777006598777
2.2,-0.0638457198640503
2.205,-0.0646223007225566
2.21,-0.065407568314615
2.215,-0.0662016504740126
2.22,-0.0670046778461874
2.225,-0.0678167839467431
2.23,-0.0686381052214591
2.235,-0.0694687811078351
2.24,-0.0703089540981715
2.245,-0.0711587698042895
2.25,-0.0720183770239028
2.255,-0.0728879278086545
2.26,-0.0737675775339527
2.265,-0.0746574849705531
2.27,-0.0755578123580083
2.275,-0.0764687254800117
2.28,-0.0773903937416672
2.285,-0.0783229902488034
2.29,-0.0792666918892908
2.295,-0.080221679416523
2.3,-0.0811881375350405
2.305,-0.0821662549884226
2.31,-0.0831562246494271
2.315,-0.0841582436125665
2.32,-0.0851725132890548
2.325,-0.0861992395042891
2.33,-0.0872386325979114
2.335,-0.0882909075264812
2.34,-0.0893562839689287
2.345,-0.0904349864347453
2.35,-0.0915272443751383
2.355,-0.0926332922970781
2.36,-0.0937533698804489
2.365,-0.0948877220983259
2.37,-0.0960365993405059
2.375,-0.0972002575403417
2.38,-0.0983789583050404
2.385,-0.0995729690494632
2.39,-0.100782563133593
2.395,-0.102008020003709
2.4,-0.103249625337458
2.405,-0.104507671192866
2.41,-0.105782456161455
2.415,-0.107074285525559
2.42,-0.10838347142
2.425,-0.109710332998219
2.43,-0.111055196603005
2.435,-0.112418395941987
2.44,-0.113800272268006
2.445,-0.115201174564505
2.45,-0.116621459736143
2.455,-0.118061492804737
2.46,-0.119521647110705
2.465,-0.121002304520218
2.47,-0.122503855638183
2.475,-0.12402670002727
2.48,-0.125571246433166
2.485,-0.127137913016222
2.49,-0.128727127589746
2.495,-0.130339327865078
2.5,-0.131974961703713
2.505,-0.133634487376664
2.51,-0.135318373831301
2.515,-0.137027100965892
2.52,-0.138761159912107
2.525,-0.140521053325679
2.53,-0.142307295685565
2.535,-0.144120413601786
2.54,-0.145960946132289
2.545,-0.147829445109055
2.55,-0.149726475473803
2.555,-0.151652615623536
2.56,-0.153608457766277
2.565,-0.155594608287328
2.57,-0.157611688126325
2.575,-0.159660333165494
2.58,-0.161741194629447
2.585,-0.163854939496837
2.59,-0.16600225092434
2.595,-0.168183828683262
2.6,-0.17040038960921
2.605,-0.172652668065283
2.61,-0.174941416419125
2.615,-0.17726740553436
2.62,-0.179631425276818
2.625,-0.18203428503605
2.63,-0.184476814262589
2.635,-0.186959863021478
2.64,-0.189484302562586
2.645,-0.192051025908211
2.65,-0.194660948458555
2.655,-0.197315008615608
2.66,-0.200014168426035
2.665,-0.202759414243672
2.67,-0.205551757412215
2.675,-0.208392234968788
2.68,-0.211281910368981
2.685,-0.214221874234094
2.69,-0.217213245121226
2.695,-0.220257170316941
2.7,-0.223354826655247
2.705,-0.226507421360622
2.71,-0.229716192916869
2.715,-0.232982411962567
2.72,-0.236307382213981
2.725,-0.239692441416191
2.73,-0.243138962323337
2.735,-0.246648353708835
2.74,-0.250222061406478
2.745,-0.25386156938328
2.75,-0.257568400845054
2.755,-0.261344119375636
2.76,-0.265190330110733
2.765,-0.269108680947387
2.77,-0.273100863790035
2.775,-0.277168615834236
2.78,-0.281313720889027
2.785,-0.285538010739023
2.79,-0.289843366547279
2.795,-0.294231720300011
2.8,-0.298705056294232
2.805,-0.303265412669402
2.81,-0.307914882984196
2.815,-0.312655617839435
2.82,-0.317489826548331
2.825,-0.322419778855045
2.83,-0.327447806702731
2.835,-0.332576306051999
2.84,-0.337807738750962
2.845,-0.343144634457751
2.85,-0.348589592616557
2.855,-0.35414528448812
2.86,-0.359814455235504
2.865,-0.365599926066067
2.87,-0.371504596430309
2.875,-0.377531446278358
2.88,-0.38368353837463
2.885,-0.389964020671213
2.89,-0.396376128740332
2.895,-0.402923188266113
2.9,-0.409608617595835
2.905,-0.416435930350497
2.91,-0.423408738094529
2.915,-0.430530753064159
2.92,-0.437805790953696
2.925,-0.445237773758829
2.93,-0.452830732675663
2.935,-0.460588811053911
2.94,-0.4685162674023
2.945,-0.476617478443891
2.95,-0.484896942218534
2.955,-0.493359281229166
2.96,-0.502009245628242
2.965,-0.510851716439869
2.97,-0.519891708812671
2.975,-0.529134375297623
2.98,-0.538585009144444
2.985,-0.548249047609109
2.99,-0.558132075264302
2.995,-0.568239827303508
3,-0.57857819282832
