"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.216695965743137
2.005,-0.233412498953531
2.01,-0.252004448038145
2.015,-0.272748374972818
2.02,-0.295970667299472
2.025,-0.322057934379674
2.03,-0.35146976377247
2.035,-0.384754359688611
2.04,-0.422567658964872
2.045,-0.465696560213141
2.05,-0.515086857081103
2.055,-0.571876237935576
2.06,-0.637432117712314
2.065,-0.713392769468152
2.07,-0.801707633581235
2.075,-0.904667792281523
2.08,-1.02490875885118
2.085,-1.16535246313194
2.09,-1.32903044405654
2.095,-1.51869332969339
2.1,-1.73606592082238
2.105,-1.98057446308622
2.11,-2.24741948599207
2.115,-2.52513631757686
2.12,-2.79346689258866
2.125,-3.02343443130438
2.13,-3.18208881821061
2.135,-3.24253524131171
2.14,-3.19496188508281
2.145,-3.05101929038745
2.15,-2.83805421075109
2.155,-2.58794397025391
2.16,-2.32794436136417
2.165,-2.07684021569987
2.17,-1.845263503397
2.175,-1.63779040901734
2.18,-1.45517894905559
2.185,-1.296093464446
2.19,-1.15823489725778
2.195,-1.0390048769653
2.2,-0.935859388883058
2.205,-0.846474823044252
2.21,-0.768808568426542
2.215,-0.701104435470579
2.22,-0.641871884646168
2.225,-0.589854938717721
2.23,-0.543999012208889
2.235,-0.503419603880257
2.24,-0.467374480775622
2.245,-0.435239784537884
2.25,-0.406489911440554
2.255,-0.38068077041681
2.26,-0.357435947924327
2.265,-0.33643531681809
2.27,-0.317405671418848
2.275,-0.300113028252031
2.28,-0.284356289478481
2.285,-0.269962018472556
2.29,-0.256780122407236
2.295,-0.244680274875348
2.3,-0.233548943087167
2.305,-0.22328690990633
2.31,-0.213807201835574
2.315,-0.205033350895486
2.32,-0.196897931898779
2.325,-0.189341327538323
2.33,-0.182310682497342
2.335,-0.175759014876554
2.34,-0.169644458954235
2.345,-0.163929617924342
2.35,-0.158581009010904
2.355,-0.153568586408015
2.36,-0.148865329981381
2.365,-0.144446889699402
2.37,-0.140291277427203
2.375,-0.136378599085628
2.38,-0.13269082130526
2.385,-0.129211567637672
2.39,-0.125925940159075
2.395,-0.122820362943498
2.4,-0.119882444418142
2.405,-0.117100856060818
2.41,-0.114465225274228
2.415,-0.111966040586864
2.42,-0.109594567595569
2.425,-0.10734277428885
2.43,-0.105203264579731
2.435,-0.103169219037862
2.44,-0.101234341947549
2.445,-0.0993928139351271
2.45,-0.097639249508821
2.455,-0.0959686589397456
2.46,-0.0943764139859756
2.465,-0.0928582170247853
2.47,-0.0914100732124034
2.475,-0.0900282653377739
2.48,-0.0887093310772407
2.485,-0.0874500423925034
2.49,-0.0862473868446702
2.495,-0.0850985506239329
2.5,-0.0840009031176102
2.505,-0.0829519828595618
2.51,-0.0819494847217703
2.515,-0.0809912482243786
2.52,-0.0800752468541888
2.525,-0.0791995782935878
2.53,-0.0783624554724235
2.535,-0.0775621983647489
2.54,-0.076797226460484
2.545,-0.0760660518494223
2.55,-0.0753672728613823
2.555,-0.0746995682121035
2.56,-0.0740616916094876
2.565,-0.0734524667793822
2.57,-0.0728707828740797
2.575,-0.0723155902303285
2.58,-0.0717858964468545
2.585,-0.0712807627542058
2.59,-0.0707993006524245
2.595,-0.0703406687941871
2.6,-0.0699040700932723
2.605,-0.0694887490399571
2.61,-0.0690939892066565
2.615,-0.0687191109286525
2.62,-0.0683634691460184
2.625,-0.0680264513941769
2.63,-0.0677074759315411
2.635,-0.0674059899937497
2.64,-0.0671214681648422
2.645,-0.0668534108566167
2.65,-0.0666013428880947
2.655,-0.0663648121576659
2.66,-0.0661433884012278
2.665,-0.0659366620299866
2.67,-0.0657442430422972
2.675,-0.0655657600042266
2.68,-0.0654008590940322
2.685,-0.0652492032060711
2.69,-0.0651104711100708
2.695,-0.0649843566619529
2.7,-0.0648705680627003
2.705,-0.0647688271620775
2.71,-0.0646788688041992
2.715,-0.0646004402121739
2.72,-0.0645333004093038
2.725,-0.064477219674454
2.73,-0.0644319790294027
2.735,-0.0643973697561632
2.74,-0.0643731929423597
2.745,-0.0643592590529343
2.75,-0.0643553875265655
2.755,-0.0643614063952763
2.76,-0.0643771519258233
2.765,-0.0644024682815903
2.77,-0.0644372072037489
2.775,-0.0644812277105642
2.78,-0.064534395813803
2.785,-0.0645965842512311
2.79,-0.0646676722343471
2.795,-0.0647475452104191
2.8,-0.0648360946381075
2.805,-0.0649332177758749
2.81,-0.0650388174825224
2.815,-0.0651528020291711
2.82,-0.0652750849221429
2.825,-0.0654055847361078
2.83,-0.0655442249570015
2.835,-0.0656909338342332
2.84,-0.0658456442416928
2.845,-0.0660082935471337
2.85,-0.066178823489549
2.855,-0.0663571800641113
2.86,-0.0665433134143954
2.865,-0.0667371777314752
2.87,-0.0669387311596409
2.875,-0.067147935708424
2.88,-0.0673647571706523
2.885,-0.0675891650463029
2.89,-0.0678211324718902
2.895,-0.068060636155188
2.9,-0.0683076563150678
2.905,-0.0685621766262611
2.91,-0.0688241841688515
2.915,-0.0690936693823734
2.92,-0.0693706260242891
2.925,-0.0696550511327766
2.93,-0.0699469449935991
2.935,-0.0702463111110515
2.94,-0.070553156182723
2.945,-0.0708674900781036
2.95,-0.0711893258208194
2.955,-0.0715186795745016
2.96,-0.0718555706321245
2.965,-0.0722000214087784
2.97,-0.072552057437793
2.975,-0.0729117073701517
2.98,-0.0732790029771285
2.985,-0.0736539791561091
2.99,-0.0740366739395161
2.995,-0.0744271285068481
3,-0.0748253871997486
