"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0263087952624505
2.005,-0.0265833410805121
2.01,-0.0268606718554224
2.015,-0.0271408031060542
2.02,-0.0274237510012768
2.025,-0.0277095323667262
2.03,-0.027998164691758
2.035,-0.028289666136571
2.04,-0.0285840555395487
2.045,-0.0288813524247712
2.05,-0.0291815770097187
2.055,-0.0294847502131975
2.06,-0.0297908936634379
2.065,-0.030100029706411
2.07,-0.0304121814143465
2.075,-0.0307273725944695
2.08,-0.0310456277979259
2.085,-0.0313669723289664
2.09,-0.0316914322542928
2.095,-0.0320190344126948
2.1,-0.03234980642485
2.105,-0.0326837767034047
2.11,-0.033020974463257
2.115,-0.0333614297321033
2.12,-0.0337051733612073
2.125,-0.0340522370364374
2.13,-0.0344026532895344
2.135,-0.0347564555096574
2.14,-0.0351136779551799
2.145,-0.0354743557657573
2.15,-0.0358385249746561
2.155,-0.0362062225213838
2.16,-0.0365774862645657
2.165,-0.0369523549951532
2.17,-0.0373308684498824
2.175,-0.0377130673250651
2.18,-0.0380989932906622
2.185,-0.038488689004692
2.19,-0.0388821981279379
2.195,-0.0392795653389834
2.2,-0.039680836349584
2.205,-0.0400860579203841
2.21,-0.0404952778769633
2.215,-0.0409085451262422
2.22,-0.0413259096732557
2.225,-0.0417474226382867
2.23,-0.042173136274385
2.235,-0.0426031039852511
2.24,-0.0430373803435486
2.245,-0.0434760211095707
2.25,-0.0439190832503748
2.255,-0.0443666249592813
2.26,-0.0448187056758457
2.265,-0.0452753861062489
2.27,-0.0457367282441405
2.275,-0.0462027953919471
2.28,-0.0466736521826533
2.285,-0.0471493646020526
2.29,-0.0476300000115205
2.295,-0.0481156271712557
2.3,-0.0486063162640732
2.305,-0.0491021389197018
2.31,-0.0496031682396589
2.315,-0.0501094788226386
2.32,-0.0506211467905059
2.325,-0.0511382498148658
2.33,-0.0516608671442235
2.335,-0.0521890796317735
2.34,-0.0527229697638076
2.345,-0.0532626216887812
2.35,-0.0538081212470196
2.355,-0.0543595560011496
2.36,-0.054917015267175
2.365,-0.0554805901463042
2.37,-0.0560503735575071
2.375,-0.0566264602708197
2.38,-0.0572089469414239
2.385,-0.0577979321445357
2.39,-0.0583935164110822
2.395,-0.0589958022642554
2.4,-0.0596048942568992
2.405,-0.0602208990097934
2.41,-0.0608439252508416
2.415,-0.0614740838552055
2.42,-0.0621114878863914
2.425,-0.0627562526383236
2.43,-0.0634084956784455
2.435,-0.0640683368918505
2.44,-0.0647358985265009
2.445,-0.0654113052395506
2.45,-0.0660946841447917
2.455,-0.0667861648612947
2.46,-0.0674858795632345
2.465,-0.0681939630309753
2.47,-0.0689105527034042
2.475,-0.06963578873162
2.48,-0.0703698140339364
2.485,-0.0711127743523055
2.49,-0.0718648183101787
2.495,-0.0726260974718304
2.5,-0.0733967664032264
2.505,-0.0741769827344601
2.51,-0.0749669072238118
2.515,-0.0757667038234716
2.52,-0.0765765397469963
2.525,-0.077396585538552
2.53,-0.0782270151439798
2.535,-0.0790680059837578
2.54,-0.0799197390279219
2.545,-0.0807823988730017
2.55,-0.0816561738210408
2.555,-0.0825412559607673
2.56,-0.0834378412509818
2.565,-0.0843461296062431
2.57,-0.0852663249849261
2.575,-0.0861986354797235
2.58,-0.0871432734106843
2.585,-0.0881004554208446
2.59,-0.0890704025746245
2.595,-0.0900533404589338
2.6,-0.0910494992872481
2.605,-0.0920591140066223
2.61,-0.0930824244078467
2.615,-0.0941196752387479
2.62,-0.0951711163208691
2.625,-0.096237002669522
2.63,-0.0973175946174412
2.635,-0.0984131579420711
2.64,-0.0995239639967107
2.645,-0.100650289845562
2.65,-0.101792418402896
2.655,-0.102950638576442
2.66,-0.10412524541517
2.665,-0.10531654026164
2.67,-0.106524830909057
2.675,-0.107750431763224
2.68,-0.108993664009579
2.685,-0.110254855785498
2.69,-0.111534342358064
2.695,-0.11283246630751
2.7,-0.114149577716539
2.705,-0.115486034365785
2.71,-0.11684220193559
2.715,-0.118218454214391
2.72,-0.119615173313955
2.725,-0.121032749891714
2.73,-0.12247158338052
2.735,-0.123932082226044
2.74,-0.125414664132193
2.745,-0.126919756314823
2.75,-0.128447795764056
2.755,-0.129999229515625
2.76,-0.131574514931509
2.765,-0.133174119990309
2.77,-0.134798523587725
2.775,-0.136448215847559
2.78,-0.138123698443649
2.785,-0.139825484933202
2.79,-0.141554101102026
2.795,-0.143310085322057
2.8,-0.145093988921817
2.805,-0.146906376570216
2.81,-0.148747826674361
2.815,-0.150618931791877
2.82,-0.152520299058394
2.825,-0.154452550630844
2.83,-0.156416324147186
2.835,-0.158412273203311
2.84,-0.160441067847828
2.845,-0.162503395095487
2.85,-0.164599959460053
2.855,-0.16673148350744
2.86,-0.168898708429994
2.865,-0.171102394642808
2.87,-0.173343322403045
2.875,-0.175622292453212
2.88,-0.177940126689472
2.885,-0.180297668856005
2.89,-0.182695785266617
2.895,-0.185135365554685
2.9,-0.187617323452723
2.905,-0.190142597602808
2.91,-0.192712152399199
2.915,-0.195326978864523
2.92,-0.197988095560968
2.925,-0.200696549537993
2.93,-0.203453417318046
2.935,-0.206259805921982
2.94,-0.209116853935782
2.945,-0.212025732620359
2.95,-0.214987647066196
2.955,-0.218003837394713
2.96,-0.221075580008256
2.965,-0.224204188890691
2.97,-0.22739101696065
2.975,-0.230637457479504
2.98,-0.233944945516247
2.985,-0.237314959471434
2.99,-0.240749022662505
2.995,-0.244248704972692
3,-0.247815624565903
