"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0203843954940495
2.005,-0.0205175449850671
2.01,-0.0206536104866848
2.015,-0.0207925715874749
2.02,-0.0209344084035459
2.025,-0.0210791015804464
2.03,-0.0212266322953354
2.035,-0.0213769822594495
2.04,-0.0215301337208808
2.045,-0.0216860694676505
2.05,-0.0218447728311483
2.055,-0.0220062276898874
2.06,-0.0221704184736379
2.065,-0.0223373301679509
2.07,-0.0225069483190641
2.075,-0.022679259039249
2.08,-0.0228542490126203
2.085,-0.0230319055013788
2.09,-0.0232122163526112
2.095,-0.0233951700055879
2.1,-0.0235807554996508
2.105,-0.0237689624827075
2.11,-0.0239597812203751
2.115,-0.0241532026058229
2.12,-0.0243492181703584
2.125,-0.0245478200948261
2.13,-0.0247490012218599
2.135,-0.0249527550690721
2.14,-0.0251590758432528
2.145,-0.0253679584556494
2.15,-0.0255793985384218
2.155,-0.0257933924624029
2.16,-0.0260099373562176
2.165,-0.0262290311269452
2.17,-0.026450672482421
2.175,-0.0266748609553523
2.18,-0.0269015969294262
2.185,-0.0271308816675771
2.19,-0.0273627173426416
2.195,-0.0275971070706693
2.2,-0.0278340549471164
2.205,-0.0280735660862329
2.21,-0.0283156466640507
2.215,-0.0285603039652578
2.22,-0.0288075464344933
2.225,-0.0290573837324979
2.23,-0.0293098267977185
2.235,-0.0295648879140017
2.24,-0.0298225807851045
2.245,-0.030082920616886
2.25,-0.0303459242080826
2.255,-0.0306116100508696
2.26,-0.0308799984423697
2.265,-0.0311511116086684
2.27,-0.0314249738429708
2.275,-0.0317016116598959
2.28,-0.031981053968217
2.285,-0.0322633322646723
2.29,-0.0325484808520268
2.295,-0.0328365370850322
2.3,-0.0331275416486088
2.305,-0.0334215388733765
2.31,-0.0337185770946095
2.315,-0.0340187090618028
2.32,-0.0343219924075128
2.325,-0.0346284901858275
2.33,-0.0349382714929209
2.335,-0.0352514121848211
2.34,-0.0355679957107456
2.345,-0.0358881140844561
2.35,-0.0362118690211668
2.355,-0.0365393732740678
2.36,-0.0368707522126754
2.365,-0.0372061456958235
2.37,-0.0375457103055939
2.375,-0.0378896220261418
2.38,-0.0382380794743571
2.385,-0.0385913078196983
2.39,-0.0389495635708289
2.395,-0.0393131404609933
2.4,-0.0396823767374089
2.405,-0.040057664260666
2.41,-0.0404394599594497
2.415,-0.0408283003812946
2.42,-0.0412248203575616
2.425,-0.0416297772003257
2.43,-0.0420440824328414
2.435,-0.0424688439229186
2.44,-0.042905422600501
2.445,-0.0433555099634755
2.45,-0.0438212357606898
2.455,-0.0443053203736318
2.46,-0.0448112949039335
2.465,-0.0453438264053697
2.47,-0.045909211027302
2.475,-0.0465161438720319
2.48,-0.0471769613754483
2.485,-0.0479097237804755
2.49,-0.0487418610754783
2.495,-0.0497168821694708
2.5,-0.0509074322844607
2.505,-0.0524422550282038
2.51,-0.0545645836677078
2.515,-0.0577540500193494
2.52,-0.062829430427888
2.525,-0.0689080466478936
2.53,-0.0628891633769551
2.535,-0.0500506705110942
2.54,-0.0462117047434731
2.545,-0.0459161540401482
2.55,-0.0464600556739238
2.555,-0.0471806941190759
2.56,-0.0479147477383991
2.565,-0.0486229216294637
2.57,-0.0492992343215372
2.575,-0.0499466661401909
2.58,-0.0505701088296588
2.585,-0.0511743066335186
2.59,-0.051763332650174
2.595,-0.0523405427553166
2.6,-0.0529086655210182
2.605,-0.0534699164465753
2.61,-0.0540261020677218
2.615,-0.0545787058110964
2.62,-0.0551289560639429
2.625,-0.0556778793028884
2.63,-0.0562263413659223
2.635,-0.0567750795410695
2.64,-0.057324727610457
2.645,-0.0578758355022629
2.65,-0.0584288848076485
2.655,-0.0589843011139203
2.66,-0.0595424638732597
2.665,-0.060103714352388
2.67,-0.0606683620785149
2.675,-0.0612366900994825
2.68,-0.0618089593028866
2.685,-0.0623854119837885
2.69,-0.0629662748088025
2.695,-0.0635517612924696
2.7,-0.0641420738773392
2.705,-0.0647374056903349
2.71,-0.0653379420333069
2.715,-0.0659438616542874
2.72,-0.0665553378368813
2.725,-0.0671725393383223
2.73,-0.0677956312008787
2.735,-0.0684247754569836
2.74,-0.0690601317447658
2.745,-0.0697018578477985
2.75,-0.0703501101705108
2.755,-0.0710050441588121
2.76,-0.0716668146739311
2.765,-0.0723355763261398
2.77,-0.0730114837740716
2.775,-0.0736946919943385
2.78,-0.0743853565255724
2.785,-0.0750836336903179
2.79,-0.0757896807977103
2.795,-0.0765036563295094
2.8,-0.0772257201116251
2.805,-0.07795603347302
2.81,-0.0786947593936169
2.815,-0.0794420626426141
2.82,-0.0801981099083978
2.825,-0.0809630699211907
2.83,-0.0817371135692463
2.835,-0.0825204140095478
2.84,-0.0833131467735983
2.845,-0.0841154898690073
2.85,-0.0849276238774053
2.855,-0.0857497320491968
2.86,-0.0865820003955472
2.865,-0.0874246177780244
2.87,-0.0882777759962562
2.875,-0.0891416698738794
2.88,-0.0900164973430571
2.885,-0.090902459527846
2.89,-0.0917997608266106
2.895,-0.0927086089937014
2.9,-0.0936292152205745
2.905,-0.094561794216513
2.91,-0.0955065642891187
2.915,-0.0964637474247005
2.92,-0.0974335693686933
2.925,-0.0984162597062163
2.93,-0.0994120519428822
2.935,-0.100421183585968
2.94,-0.101443896226017
2.945,-0.102480435618977
2.95,-0.103531051768955
2.955,-0.104595999011639
2.96,-0.105675536098488
2.965,-0.10676992628175
2.97,-0.107879437400336
2.975,-0.10900434196668
2.98,-0.110144917254561
2.985,-0.111301445388007
2.99,-0.112474213431274
2.995,-0.11366351348003
3,-0.114869642753693
