"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.472392397580897
2.005,-0.549255671843059
2.01,-0.645600369321771
2.015,-0.768245903005287
2.02,-0.927096688143514
2.025,-1.13685195339093
2.03,-1.41981033809592
2.035,-1.81050155222836
2.04,-2.36323584474548
2.045,-3.16362306748945
2.05,-4.34195203777437
2.055,-6.06478804920703
2.06,-8.35355668352485
2.065,-10.1496536427686
2.07,-9.26672089104284
2.075,-6.97710590018045
2.08,-5.05215148209852
2.085,-3.70491126189958
2.09,-2.78517456700139
2.095,-2.14941282235041
2.1,-1.6998865964075
2.105,-1.37408804403692
2.11,-1.13224906303062
2.115,-0.948728487350152
2.12,-0.806659161218579
2.125,-0.694698471677835
2.13,-0.605049487198914
2.135,-0.532238947424164
2.14,-0.472348641819547
2.145,-0.422522248599872
2.15,-0.380642524772795
2.155,-0.345115867722068
2.16,-0.314725859122056
2.165,-0.288531960386762
2.17,-0.265798292576783
2.175,-0.245942802513802
2.18,-0.228500464332982
2.185,-0.213096289144352
2.19,-0.199425285017038
2.195,-0.187237406933963
2.2,-0.17632613336773
2.205,-0.166519708985934
2.21,-0.157674368535655
2.215,-0.149669047835374
2.22,-0.142401221632217
2.225,-0.135783602985327
2.23,-0.129741506860888
2.235,-0.124210729880163
2.24,-0.119135834171066
2.245,-0.114468749838881
2.25,-0.110167630339034
2.255,-0.106195909864222
2.26,-0.102521523069866
2.265,-0.0991162560007114
2.27,-0.0959552036307
2.275,-0.0930163144847825
2.28,-0.0902800067405324
2.285,-0.0877288432789826
2.29,-0.0853472555693376
2.295,-0.0831213081817055
2.3,-0.0810384972398277
2.305,-0.0790875773383145
2.31,-0.0772584124223087
2.315,-0.0755418469125149
2.32,-0.0739295939945942
2.325,-0.0724141385092801
2.33,-0.0709886523024264
2.335,-0.0696469202408695
2.34,-0.0683832753854678
2.345,-0.0671925420487104
2.35,-0.0660699856598412
2.355,-0.0650112685233445
2.36,-0.0640124106925657
2.365,-0.0630697552941174
2.37,-0.0621799377344089
2.375,-0.0613398583002791
2.38,-0.0605466577337895
2.385,-0.0597976954191314
2.39,-0.0590905298685684
2.395,-0.0584229012362401
2.4,-0.0577927156244102
2.405,-0.0571980309773357
2.41,-0.0566370443843002
2.415,-0.0561080806359948
2.42,-0.0556095818979656
2.425,-0.0551400983818982
2.43,-0.0546982799101173
2.435,-0.054282868281592
2.44,-0.0538926903589457
2.445,-0.05352665180573
2.45,-0.0531837314120648
2.455,-0.0528629759542634
2.46,-0.0525634955410858
2.465,-0.0522844594053264
2.47,-0.0520250921051072
2.475,-0.0517846701043619
2.48,-0.0515625187068428
2.485,-0.0513580093224611
2.49,-0.0511705570491651
2.495,-0.0509996185579312
2.5,-0.0508446902727729
2.505,-0.0507053068422179
2.51,-0.0505810399034791
2.515,-0.0504714971458416
2.52,-0.0503763216855098
2.525,-0.0502951917708006
2.53,-0.0502278208440225
2.535,-0.0501739579952129
2.54,-0.0501333888530852
2.545,-0.0501059369706101
2.55,-0.050091465776807
2.555,-0.0500898811829467
2.56,-0.0501011349505934
2.565,-0.0501252289510179
2.57,-0.0501622204698698
2.575,-0.050212228737043
2.58,-0.0502754428866252
2.585,-0.0503521315716594
2.59,-0.0504426544644603
2.595,-0.0505474758507971
2.6,-0.0506671804495955
2.605,-0.0508024914155049
2.61,-0.0509542901374609
2.615,-0.0511236368144561
2.62,-0.0513117896823982
2.625,-0.0515202188929959
2.63,-0.0517506079793836
2.635,-0.0520048309988125
2.64,-0.0522848861336892
2.645,-0.0525927562288358
2.65,-0.0529301538107023
2.655,-0.0532980955098632
2.66,-0.0536962471454247
2.665,-0.0541220048533625
2.67,-0.0545693612012759
2.675,-0.0550277834418728
2.68,-0.0554816029725175
2.685,-0.0559106645261262
2.69,-0.0562929195332475
2.695,-0.0566089388814401
2.7,-0.0568470449509007
2.705,-0.0570067900245348
2.71,-0.0570989533560242
2.715,-0.0571420957193089
2.72,-0.0571575264784932
2.725,-0.0571649011636291
2.73,-0.0571796795715454
2.735,-0.0572124486039424
2.74,-0.0572694534927776
2.745,-0.0573536294636546
2.75,-0.0574656618887771
2.755,-0.0576048568968601
2.76,-0.0577697710926401
2.765,-0.0579586283421475
2.77,-0.0581695757652846
2.775,-0.0584008290858941
2.78,-0.0586507466644587
2.785,-0.0589178599934168
2.79,-0.059200879040594
2.795,-0.0594986840491169
2.8,-0.0598103108385549
2.805,-0.0601349337148366
2.81,-0.0604718482690904
2.815,-0.0608204552410192
2.82,-0.0611802459744377
2.825,-0.0615507896256548
2.83,-0.0619317220882739
2.835,-0.0623227365006007
2.84,-0.0627235751621628
2.845,-0.0631340226776537
2.85,-0.063553900155177
2.855,-0.0639830603017619
2.86,-0.0644213832780525
2.865,-0.0648687731930477
2.87,-0.065325155137355
2.875,-0.0657904726691688
2.88,-0.0662646856809249
2.885,-0.06674776858625
2.89,-0.0672397087767612
2.895,-0.0677405053065645
2.9,-0.0682501677693261
2.905,-0.0687687153384769
2.91,-0.0692961759460252
2.915,-0.0698325855793985
2.92,-0.0703779876790774
2.925,-0.0709324326225674
2.93,-0.0714959772824782
2.935,-0.0720686846485321
2.94,-0.072650623504773
2.945,-0.0732418681546653
2.95,-0.0738424981879168
2.955,-0.0744525982836859
2.96,-0.0750722580457507
2.965,-0.0757015718657778
2.97,-0.0763406388114843
2.975,-0.0769895625368428
2.98,-0.0776484512120324
2.985,-0.0783174174710275
2.99,-0.0789965783751147
2.995,-0.0796860553908477
3,-0.0803859743811388
