"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0260573611455665
2.005,-0.0262995269334018
2.01,-0.0265418907532708
2.015,-0.0267845170943418
2.02,-0.0270274698955648
2.025,-0.0272708125537352
2.03,-0.0275146079315426
2.035,-0.0277589183655849
2.04,-0.0280038056743194
2.045,-0.0282493311660235
2.05,-0.0284955556467073
2.055,-0.0287425394280072
2.06,-0.0289903423350679
2.065,-0.0292390237144157
2.07,-0.029488642441818
2.075,-0.0297392569301423
2.08,-0.0299909251372208
2.085,-0.0302437045737047
2.09,-0.0304976523109582
2.095,-0.0307528249889292
2.1,-0.0310092788240684
2.105,-0.0312670696172679
2.11,-0.0315262527618132
2.115,-0.0317868832513764
2.12,-0.0320490156880571
2.125,-0.0323127042904514
2.13,-0.0325780029017657
2.135,-0.032844964998011
2.14,-0.0331136436962096
2.145,-0.0333840917627011
2.15,-0.0336563616215029
2.155,-0.0339305053627367
2.16,-0.0342065747511474
2.165,-0.0344846212346844
2.17,-0.0347646959531951
2.175,-0.0350468497471957
2.18,-0.0353311331667552
2.185,-0.0356175964804531
2.19,-0.0359062896845097
2.195,-0.0361972625119638
2.2,-0.0364905644420221
2.205,-0.0367862447095198
2.21,-0.0370843523145236
2.215,-0.0373849360320625
2.22,-0.0376880444220365
2.225,-0.0379937258392414
2.23,-0.0383020284436003
2.235,-0.0386130002105304
2.24,-0.0389266889414946
2.245,-0.0392431422747554
2.25,-0.0395624076962942
2.255,-0.0398845325509455
2.26,-0.0402095640537455
2.265,-0.0405375493014655
2.27,-0.0408685352844065
2.275,-0.0412025688983964
2.28,-0.0415396969570463
2.285,-0.0418799662042499
2.29,-0.042223423326928
2.295,-0.0425701149680677
2.3,-0.042920087740014
2.305,-0.0432733882380673
2.31,-0.0436300630543546
2.315,-0.0439901587920403
2.32,-0.044353722079815
2.325,-0.0447207995867516
2.33,-0.0450914380374773
2.335,-0.0454656842276949
2.34,-0.0458435850400862
2.345,-0.0462251874605682
2.35,-0.0466105385949502
2.355,-0.0469996856859825
2.36,-0.0473926761308208
2.365,-0.0477895574989183
2.37,-0.0481903775503509
2.375,-0.0485951842546069
2.38,-0.0490040258098233
2.385,-0.0494169506625304
2.39,-0.049834007527879
2.395,-0.0502552454103815
2.4,-0.0506807136251897
2.405,-0.0511104618199094
2.41,-0.051544539996996
2.415,-0.0519829985366954
2.42,-0.0524258882206279
2.425,-0.0528732602559657
2.43,-0.0533251663002305
2.435,-0.0537816584867911
2.44,-0.0542427894509942
2.445,-0.0547086123570143
2.45,-0.0551791809254184
2.455,-0.05565454946147
2.46,-0.0561347728841881
2.465,-0.0566199067562081
2.47,-0.0571100073144389
2.475,-0.0576051315015544
2.48,-0.058105336998359
2.485,-0.0586106822570217
2.49,-0.0591212265352328
2.495,-0.0596370299312979
2.5,-0.0601581534201996
2.505,-0.0606846588906642
2.51,-0.0612166091832449
2.515,-0.0617540681294691
2.52,-0.0622971005920815
2.525,-0.0628457725064144
2.53,-0.0634001509228835
2.535,-0.0639603040507349
2.54,-0.064526301302962
2.545,-0.065098213342523
2.55,-0.0656761121298515
2.555,-0.0662600709717038
2.56,-0.0668501645714097
2.565,-0.0674464690805184
2.57,-0.0680490621519312
2.575,-0.0686580229945498
2.58,-0.0692734324294542
2.585,-0.0698953729477322
2.59,-0.0705239287698966
2.595,-0.0711591859070676
2.6,-0.071801232223851
2.605,-0.0724501575030726
2.61,-0.0731060535123311
2.615,-0.0737690140724818
2.62,-0.0744391351280957
2.625,-0.0751165148199378
2.63,-0.075801253559559
2.635,-0.0764934541060025
2.64,-0.0771932216447759
2.645,-0.0779006638690769
2.65,-0.0786158910633838
2.655,-0.0793390161894616
2.66,-0.0800701549748777
2.665,-0.0808094260040863
2.67,-0.0815569508121462
2.675,-0.0823128539811713
2.68,-0.0830772632396096
2.685,-0.0838503095643808
2.69,-0.08463212728602
2.695,-0.0854228541968667
2.7,-0.0862226316624319
2.705,-0.0870316047359968
2.71,-0.0878499222765796
2.715,-0.0886777370703318
2.72,-0.0895152059555024
2.725,-0.0903624899510386
2.73,-0.0912197543889717
2.735,-0.0920871690506561
2.74,-0.0929649083070184
2.745,-0.0938531512628905
2.75,-0.0947520819055937
2.755,-0.0956618892578546
2.76,-0.0965827675352289
2.765,-0.0975149163080886
2.77,-0.0984585406684156
2.775,-0.0994138514014265
2.78,-0.100381065162263
2.785,-0.101360404657825
2.79,-0.102352098833952
2.795,-0.103356383068069
2.8,-0.104373499367469
2.805,-0.105403696573391
2.81,-0.106447230571071
2.815,-0.107504364505909
2.82,-0.108575369005979
2.825,-0.109660522410978
2.83,-0.110760111007898
2.835,-0.111874429273522
2.84,-0.113003780124002
2.845,-0.11414847517165
2.85,-0.11530883498923
2.855,-0.116485189381857
2.86,-0.117677877666813
2.865,-0.118887248961413
2.87,-0.120113662479188
2.875,-0.121357487834627
2.88,-0.122619105356618
2.885,-0.12389890641095
2.89,-0.125197293731999
2.895,-0.126514681763922
2.9,-0.127851497011567
2.905,-0.129208178401333
2.91,-0.13058517765232
2.915,-0.131982959657907
2.92,-0.133402002878137
2.925,-0.134842799743092
2.93,-0.136305857067586
2.935,-0.137791696477422
2.94,-0.139300854847483
2.945,-0.14083388475197
2.95,-0.142391354927041
2.955,-0.143973850746148
2.96,-0.14558197470834
2.965,-0.147216346939859
2.97,-0.148877605709267
2.975,-0.150566407956426
2.98,-0.152283429835605
2.985,-0.154029367272997
2.99,-0.15580493653895
2.995,-0.157610874835151
3,-0.159447940897064
