"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0163414451654945
2.005,-0.0164528191857148
2.01,-0.0165654127014198
2.015,-0.0166792394537437
2.02,-0.0167943134352832
2.025,-0.0169106488950604
2.03,-0.0170282603436208
2.035,-0.0171471625582573
2.04,-0.0172673705883818
2.045,-0.0173888997610204
2.05,-0.0175117656864853
2.055,-0.0176359842641513
2.06,-0.0177615716884352
2.065,-0.0178885444548926
2.07,-0.0180169193665044
2.075,-0.0181467135401241
2.08,-0.0182779444130788
2.085,-0.0184106297499884
2.09,-0.0185447876497331
2.095,-0.0186804365526184
2.1,-0.0188175952477418
2.105,-0.0189562828805634
2.11,-0.0190965189606576
2.115,-0.0192383233697154
2.12,-0.0193817163697305
2.125,-0.0195267186114353
2.13,-0.0196733511429638
2.135,-0.0198216354187493
2.14,-0.0199715933086737
2.145,-0.0201232471074717
2.15,-0.0202766195444034
2.155,-0.0204317337931901
2.16,-0.020588613482249
2.165,-0.0207472827051861
2.17,-0.0209077660316163
2.175,-0.0210700885182876
2.18,-0.0212342757205067
2.185,-0.0214003537039162
2.19,-0.021568349056598
2.195,-0.0217382889015252
2.2,-0.0219102009093855
2.205,-0.0220841133117821
2.21,-0.0222600549148015
2.215,-0.0224380551130052
2.22,-0.0226181439038149
2.225,-0.0228003519023373
2.23,-0.0229847103566297
2.235,-0.0231712511634015
2.24,-0.0233600068842296
2.245,-0.0235510107622148
2.25,-0.0237442967391817
2.255,-0.023939899473361
2.26,-0.0241378543576636
2.265,-0.0243381975384641
2.27,-0.0245409659349936
2.275,-0.0247461972593187
2.28,-0.0249539300369481
2.285,-0.0251642036280727
2.29,-0.0253770582494798
2.295,-0.0255925349971478
2.3,-0.0258106758695689
2.305,-0.0260315237917818
2.31,-0.0262551226402181
2.315,-0.026481517268286
2.32,-0.0267107535328211
2.325,-0.0269428783213773
2.33,-0.0271779395803964
2.335,-0.0274159863442962
2.34,-0.027657068765516
2.345,-0.0279012381455592
2.35,-0.0281485469670313
2.355,-0.0283990489267714
2.36,-0.0286527989700718
2.365,-0.0289098533260526
2.37,-0.0291702695442128
2.375,-0.0294341065322289
2.38,-0.0297014245950345
2.385,-0.0299722854752374
2.39,-0.0302467523949059
2.395,-0.0305248900988112
2.4,-0.0308067648991714
2.405,-0.0310924447219231
2.41,-0.0313819991546498
2.415,-0.0316754994961564
2.42,-0.0319730188078184
2.425,-0.0322746319667476
2.43,-0.032580415720846
2.435,-0.0328904487458309
2.44,-0.0332048117043318
2.445,-0.0335235873071017
2.45,-0.0338468603764738
2.455,-0.0341747179121215
2.46,-0.0345072491592517
2.465,-0.0348445456793045
2.47,-0.0351867014232812
2.475,-0.0355338128078113
2.48,-0.0358859787940686
2.485,-0.0362433009696691
2.49,-0.0366058836336611
2.495,-0.0369738338847808
2.5,-0.037347261713053
2.505,-0.0377262800949516
2.51,-0.0381110050922237
2.515,-0.0385015559545824
2.52,-0.0388980552263989
2.525,-0.0393006288576082
2.53,-0.0397094063190016
2.535,-0.0401245207221013
2.54,-0.0405461089438429
2.545,-0.0409743117562714
2.55,-0.0414092739614851
2.555,-0.0418511445320669
2.56,-0.0423000767572761
2.565,-0.0427562283952511
2.57,-0.0432197618315087
2.575,-0.0436908442440601
2.58,-0.0441696477754156
2.585,-0.0446563497118737
2.59,-0.0451511326703612
2.595,-0.0456541847932882
2.6,-0.0461656999517134
2.605,-0.0466858779573103
2.61,-0.0472149247835013
2.615,-0.0477530527962792
2.62,-0.0483004809951278
2.625,-0.0488574352646301
2.63,-0.0494241486372375
2.635,-0.0500008615678107
2.64,-0.0505878222205116
2.645,-0.0511852867686978
2.65,-0.0517935197084936
2.655,-0.0524127941867318
2.66,-0.0530433923440593
2.665,-0.0536856056739628
2.67,-0.0543397353986118
2.675,-0.0550060928623705
2.68,-0.0556849999439695
2.685,-0.0563767894883365
2.69,-0.0570818057591465
2.695,-0.057800404913263
2.7,-0.0585329554982502
2.705,-0.0592798389742533
2.71,-0.0600414502616444
2.715,-0.0608181983158235
2.72,-0.061610506730791
2.725,-0.0624188143730911
2.73,-0.0632435760479103
2.735,-0.0640852631991592
2.74,-0.0649443646455871
2.745,-0.0658213873549821
2.75,-0.0667168572587672
2.755,-0.0676313201093975
2.76,-0.0685653423831076
2.765,-0.0695195122308032
2.77,-0.070494440480002
2.775,-0.0714907616909835
2.78,-0.0725091352705006
2.785,-0.0735502466466569
2.79,-0.0746148085087922
2.795,-0.0757035621165138
2.8,-0.076817278682257
2.805,-0.0779567608321607
2.81,-0.0791228441503028
2.815,-0.0803163988117695
2.82,-0.0815383313103961
2.825,-0.0827895862874949
2.83,-0.0840711484683167
2.835,-0.0853840447135423
2.84,-0.0867293461936174
2.845,-0.0881081706943654
2.85,-0.0895216850629882
2.855,-0.090971107804228
2.86,-0.0924577118372706
2.865,-0.0939828274248084
2.87,-0.0955478452865839
2.875,-0.0971542199107187
2.88,-0.0988034730772622
2.885,-0.100497197609559
2.89,-0.102237061370277
2.895,-0.104024811520463
2.9,-0.105862279061414
2.905,-0.107751383680951
2.91,-0.109694138927457
2.915,-0.11169265773713
2.92,-0.113749158342057
2.925,-0.115865970589282
2.93,-0.118045542703545
2.935,-0.120290448529522
2.94,-0.122603395292518
2.945,-0.124987231920137
2.95,-0.127444957971529
2.955,-0.129979733224998
2.96,-0.132594887979716
2.965,-0.135293934132497
2.97,-0.138080577096547
2.975,-0.140958728635594
2.98,-0.143932520694001
2.985,-0.147006320311536
2.99,-0.150184745720395
2.995,-0.153472683731902
3,-0.156875308531463
