"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-2.73110429421636
2.005,-1.81869127620988
2.01,-1.27462749695089
2.015,-0.93336651843234
2.02,-0.709190195547456
2.025,-0.555892294136202
2.03,-0.447398155481018
2.035,-0.368326956846652
2.04,-0.309231296725789
2.045,-0.264094999928285
2.05,-0.228962672438543
2.055,-0.201159503805631
2.06,-0.178831063147377
2.065,-0.160662977305498
2.07,-0.145705153731782
2.075,-0.133258637127021
2.08,-0.122801041266071
2.085,-0.113936342507145
2.09,-0.10636041398721
2.095,-0.0998369441998665
2.1,-0.0941803378833351
2.105,-0.0892433942530801
2.11,-0.0849083066802096
2.115,-0.0810800059090495
2.12,-0.0776811794976375
2.125,-0.0746485053938675
2.13,-0.0719297752958961
2.135,-0.0694816772317793
2.14,-0.0672680715203809
2.145,-0.065258639512928
2.15,-0.0634278165052542
2.155,-0.0617539430843988
2.16,-0.0602185856985439
2.165,-0.0588059892949986
2.17,-0.0575026337468759
2.175,-0.0562968723810395
2.18,-0.0551786358554417
2.185,-0.0541391883583535
2.19,-0.0531709259327931
2.195,-0.0522672088965217
2.2,-0.0514222219973638
2.205,-0.0506308572383692
2.21,-0.0498886153169736
2.215,-0.0491915224145899
2.22,-0.0485360596978211
2.225,-0.0479191033879948
2.23,-0.047337873650423
2.235,-0.0467898908709642
2.24,-0.0462729381415954
2.245,-0.0457850289821282
2.25,-0.0453243794918384
2.255,-0.0448893842603606
2.26,-0.0444785954783107
2.265,-0.0440907047790272
2.27,-0.0437245274179107
2.275,-0.0433789884578137
2.28,-0.0430531106803114
2.285,-0.0427460039854863
2.29,-0.042456856078556
2.295,-0.0421849242715133
2.3,-0.0419295282530186
2.305,-0.0416900437009676
2.31,-0.0414658966298698
2.315,-0.0412565583803097
2.32,-0.0410615411705813
2.325,-0.040880394141367
2.33,-0.0407126998337037
2.335,-0.0405580710483661
2.34,-0.0404161480415606
2.345,-0.0402865960176824
2.35,-0.0401691028848819
2.355,-0.0400633772434857
2.36,-0.0399691465810918
2.365,-0.0398861556513172
2.37,-0.0398141650160316
2.375,-0.0397529497332985
2.38,-0.0397022981753795
2.385,-0.0396620109629691
2.39,-0.0396319000034714
2.395,-0.0396117876225
2.4,-0.0396015057790246
2.405,-0.0396008953556779
2.41,-0.0396098055166518
2.415,-0.0396280931264873
2.42,-0.0396556222237457
2.425,-0.0396922635442584
2.43,-0.0397378940891625
2.435,-0.0397923967334625
2.44,-0.0398556598713389
2.445,-0.039927577094738
2.45,-0.0400080469022384
2.455,-0.040096972435403
2.46,-0.0401942612401675
2.465,-0.0402998250510501
2.47,-0.040413579596171
2.475,-0.0405354444212961
2.48,-0.0406653427312766
2.485,-0.0408032012474375
2.49,-0.0409489500795657
2.495,-0.0411025226113273
2.5,-0.0412638553980495
2.505,-0.0414328880758564
2.51,-0.0416095632812989
2.515,-0.0417938265807038
2.52,-0.0419856264084614
2.525,-0.0421849140136649
2.53,-0.042391643414457
2.535,-0.0426057713595784
2.54,-0.0428272572966133
2.545,-0.0430560633465107
2.55,-0.0432921542839645
2.555,-0.043535497523299
2.56,-0.0437860631095384
2.565,-0.0440438237143621
2.57,-0.0443087546366667
2.575,-0.0445808338074982
2.58,-0.0448600417991757
2.585,-0.0451463618383502
2.59,-0.0454397798228439
2.595,-0.0457402843421584
2.6,-0.046047866701422
2.605,-0.0463625209487562
2.61,-0.046684243905856
2.615,-0.0470130352017389
2.62,-0.0473488973095796
2.625,-0.0476918355865205
2.63,-0.0480418583164235
2.635,-0.0483989767555169
2.64,-0.0487632051808432
2.645,-0.0491345609415422
2.65,-0.049513064512861
2.655,-0.0498987395529483
2.66,-0.0502916129623709
2.665,-0.0506917149463319
2.67,-0.0510990790796444
2.675,-0.0515137423744057
2.68,-0.0519357453504338
2.685,-0.0523651321084313
2.69,-0.0528019504059335
2.695,-0.0532462517360618
2.7,-0.0536980914090738
2.705,-0.0541575286368192
2.71,-0.0546246266200544
2.715,-0.0550994526387255
2.72,-0.0555820781452297
2.725,-0.0560725788607305
2.73,-0.0565710348745581
2.735,-0.0570775307467707
2.74,-0.0575921556139377
2.745,-0.0581150032982119
2.75,-0.0586461724197585
2.755,-0.0591857665126184
2.76,-0.0597338941440775
2.765,-0.0602906690376452
2.77,-0.0608562101997075
2.775,-0.0614306420499483
2.78,-0.0620140945556503
2.785,-0.06260670336994
2.79,-0.0632086099741345
2.795,-0.063819961824234
2.8,-0.0644409125017112
2.805,-0.0650716218687017
2.81,-0.0657122562277187
2.815,-0.0663629884860066
2.82,-0.0670239983246625
2.825,-0.0676954723726794
2.83,-0.0683776043860141
2.835,-0.0690705954318535
2.84,-0.0697746540782127
2.845,-0.0704899965890028
2.85,-0.0712168471247628
2.855,-0.0719554379491795
2.86,-0.0727060096415979
2.865,-0.073468811315659
2.87,-0.0742441008442793
2.875,-0.0750321450911509
2.88,-0.0758332201489069
2.885,-0.0766476115842415
2.89,-0.0774756146900998
2.895,-0.078317534745195
2.9,-0.0791736872810636
2.905,-0.0800443983568818
2.91,-0.0809300048422735
2.915,-0.0818308547083328
2.92,-0.0827473073271562
2.925,-0.083679733780089
2.93,-0.0846285171749691
2.935,-0.085594052972635
2.94,-0.0865767493230103
2.945,-0.0875770274109874
