"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.363052374662542
2.005,-0.39722875442812
2.01,-0.436191235512039
2.015,-0.480837966984511
2.02,-0.532280156637286
2.025,-0.591903362135163
2.03,-0.661449466445521
2.035,-0.743127281713179
2.04,-0.839763083181122
2.045,-0.955007219678026
2.05,-1.09361990393209
2.055,-1.26186914157478
2.06,-1.46808732220028
2.065,-1.72345056015393
2.07,-2.04306453794537
2.075,-2.44745344197667
2.08,-2.96452441883214
2.085,-3.63192279019172
2.09,-4.49908584161682
2.095,-5.62610829160424
2.1,-7.06838881248252
2.105,-8.80632991217252
2.11,-10.5079137208407
2.115,-11.216830243647
2.12,-10.2977183383874
2.125,-8.59118183329218
2.13,-6.94217496098264
2.135,-5.59371974520629
2.14,-4.54135350060725
2.145,-3.72798520126044
2.15,-3.09722501547983
2.155,-2.60391672524496
2.16,-2.21403502417701
2.165,-1.90243881713941
2.17,-1.65062147764804
2.175,-1.44491349463195
2.18,-1.27514738148116
2.185,-1.13369367056009
2.19,-1.01477188076335
2.195,-0.913958655328459
2.2,-0.827835422829912
2.205,-0.753734442904247
2.21,-0.689554353910712
2.215,-0.633625059147759
2.22,-0.584607872629138
2.225,-0.541421058030002
2.23,-0.503183807039635
2.235,-0.469173722047566
2.24,-0.438794273857697
2.245,-0.411549690124186
2.25,-0.387025425245356
2.255,-0.364872856596499
2.26,-0.344797206038552
2.265,-0.326547941321916
2.27,-0.309911098095535
2.275,-0.294703099721652
2.28,-0.280765752965031
2.285,-0.267962172720203
2.29,-0.256173445247392
2.295,-0.245295881901166
2.3,-0.235238747649729
2.305,-0.225922373403401
2.31,-0.217276580200351
2.315,-0.209239358034389
2.32,-0.20175575358823
2.325,-0.194776930126022
2.33,-0.1882593698785
2.335,-0.182164194857618
2.34,-0.176456586495056
2.345,-0.171105288061356
2.35,-0.166082176683449
2.355,-0.161361894085126
2.36,-0.15692152704414
2.365,-0.152740330079299
2.37,-0.148799484122232
2.375,-0.145081885945827
2.38,-0.14157196395841
2.385,-0.138255516663964
2.39,-0.135119570661311
2.395,-0.132152255531402
2.4,-0.129342693358829
2.405,-0.126680900966038
2.41,-0.124157703217459
2.415,-0.121764655985478
2.42,-0.119493977568222
2.425,-0.117338487516796
2.43,-0.115291551971895
2.435,-0.113347034730758
2.44,-0.111499253368645
2.445,-0.109742939827415
2.45,-0.108073204959367
2.455,-0.106485506579537
2.46,-0.104975620635671
2.465,-0.103539615153321
2.47,-0.10217382665529
2.475,-0.10087483879095
2.48,-0.0996394629421424
2.485,-0.0984647205999706
2.49,-0.0973478273304015
2.495,-0.0962861781675088
2.5,-0.0952773342913562
2.505,-0.0943190108634374
2.51,-0.0934090659066204
2.515,-0.092545490128827
2.52,-0.0917263976005326
2.525,-0.0909500172056966
2.53,-0.0902146847942326
2.535,-0.0895188359715401
2.54,-0.0888609994673225
2.545,-0.088239791031691
2.55,-0.0876539078118929
2.555,-0.087102123167533
2.56,-0.0865832818864401
2.565,-0.0860962957668932
2.57,-0.0856401395353375
2.575,-0.0852138470716157
2.58,-0.0848165079164632
2.585,-0.0844472640382904
2.59,-0.0841053068385691
2.595,-0.0837898743769526
2.6,-0.0835002487990553
2.605,-0.0832357539514052
2.61,-0.0829957531694802
2.615,-0.0827796472260853
2.62,-0.0825868724284823
2.625,-0.0824168988537696
2.63,-0.0822692287130392
2.635,-0.0821433948357487
2.64,-0.0820389592665629
2.645,-0.0819555119678202
2.65,-0.0818926696214351
2.655,-0.0818500745248498
2.66,-0.0818273935763458
2.665,-0.0818243173456884
2.67,-0.0818405592268279
2.675,-0.0818758546700546
2.68,-0.0819299604918161
2.685,-0.0820026542611028
2.69,-0.0820937337623353
2.695,-0.0822030165355427
2.7,-0.0823303394958177
2.705,-0.082475558635325
2.71,-0.0826385488127113
2.715,-0.0828192036366168
2.72,-0.0830174354523292
2.725,-0.0832331754433834
2.73,-0.0834663738635577
2.735,-0.083717000419115
2.74,-0.0839850448269104
2.745,-0.0842705175814074
2.75,-0.0845734509731338
2.755,-0.0848939004138311
2.76,-0.0852319461400564
2.765,-0.0855876953893533
2.77,-0.0859612851729746
2.775,-0.0863528858099563
2.78,-0.0867627054433763
2.785,-0.0871909958374631
2.79,-0.0876380598637644
2.795,-0.0881042612400877
2.8,-0.0885900373102524
2.805,-0.0890959159799703
2.81,-0.0896225384091119
2.815,-0.0901706897899951
2.82,-0.0907413416566556
2.825,-0.0913357109055171
2.83,-0.0919553434585393
2.835,-0.0926022349456984
2.84,-0.0932790081165445
2.845,-0.0939891790385555
2.85,-0.0947375653590438
2.855,-0.0955309270350794
2.86,-0.0963789956938034
2.865,-0.0972961649887325
2.87,-0.0983043117892213
2.875,-0.0994375051740507
2.88,-0.100749515885609
2.885,-0.102323541179094
2.89,-0.104272762231265
2.895,-0.106670981793695
2.9,-0.109229523122521
2.905,-0.110789512180017
2.91,-0.110358500653883
2.915,-0.109017023041794
2.92,-0.108102912420493
2.925,-0.107859493296622
2.93,-0.108101813983109
2.935,-0.10864818110239
2.94,-0.109384665147531
2.945,-0.110245915611793
2.95,-0.111194634976459
2.955,-0.112209119305703
2.96,-0.113276428752215
2.965,-0.114388683330564
2.97,-0.115541017464444
2.975,-0.116730419331887
2.98,-0.117955052617301
2.985,-0.11921384860673
2.99,-0.12050625417027
2.995,-0.121832072158936
3,-0.123191358038131
