"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0182132126632361
2.005,-0.0183377435332489
2.01,-0.0184631072091494
2.015,-0.0185893116063174
2.02,-0.0187163647047448
2.025,-0.0188442745507741
2.03,-0.0189730492588303
2.035,-0.0191026970131995
2.04,-0.0192332260698295
2.045,-0.0193646447581449
2.05,-0.0194969614829145
2.055,-0.0196301847261315
2.06,-0.0197643230489348
2.065,-0.0198993850935617
2.07,-0.0200353795853414
2.075,-0.0201723153347061
2.08,-0.0203102012392733
2.085,-0.0204490462859583
2.09,-0.0205888595530979
2.095,-0.0207296502126769
2.1,-0.0208714275325572
2.105,-0.0210142008787739
2.11,-0.0211579797178965
2.115,-0.0213027736194222
2.12,-0.0214485922582429
2.125,-0.0215954454171862
2.13,-0.0217433429895924
2.135,-0.0218922949819895
2.14,-0.0220423115168272
2.145,-0.0221934028352923
2.15,-0.0223455793002134
2.155,-0.0224988513990366
2.16,-0.0226532297469067
2.165,-0.0228087250898563
2.17,-0.0229653483080705
2.175,-0.0231231104192804
2.18,-0.0232820225822774
2.185,-0.0234420961005376
2.19,-0.0236033424259945
2.195,-0.023765773162939
2.2,-0.0239294000720742
2.205,-0.0240942350747335
2.21,-0.0242602902572612
2.215,-0.0244275778755895
2.22,-0.0245961103599823
2.225,-0.0247659003200184
2.23,-0.0249369605497755
2.235,-0.0251093040332567
2.24,-0.0252829439500744
2.245,-0.0254578936813992
2.25,-0.0256341668162068
2.255,-0.0258117771578474
2.26,-0.0259907387309245
2.265,-0.0261710657885698
2.27,-0.0263527728200827
2.275,-0.0265358745589996
2.28,-0.0267203859916229
2.285,-0.026906322366032
2.29,-0.0270936992016102
2.295,-0.0272825322991729
2.3,-0.0274728377516784
2.305,-0.02766463195563
2.31,-0.027857931623202
2.315,-0.0280527537951385
2.32,-0.0282491158545164
2.325,-0.0284470355414376
2.33,-0.0286465309687197
2.335,-0.0288476206386983
2.34,-0.0290503234612334
2.345,-0.0292546587729948
2.35,-0.0294606463582181
2.355,-0.0296683064709941
2.36,-0.0298776598592824
2.365,-0.0300887277907996
2.37,-0.0303015320809705
2.375,-0.0305160951231235
2.38,-0.030732439921217
2.385,-0.0309505901252486
2.39,-0.0311705700697294
2.395,-0.0313924048154825
2.4,-0.0316161201951069
2.405,-0.0318417428625562
2.41,-0.0320693003472061
2.415,-0.0322988211129672
2.42,-0.0325303346229492
2.425,-0.0327638714103392
2.43,-0.0329994631562119
2.435,-0.0332371427750272
2.44,-0.0334769445087914
2.445,-0.0337189040308416
2.45,-0.0339630585605031
2.455,-0.0342094469898941
2.46,-0.0344581100244245
2.465,-0.0347090903387433
2.47,-0.0349624327501176
2.475,-0.035218184411515
2.48,-0.0354763950270669
2.485,-0.0357371170928942
2.49,-0.0360004061668463
2.495,-0.036266321171183
2.5,-0.036534924732897
2.505,-0.0368062835672063
2.51,-0.0370804689105315
2.515,-0.0373575570104769
2.52,-0.0376376296815579
2.525,-0.0379207749369397
2.53,-0.0382070877083755
2.535,-0.038496670668636
2.54,-0.0387896351734974
2.545,-0.0390861023435287
2.55,-0.0393862043098622
2.555,-0.0396900856529649
2.56,-0.0399979050692162
2.565,-0.0403098373074022
2.57,-0.0406260754261065
2.575,-0.0409468334339608
2.58,-0.0412723493886106
2.585,-0.0416028890473048
2.59,-0.0419387501837923
2.595,-0.0422802677134858
2.6,-0.042627819803655
2.605,-0.0429818351898747
2.61,-0.0433428019770549
2.615,-0.0437112782772895
2.62,-0.0440879051330016
2.625,-0.0444734222999279
2.63,-0.0448686876309524
2.635,-0.0452747010230718
2.64,-0.0456926341863948
2.645,-0.0461238678946747
2.65,-0.0465700389227637
2.655,-0.0470330996268629
2.66,-0.04751539416483
2.665,-0.0480197568130991
2.67,-0.0485496399030833
2.675,-0.0491092818563379
2.68,-0.0497039300758596
2.685,-0.0503401397114782
2.69,-0.0510261785867797
2.695,-0.0517725824594569
2.7,-0.0525929258204747
2.705,-0.0535049056338929
2.71,-0.0545318851244994
2.715,-0.0557051218332573
2.72,-0.0570670235576915
2.725,-0.058675957814438
2.73,-0.0606134058147981
2.735,-0.0629945947940432
2.74,-0.0659840282045825
2.745,-0.0698169517844252
2.75,-0.074824570124023
2.755,-0.0814479330484528
2.76,-0.0901845828681412
2.765,-0.101311328197681
2.77,-0.114100910235343
2.775,-0.125597107400789
