"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0344095560940626
2.005,-0.0348108305123306
2.01,-0.035219907907668
2.015,-0.0356368378385038
2.02,-0.0360616725418208
2.025,-0.0364944669857951
2.03,-0.0369352789243125
2.035,-0.0373841689533728
2.04,-0.0378412005694497
2.045,-0.0383064402298918
2.05,-0.0387799574154182
2.055,-0.0392618246947495
2.06,-0.0397521177915009
2.065,-0.0402509156533481
2.07,-0.0407583005236003
2.075,-0.0412743580152126
2.08,-0.0417991771873615
2.085,-0.0423328506246338
2.09,-0.0428754745189424
2.095,-0.0434271487542633
2.1,-0.0439879769942776
2.105,-0.0445580667730235
2.11,-0.0451375295886992
2.115,-0.0457264810006573
2.12,-0.0463250407297745
2.125,-0.0469333327622947
2.13,-0.047551485457254
2.135,-0.0481796316576344
2.14,-0.0488179088054008
2.145,-0.0494664590605173
2.15,-0.0501254294241535
2.155,-0.0507949718661894
2.16,-0.0514752434571785
2.165,-0.0521664065050033
2.17,-0.0528686286963212
2.175,-0.0535820832430335
2.18,-0.0543069490339603
2.185,-0.0550434107919249
2.19,-0.0557916592364611
2.195,-0.0565518912523552
2.2,-0.0573243100642798
2.205,-0.058109125417731
2.21,-0.0589065537665416
2.215,-0.0597168184672343
2.22,-0.0605401499804893
2.225,-0.0613767860800289
2.23,-0.0622269720691929
2.235,-0.0630909610055714
2.24,-0.0639690139339891
2.245,-0.064861400128209
2.25,-0.0657683973417116
2.255,-0.0666902920679807
2.26,-0.0676273798106166
2.265,-0.0685799653637799
2.27,-0.0695483631033489
2.275,-0.0705328972893361
2.28,-0.0715339023799358
2.285,-0.0725517233578525
2.29,-0.0735867160693235
2.295,-0.0746392475765025
2.3,-0.0757096965237483
2.305,-0.0767984535184449
2.31,-0.0779059215270222
2.315,-0.0790325162868961
2.32,-0.0801786667349991
2.325,-0.0813448154536981
2.33,-0.0825314191349409
2.335,-0.0837389490634004
2.34,-0.0849678916195876
2.345,-0.0862187488038187
2.35,-0.0874920387820577
2.355,-0.0887882964547005
2.36,-0.0901080740493137
2.365,-0.091451941738623
2.37,-0.0928204882848473
2.375,-0.0942143217117777
2.38,-0.0956340700058679
2.385,-0.0970803818478805
2.39,-0.0985539273765251
2.395,-0.100055398985744
2.4,-0.101585512157336
2.405,-0.103145006330708
2.41,-0.104734645811652
2.415,-0.106355220722186
2.42,-0.108007547993542
2.425,-0.109692472404604
2.43,-0.111410867668127
2.435,-0.113163637567318
2.44,-0.114951717145409
2.445,-0.116776073951105
2.45,-0.118637709342874
2.455,-0.12053765985531
2.46,-0.122476998630923
2.465,-0.124456836921002
2.47,-0.126478325659324
2.475,-0.128542657112785
2.48,-0.130651066613286
2.485,-0.13280483437545
2.49,-0.135005287405037
2.495,-0.137253801503276
2.5,-0.13955180337262
2.505,-0.141900772829846
2.51,-0.144302245132714
2.515,-0.146757813426957
2.52,-0.149269131320629
2.525,-0.151837915593522
2.53,-0.154465949049693
2.535,-0.157155083521814
2.54,-0.159907243036556
2.545,-0.162724427150966
2.55,-0.165608714470359
2.555,-0.168562266359064
2.56,-0.17158733085613
2.565,-0.17468624680895
2.57,-0.177861448238698
2.575,-0.18111546895244
2.58,-0.184450947417899
2.585,-0.187870631917974
2.59,-0.191377386003363
2.595,-0.194974194263044
2.6,-0.198664168433799
2.605,-0.20245055387152
2.61,-0.206336736408825
2.615,-0.210326249625344
2.62,-0.214422782559004
2.625,-0.218630187888933
2.63,-0.222952490622887
2.635,-0.22739389732472
2.64,-0.231958805920255
2.645,-0.236651816122908
2.65,-0.24147774052377
2.655,-0.246441616394454
2.66,-0.251548718254977
2.665,-0.256804571263195
2.67,-0.262214965487025
2.675,-0.267785971125779
2.68,-0.273523954752555
2.685,-0.279435596655641
2.69,-0.285527909363685
2.695,-0.291808257446597
2.7,-0.298284378692126
2.705,-0.304964406766948
2.71,-0.311856895480543
2.715,-0.318970844780839
2.72,-0.326315728622049
2.725,-0.333901524858024
2.73,-0.341738747328239
2.735,-0.349838480319163
2.74,-0.358212415600559
2.745,-0.366872892255091
2.75,-0.37583293954022
2.755,-0.385106323044133
2.76,-0.394707594422678
2.765,-0.40465214503212
2.77,-0.414956263803267
2.775,-0.425637199736748
2.78,-0.43671322943695
2.785,-0.448203730144099
2.79,-0.460129258770522
2.795,-0.472511637498912
2.8,-0.485374046557825
2.805,-0.498741124853797
2.81,-0.512639079210622
2.815,-0.527095803045962
2.82,-0.542141005403952
2.825,-0.557806351361613
2.83,-0.574125614937464
2.835,-0.591134845754436
2.84,-0.608872550847835
2.845,-0.627379893164139
2.85,-0.646700908470701
2.855,-0.666882742591496
2.86,-0.687975911103812
2.865,-0.710034583877251
2.87,-0.733116897114249
2.875,-0.757285295864
2.88,-0.78260691033431
2.885,-0.809153969723743
2.89,-0.837004257745916
2.895,-0.866241614525815
2.9,-0.896956490123099
2.905,-0.92924655558876
2.91,-0.963217378200319
2.915,-0.998983168359476
2.92,-1.03666760658965
2.925,-1.07640476015599
2.93,-1.11834010006713
2.935,-1.16263163062998
2.94,-1.20945114534261
2.945,-1.25898562475927
2.95,-1.31143879408396
2.955,-1.36703286069058
2.96,-1.42601045458494
2.965,-1.48863679808417
2.97,-1.55520213477602
2.975,-1.6260244522368
2.98,-1.70145253816281
2.985,-1.78186941566863
2.99,-1.86769621073695
2.995,-1.95939651344093
3,-2.05748130495479
