"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0243459556594252
2.005,-0.0245591343930618
2.01,-0.0247737473897025
2.015,-0.0249898130203378
2.02,-0.025207349946761
2.025,-0.0254263771264298
2.03,-0.0256469138174053
2.035,-0.0258689795834032
2.04,-0.0260925942989247
2.045,-0.0263177781545001
2.05,-0.0265445516620216
2.055,-0.0267729356601762
2.06,-0.0270029513200051
2.065,-0.0272346201505419
2.07,-0.0274679640045824
2.075,-0.0277030050845622
2.08,-0.0279397659485305
2.085,-0.0281782695162791
2.09,-0.0284185390755529
2.095,-0.0286605982884073
2.1,-0.028904471197685
2.105,-0.0291501822336258
2.11,-0.0293977562205974
2.115,-0.0296472183839732
2.12,-0.029898594357144
2.125,-0.0301519101886717
2.13,-0.0304071923495849
2.135,-0.0306644677408319
2.14,-0.030923763700872
2.145,-0.031185108013435
2.15,-0.0314485289154379
2.155,-0.0317140551050526
2.16,-0.0319817157499646
2.165,-0.0322515404957761
2.17,-0.032523559474602
2.175,-0.0327978033138434
2.18,-0.0330743031451431
2.185,-0.0333530906135201
2.19,-0.0336341978867233
2.195,-0.0339176576647449
2.2,-0.0342035031895797
2.205,-0.0344917682551595
2.21,-0.0347824872175142
2.215,-0.035075695005154
2.22,-0.0353714271296605
2.225,-0.0356697196965298
2.23,-0.0359706094162352
2.235,-0.0362741336155321
2.24,-0.0365803302490187
2.245,-0.0368892379109412
2.25,-0.0372008958472713
2.255,-0.0375153439680348
2.26,-0.037832622859917
2.265,-0.0381527737991762
2.27,-0.0384758387648029
2.275,-0.0388018604519982
2.28,-0.039130882285962
2.285,-0.0394629484359688
2.29,-0.0397981038297965
2.295,-0.0401363941684327
2.3,-0.0404778659411864
2.305,-0.0408225664410693
2.31,-0.0411705437805898
2.315,-0.0415218469078897
2.32,-0.0418765256232421
2.325,-0.0422346305959474
2.33,-0.0425962133816345
2.335,-0.0429613264399287
2.34,-0.0433300231525706
2.345,-0.0437023578419557
2.35,-0.0440783857900809
2.355,-0.044458163257992
2.36,-0.0448417475056355
2.365,-0.0452291968122455
2.37,-0.0456205704971617
2.375,-0.0460159289411911
2.38,-0.0464153336084541
2.385,-0.0468188470687787
2.39,-0.0472265330206339
2.395,-0.0476384563146157
2.4,-0.0480546829775114
2.405,-0.0484752802369536
2.41,-0.0489003165466838
2.415,-0.0493298616124297
2.42,-0.0497639864184411
2.425,-0.0502027632546654
2.43,-0.0506462657446139
2.435,-0.0510945688739141
2.44,-0.0515477490195956
2.445,-0.0520058839800988
2.45,-0.0524690530060489
2.455,-0.0529373368317945
2.46,-0.0534108177077718
2.465,-0.0538895794336841
2.47,-0.0543737073925221
2.475,-0.0548632885854655
2.48,-0.0553584116676821
2.485,-0.0558591669850522
2.49,-0.0563656466118369
2.495,-0.056877944389348
2.5,-0.0573961559655846
2.505,-0.0579203788359522
2.51,-0.0584507123850124
2.515,-0.0589872579293641
2.52,-0.0595301187616158
2.525,-0.0600794001955613
2.53,-0.0606352096125335
2.535,-0.0611976565089814
2.54,-0.0617668525453429
2.545,-0.0623429115962156
2.55,-0.0629259498018529
2.555,-0.0635160856210758
2.56,-0.0641134398856061
2.565,-0.0647181358558429
2.57,-0.0653302992781911
2.575,-0.0659500584439213
2.58,-0.0665775442496399
2.585,-0.0672128902594291
2.59,-0.0678562327686594
2.595,-0.0685077108695706
2.6,-0.0691674665186743
2.605,-0.0698356446059933
2.61,-0.0705123930262003
2.615,-0.0711978627517886
2.62,-0.0718922079082065
2.625,-0.0725955858511278
2.63,-0.0733081572458546
2.635,-0.074030086148954
2.64,-0.0747615400921672
2.645,-0.0755026901686822
2.65,-0.0762537111218186
2.655,-0.0770147814362197
2.66,-0.0777860834316076
2.665,-0.0785678033591941
2.67,-0.079360131500793
2.675,-0.0801632622707689
2.68,-0.0809773943208525
2.685,-0.0818027306479387
2.69,-0.0826394787049394
2.695,-0.083487850514791
2.7,-0.0843480627877071
2.705,-0.0852203370417586
2.71,-0.0861048997268952
2.715,-0.0870019823524938
2.72,-0.0879118216185569
2.725,-0.0888346595506074
2.73,-0.0897707436384884
2.735,-0.0907203269790546
2.74,-0.0916836684229674
2.745,-0.0926610327256533
2.75,-0.0936526907025345
2.755,-0.094658919388716
2.76,-0.0956800022031499
2.765,-0.0967162291174623
2.77,-0.0977678968295999
2.775,-0.0988353089422931
2.78,-0.0999187761466161
2.785,-0.101018616410664
2.79,-0.102135155173518
2.795,-0.10326872554464
2.8,-0.104419668508785
2.805,-0.105588333136617
2.81,-0.106775076801118
2.815,-0.107980265399939
2.82,-0.109204273583824
2.825,-0.110447484991247
2.83,-0.111710292489356
2.835,-0.112993098421391
2.84,-0.114296314860675
2.845,-0.115620363871312
2.85,-0.116965677775687
2.855,-0.118332699428905
2.86,-0.119721882500265
2.865,-0.121133691761826
2.87,-0.122568603384248
2.875,-0.124027105239886
2.88,-0.125509697213253
2.885,-0.127016891518932
2.89,-0.128549213026916
2.895,-0.130107199595468
2.9,-0.131691402411437
2.905,-0.133302386338121
2.91,-0.134940730270519
2.915,-0.136607027497993
2.92,-0.138301886074242
2.925,-0.140025929194438
2.93,-0.141779795579392
2.935,-0.143564139866579
2.94,-0.145379633007677
2.945,-0.147226962672525
2.95,-0.149106833658983
2.955,-0.1510199683084
2.96,-0.152967106926198
2.965,-0.154949008207084
2.97,-0.156966449664259
2.975,-0.159020228061912
2.98,-0.161111159850311
2.985,-0.16324008160256
2.99,-0.165407850451984
2.995,-0.167615344529191
3,-0.169863463397439
