"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0211790045827661
2.005,-0.0213504376333609
2.01,-0.0215226218662667
2.015,-0.021695573498716
2.02,-0.0218693088109807
2.025,-0.0220438441542767
2.03,-0.0222191959591792
2.035,-0.0223953807445876
2.04,-0.0225724151273115
2.045,-0.0227503158323157
2.05,-0.0229290997037119
2.055,-0.0231087837165683
2.06,-0.0232893849896363
2.065,-0.0234709207990768
2.07,-0.0236534085932814
2.075,-0.023836866008973
2.08,-0.0240213108886487
2.085,-0.024206761299559
2.09,-0.0243932355544001
2.095,-0.0245807522339341
2.1,-0.0247693302116869
2.105,-0.0249589886810901
2.11,-0.0251497471852632
2.115,-0.0253416256498285
2.12,-0.0255346444190842
2.125,-0.0257288242960225
2.13,-0.0259241865866249
2.135,-0.026120753149069
2.14,-0.0263185464484267
2.145,-0.026517589617662
2.15,-0.0267179065257564
2.155,-0.0269195218539953
2.16,-0.0271224611815604
2.165,-0.0273267510817739
2.17,-0.0275324192306147
2.175,-0.0277394945293127
2.18,-0.0279480072432128
2.185,-0.028157989159434
2.19,-0.0283694737663936
2.195,-0.0285824964586521
2.2,-0.0287970947714037
2.205,-0.0290133086495743
2.21,-0.02923118075757
2.215,-0.02945075683687
2.22,-0.0296720861201173
2.225,-0.0298952218122297
2.23,-0.0301202216512009
2.235,-0.0303471485640509
2.24,-0.0305760714369345
2.245,-0.0308070660225822
2.25,-0.0310402160138801
2.255,-0.0312756143191709
2.26,-0.031513364583784
2.265,-0.0317535830135384
2.27,-0.0319964005705354
2.275,-0.0322419656305048
2.28,-0.0324904472156567
2.285,-0.0327420389495013
2.29,-0.0329969639233181
2.295,-0.0332554807215333
2.3,-0.0335178909311047
2.305,-0.0337845485657429
2.31,-0.0340558719809913
2.315,-0.0343323590576238
2.32,-0.0346146067131005
2.325,-0.0349033362008606
2.33,-0.0351994262313807
2.335,-0.035503956782832
2.34,-0.0358182676978778
2.345,-0.0361440379991589
2.35,-0.0364833946432733
2.355,-0.0368390637347965
2.36,-0.0372145839793066
2.365,-0.0376146129721517
2.37,-0.0380453745852826
2.375,-0.0385153251744489
2.38,-0.0390361665322504
2.385,-0.0396244209398231
2.39,-0.0403039390586637
2.395,-0.041109992116963
2.4,-0.042096110004814
2.405,-0.0433457360670862
2.41,-0.0449922471198817
2.415,-0.0472524829483514
2.42,-0.0504760608498582
2.425,-0.0551802142271442
2.43,-0.0618753216170898
2.435,-0.0700158978609325
2.44,-0.0758350376768932
2.445,-0.0744159177275219
2.45,-0.0675569953496467
2.455,-0.0605094375573415
2.46,-0.0553626155649024
2.465,-0.0519815777141195
2.47,-0.0498162172664885
2.475,-0.0484332448148103
2.48,-0.0475535988514952
2.485,-0.0470048036902065
2.49,-0.0466796551541819
2.495,-0.0465100871212991
2.5,-0.0464517520072178
2.505,-0.0464749906729798
2.51,-0.0465594699213161
2.515,-0.0466909281368259
2.52,-0.0468591523110415
2.525,-0.0470566899877395
2.53,-0.0472780100888656
2.535,-0.0475189442837875
2.54,-0.0477763076010748
2.545,-0.0480476359647698
2.55,-0.0483310014983136
2.555,-0.0486248804947707
2.56,-0.0489280576566432
2.565,-0.0492395557047434
2.57,-0.0495585829895202
2.575,-0.049884494049814
2.58,-0.050216759600272
2.585,-0.0505549434652738
2.59,-0.0508986846864692
2.595,-0.0512476835227862
2.6,-0.0516016904069817
2.605,-0.0519604971679341
2.61,-0.0523239300038852
2.615,-0.0526918438195168
2.62,-0.0530641176332409
2.625,-0.0534406508302197
2.63,-0.0538213600881589
2.635,-0.0542061768416381
2.64,-0.0545950451801654
2.645,-0.0549879200974142
2.65,-0.0553847660264433
2.655,-0.0557855556089524
2.66,-0.0561902686569755
2.665,-0.0565988912736113
2.67,-0.0570114151056756
2.675,-0.0574278367063793
2.68,-0.0578481569899781
2.685,-0.0582723807637864
2.69,-0.0587005163253377
2.695,-0.0591325751147288
2.7,-0.059568571413812
2.705,-0.0600085220852924
2.71,-0.0604524463459179
2.715,-0.0609003655689613
2.72,-0.0613523031118063
2.725,-0.0618082841652508
2.73,-0.0622683356215519
2.735,-0.0627324859587458
2.74,-0.063200765139099
2.745,-0.0636732045199025
2.75,-0.0641498367750176
2.755,-0.0646306958258711
2.76,-0.0651158167807234
2.765,-0.0656052358812366
2.77,-0.0660989904554701
2.775,-0.06659711887656
2.78,-0.0670996605264242
2.785,-0.0676066557639603
2.79,-0.0681181458972064
2.795,-0.0686341731590644
2.8,-0.0691547806861618
2.805,-0.0696800125005873
2.81,-0.0702099134941528
2.815,-0.070744529414953
2.82,-0.0712839068559887
2.825,-0.0718280932456191
2.83,-0.0723771368397693
2.835,-0.072931086715587
2.84,-0.0734899927665488
2.845,-0.07405390569878
2.85,-0.0746228770285689
2.855,-0.0751969590809103
2.86,-0.0757762049890066
2.865,-0.0763606686946982
