"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0258371848966659
2.005,-0.0261075129456091
2.01,-0.0263805720467297
2.015,-0.0266563838614339
2.02,-0.0269349706559183
2.025,-0.0272163553087684
2.03,-0.0275005613187445
2.035,-0.0277876128127737
2.04,-0.0280775345540944
2.045,-0.0283703519506321
2.05,-0.0286660910635517
2.055,-0.0289647786160144
2.06,-0.029266442002132
2.065,-0.0295711092961484
2.07,-0.0298788092618048
2.075,-0.0301895713619351
2.08,-0.030503425768284
2.085,-0.0308204033715317
2.09,-0.0311405357915575
2.095,-0.0314638553879308
2.1,-0.0317903952706317
2.105,-0.0321201893110237
2.11,-0.0324532721530567
2.115,-0.0327896792247286
2.12,-0.0331294467497876
2.125,-0.0334726117597129
2.13,-0.0338192121059333
2.135,-0.0341692864723437
2.14,-0.0345228743880708
2.145,-0.0348800162405253
2.15,-0.035240753288744
2.155,-0.0356051276770292
2.16,-0.0359731824488661
2.165,-0.0363449615611435
2.17,-0.0367205098987134
2.175,-0.0370998732892356
2.18,-0.0374830985183502
2.185,-0.0378702333451888
2.19,-0.0382613265182141
2.195,-0.038656427791401
2.2,-0.039055587940787
2.205,-0.039458858781334
2.21,-0.039866293184219
2.215,-0.040277945094446
2.22,-0.0406938695488604
2.225,-0.0411141226945559
2.23,-0.0415387618076766
2.235,-0.0419678453126267
2.24,-0.0424014328016845
2.245,-0.042839585055065
2.25,-0.0432823640614013
2.255,-0.0437298330386723
2.26,-0.0441820564555929
2.265,-0.0446391000534536
2.27,-0.0451010308684681
2.275,-0.0455679172545644
2.28,-0.0460398289067033
2.285,-0.046516836884696
2.29,-0.0469990136375574
2.295,-0.0474864330283634
2.3,-0.04797917035968
2.305,-0.0484773023995369
2.31,-0.0489809074079796
2.315,-0.0494900651642099
2.32,-0.050004856994297
2.325,-0.0505253657995476
2.33,-0.0510516760854636
2.335,-0.0515838739913682
2.34,-0.0521220473206641
2.345,-0.0526662855717948
2.35,-0.0532166799698677
2.355,-0.0537733234990158
2.36,-0.0543363109354394
2.365,-0.0549057388812323
2.37,-0.0554817057989416
2.375,-0.0560643120469123
2.38,-0.056653659915426
2.385,-0.0572498536636731
2.39,-0.057852999557528
2.395,-0.0584632059082163
2.4,-0.0590805831118424
2.405,-0.0597052436898242
2.41,-0.0603373023302387
2.415,-0.0609768759301402
2.42,-0.0616240836388267
2.425,-0.0622790469021015
2.43,-0.0629418895075718
2.435,-0.0636127376309739
2.44,-0.0642917198835853
2.445,-0.0649789673607297
2.45,-0.0656746136914083
2.455,-0.0663787950890997
2.46,-0.0670916504037202
2.465,-0.067813321174853
2.47,-0.0685439516861471
2.475,-0.0692836890210886
2.48,-0.0700326831200016
2.485,-0.0707910868384777
2.49,-0.0715590560071131
2.495,-0.0723367494927151
2.5,-0.07312432926097
2.505,-0.0739219604405632
2.51,-0.0747298113888819
2.515,-0.075548053759263
2.52,-0.0763768625698766
2.525,-0.0772164162742569
2.53,-0.0780668968335509
2.535,-0.0789284897905068
2.54,-0.0798013843452631
2.545,-0.0806857734329906
2.55,-0.0815818538034162
2.555,-0.082489826102301
2.56,-0.0834098949549133
2.565,-0.0843422690515603
2.57,-0.0852871612352208
2.575,-0.086244788591343
2.58,-0.0872153725398697
2.585,-0.0881991389295464
2.59,-0.0891963181345791
2.595,-0.0902071451536929
2.6,-0.0912318597116814
2.605,-0.0922707063634881
2.61,-0.0933239346009085
2.615,-0.0943917989619809
2.62,-0.0954745591431192
2.625,-0.0965724801141181
2.63,-0.0976858322360276
2.635,-0.0988148913820519
2.64,-0.0999599390615244
2.645,-0.101121262547026
2.65,-0.10229915500478
2.655,-0.103493915628352
2.66,-0.104705849775824
2.665,-0.105935269110468
2.67,-0.107182491745044
2.675,-0.108447842389843
2.68,-0.109731652504546
2.685,-0.111034260454024
2.69,-0.112356011668183
2.695,-0.113697258805966
2.7,-0.115058361923638
2.705,-0.116439688647436
2.71,-0.117841614350779
2.715,-0.119264522336065
2.72,-0.120708804021286
2.725,-0.122174859131504
2.73,-0.123663095895383
2.735,-0.125173931246897
2.74,-0.126707791032338
2.745,-0.12826511022282
2.75,-0.129846333132348
2.755,-0.131451913641723
2.76,-0.133082315428305
2.765,-0.134738012201898
2.77,-0.136419487946897
2.775,-0.138127237170844
2.78,-0.139861765159557
2.785,-0.141623588239088
2.79,-0.143413234044581
2.795,-0.145231241796311
2.8,-0.147078162583016
2.805,-0.148954559652787
2.81,-0.150861008711663
2.815,-0.152798098230129
2.82,-0.154766429757774
2.825,-0.156766618246256
2.83,-0.158799292380823
2.835,-0.160865094920588
2.84,-0.162964683047802
2.845,-0.165098728726296
2.85,-0.167267919069371
2.855,-0.16947295671733
2.86,-0.171714560224896
2.865,-0.17399346445872
2.87,-0.176310421005262
2.875,-0.178666198589219
2.88,-0.18106158350277
2.885,-0.183497380045875
2.89,-0.18597441097782
2.895,-0.188493517980297
2.9,-0.191055562132188
2.905,-0.193661424396347
2.91,-0.196312006118506
2.915,-0.199008229538644
2.92,-0.201751038314907
2.925,-0.204541398060366
2.93,-0.207380296892777
2.935,-0.210268745997516
2.94,-0.21320778020387
2.945,-0.216198458574829
2.95,-0.219241865010559
2.955,-0.2223391088656
2.96,-0.225491325579958
2.965,-0.228699677324105
2.97,-0.231965353658006
2.975,-0.235289572204109
2.98,-0.238673579334316
2.985,-0.2421186508709
2.99,-0.245626092801207
2.995,-0.24919724200604
3,-0.252833467001507
