"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0391859410274476
2.005,-0.0397778249955832
2.01,-0.0404086845837749
2.015,-0.0410793397771765
2.02,-0.0417906648974729
2.025,-0.0425435917801705
2.03,-0.0433391131763551
2.035,-0.0441782863970474
2.04,-0.0450622372200937
2.045,-0.0459921640812407
2.05,-0.0469693425731405
2.055,-0.0479951302782999
2.06,-0.0490709719643649
2.065,-0.0501984051730198
2.07,-0.0513790662366668
2.075,-0.0526146967605497
2.08,-0.0539071506116677
2.085,-0.0552584014599709
2.09,-0.0566705509219963
2.095,-0.0581458373622747
2.1,-0.0596866454134511
2.105,-0.0612955162826946
2.11,-0.06297515891894
2.115,-0.064728462123615
2.12,-0.0665585076965148
2.125,-0.0684685847184935
2.13,-0.0704622050840087
2.135,-0.0725431204092745
2.14,-0.0747153404560964
2.145,-0.0769831532276036
2.15,-0.0793511469104458
2.155,-0.0818242338584472
2.16,-0.0844076768362914
2.165,-0.0871071177681785
2.17,-0.0899286092664603
2.175,-0.0928786492496064
2.18,-0.0959642189977064
2.185,-0.0991928250383008
2.19,-0.102572545306156
2.195,-0.106112080078838
2.2,-0.109820808256709
2.205,-0.113708849632807
2.21,-0.117787133886215
2.215,-0.1220674771347
2.22,-0.126562666999819
2.225,-0.131286557274214
2.23,-0.136254173438826
2.235,-0.141481830461579
2.24,-0.146987264523249
2.245,-0.152789780566163
2.25,-0.15891041785392
2.255,-0.165372136073317
2.26,-0.172200024913022
2.265,-0.179421540528453
2.27,-0.187066772863898
2.275,-0.195168748467313
2.28,-0.20376377422269
2.285,-0.212891828364173
2.29,-0.222597006257967
2.295,-0.23292802978057
2.3,-0.243938830734035
2.305,-0.255689220680038
2.31,-0.268245661919078
2.315,-0.281682157181848
2.32,-0.296081279052399
2.325,-0.311535364353281
2.33,-0.3281479038747
2.335,-0.346035164154867
2.34,-0.365328085812714
2.345,-0.386174512571195
2.35,-0.40874181707114
2.355,-0.43322000447726
2.36,-0.459825393514586
2.365,-0.48880499797164
2.37,-0.520441761201027
2.375,-0.555060833476273
2.38,-0.593037129501325
2.385,-0.634804463905157
2.39,-0.680866640128329
2.395,-0.731810967942852
2.4,-0.788324813878418
2.405,-0.851215956327573
2.41,-0.921437735502419
2.415,-1.00012027449683
2.42,-1.0886094242476
2.425,-1.18851558337543
2.43,-1.30177520687447
2.435,-1.43072870600257
2.44,-1.57821964229606
2.445,-1.74772175909437
2.45,-1.94350266888286
2.455,-2.17083623354023
2.46,-2.43628035352905
2.465,-2.74804392670938
2.47,-3.11647781051963
2.475,-3.5547428944083
2.48,-4.07974008117033
2.485,-4.71344445957014
2.49,-5.48489375041411
2.495,-6.43328568097421
2.5,-7.61301254965475
2.505,-9.10200102801708
2.51,-11.0143433473761
2.515,-13.505931755228
2.52,-16.6380565616833
2.525,-19.1804775279903
2.53,-17.8521512769517
2.535,-14.6713421376718
2.54,-11.9635104811368
2.545,-9.88673406100917
2.55,-8.28273765267689
2.555,-7.02066772647002
2.56,-6.01096763991148
2.565,-5.19208534527859
2.57,-4.5204189016417
2.575,-3.96415909757219
2.58,-3.49953735154906
2.585,-3.10845798398032
2.59,-2.77694062694296
2.595,-2.49405582684214
2.6,-2.25117439028175
2.605,-2.04142465737888
2.61,-1.85929245542261
2.615,-1.70032174384445
2.62,-1.56088789611429
2.625,-1.43802428408852
2.63,-1.3292885069073
2.635,-1.23265842835328
2.64,-1.14645083103464
2.645,-1.06925736558415
2.65,-0.999893817810291
2.655,-0.937359696888961
2.66,-0.880805869841618
2.665,-0.829508504386881
2.67,-0.782847984395798
2.675,-0.74029176545542
2.68,-0.701380368167713
2.685,-0.66571588241431
2.69,-0.632952490544795
2.695,-0.602788621337507
2.7,-0.574960427096651
2.705,-0.549236338943352
2.71,-0.525412504405379
2.715,-0.503308949955338
2.72,-0.482766341572488
2.725,-0.463643240524232
2.73,-0.445813770766365
2.735,-0.429165629712029
2.74,-0.413598386440542
2.745,-0.399022021344819
2.75,-0.385355669246327
2.755,-0.37252653452561
2.76,-0.360468952128377
2.765,-0.34912357265045
2.77,-0.338436653268663
2.775,-0.328359439218611
2.78,-0.31884762294312
2.785,-0.309860870043085
2.79,-0.301362402830776
2.795,-0.293318633676672
2.8,-0.285698841503616
2.805,-0.2784748857572
2.81,-0.271620953000724
2.815,-0.265113331974318
2.82,-0.258930213541588
2.825,-0.253051512442239
2.83,-0.247458708189384
2.835,-0.242134702808319
2.84,-0.237063693419051
2.845,-0.232231057926319
2.85,-0.227623252304903
2.855,-0.223227718160689
2.86,-0.2190327994138
2.865,-0.215027667093109
2.87,-0.211202251355385
2.875,-0.207547179949285
2.88,-0.204053722437695
2.885,-0.200713739572639
2.89,-0.19751963728763
2.895,-0.194464324833779
2.9,-0.191541176639819
2.905,-0.188743997523274
2.91,-0.186066990921423
2.915,-0.18350472984691
2.92,-0.181052130304915
2.925,-0.17870442693689
2.93,-0.176457150680842
2.935,-0.174306108259972
2.94,-0.17224736333114
2.945,-0.170277219141685
2.95,-0.168392202558635
2.955,-0.166589049347807
2.96,-0.164864690592554
2.965,-0.163216240152613
2.97,-0.161640983073276
2.975,-0.160136364863572
2.98,-0.158699981570045
2.985,-0.157329570579471
2.99,-0.1560230020901
2.995,-0.154778271196648
3,-0.153593490539105
