"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0509181468692798
2.005,-0.0518285302444797
2.01,-0.0527558329252759
2.015,-0.0537004543455168
2.02,-0.0546628056126861
2.025,-0.0556433099466865
2.03,-0.0566424031374938
2.035,-0.0576605340225138
2.04,-0.0586981649846928
2.045,-0.0597557724723808
2.05,-0.0608338475420274
2.055,-0.0619328964248816
2.06,-0.0630534411189212
2.065,-0.0641960200072393
2.07,-0.0653611885043319
2.075,-0.0665495197316459
2.08,-0.0677616052239518
2.085,-0.06899805566814
2.09,-0.0702595016761402
2.095,-0.071546594593774
2.1,-0.0728600073474403
2.105,-0.0742004353306814
2.11,-0.0755685973327614
2.115,-0.076965236511531
2.12,-0.0783911214130242
2.125,-0.0798470470403066
2.13,-0.0813338359743632
2.135,-0.0828523395498562
2.14,-0.0844034390888708
2.145,-0.0859880471959035
2.15,-0.0876071091175855
2.155,-0.0892616041708079
2.16,-0.0909525472432329
2.165,-0.0926809903703522
2.17,-0.094448024393558
2.175,-0.0962547807040278
2.18,-0.0981024330774491
2.185,-0.0999921996050226
2.19,-0.10192534472654
2.195,-0.103903181371652
2.2,-0.105927073215998
2.205,-0.107998437059125
2.21,-0.110118745331849
2.215,-0.112289528741006
2.22,-0.114512379060253
2.225,-0.116788952076148
2.23,-0.119120970699363
2.235,-0.121510228251618
2.24,-0.123958591939711
2.245,-0.126468006528796
2.25,-0.129040498227965
2.255,-0.1316781788022
2.26,-0.134383249925752
2.265,-0.137158007793136
2.27,-0.140004848005208
2.275,-0.142926270749065
2.28,-0.145924886291954
2.285,-0.149003420810971
2.29,-0.152164722582006
2.295,-0.155411768553234
2.3,-0.158747671330434
2.305,-0.162175686603701
2.31,-0.165699221047324
2.315,-0.169321840727363
2.32,-0.173047280054157
2.325,-0.176879451320154
2.33,-0.180822454866741
2.335,-0.184880589927539
2.34,-0.189058366199477
2.345,-0.193360516197535
2.35,-0.19779200845372
2.355,-0.202358061626174
2.36,-0.207064159590082
2.365,-0.211916067588376
2.37,-0.216919849527228
2.375,-0.222081886508925
2.38,-0.227408896703234
2.385,-0.23290795666749
2.39,-0.238586524236037
2.395,-0.244452463110735
2.4,-0.250514069296795
2.405,-0.25678009954189
2.41,-0.263259801951633
2.415,-0.269962948971375
2.42,-0.2768998729428
2.425,-0.284081504464434
2.43,-0.291519413808063
2.435,-0.299225855668395
2.44,-0.307213817551613
2.445,-0.315497072139721
2.45,-0.32409023400273
2.455,-0.333008821069551
2.46,-0.342269321312006
2.465,-0.35188926514505
2.47,-0.361887304100376
2.475,-0.372283296391638
2.48,-0.383098400057417
2.485,-0.394355174444558
2.49,-0.406077690880281
2.495,-0.418291653477769
2.5,-0.431024531128567
2.505,-0.444305701857191
2.51,-0.458166610851208
2.515,-0.472640943635693
2.52,-0.487764816036692
2.525,-0.503576982777516
2.53,-0.520119066777048
2.535,-0.537435811475068
2.54,-0.555575358800095
2.545,-0.574589555725543
2.55,-0.594534292736042
2.555,-0.615469877954445
2.56,-0.637461451169352
2.565,-0.660579442562142
2.57,-0.684900081572394
2.575,-0.710505962073861
2.58,-0.737486670874516
2.585,-0.765939487521001
2.59,-0.795970164500218
2.595,-0.827693798212916
2.6,-0.861235802573709
2.605,-0.89673299880245
2.61,-0.934334836952399
2.615,-0.974204767018144
2.62,-1.01652178013574
2.625,-1.06148214349672
2.63,-1.10930135622507
2.635,-1.16021635771039
2.64,-1.21448802486724
2.645,-1.27240400064479
2.65,-1.33428190301989
2.655,-1.40047297188999
2.66,-1.47136622101748
2.665,-1.54739317381466
2.67,-1.62903327574852
2.675,-1.71682009307135
2.68,-1.81134842821581
2.685,-1.91328250755514
2.69,-2.0233654287047
2.695,-2.14243009402423
2.7,-2.27141190709902
2.705,-2.41136357342708
2.71,-2.56347243057716
2.715,-2.72908084428881
2.72,-2.90971035641645
2.725,-3.10709047459898
2.73,-3.32319327646375
2.735,-3.56027539998791
2.74,-3.82092956303854
2.745,-4.10814858745272
2.75,-4.42540613635524
2.755,-4.77676023410059
2.76,-5.16698850036333
2.765,-5.60176852785162
2.77,-6.08792407499278
2.775,-6.63376973356482
2.78,-7.24960723140129
2.785,-7.94846294571335
2.79,-8.74722387526837
2.795,-9.66846204989782
2.8,-10.7435152413977
2.805,-12.0180222882646
2.81,-13.5626944018754
2.815,-15.4966443350565
2.82,-18.0462546560203
2.825,-21.7340294601884
2.83,-28.3370693686456
2.835,-42.7773278962547
2.84,-26.0653594011206
2.845,-20.6296827121916
2.85,-17.348089701288
2.855,-15.0124956071353
2.86,-13.2149527873223
2.865,-11.767240885361
2.87,-10.5665570761034
2.875,-9.55032001714426
2.88,-8.67740241865443
2.885,-7.91918358182623
2.89,-7.25484095252239
2.895,-6.66868043089918
2.9,-6.1485309907484
2.905,-5.68473189260572
2.91,-5.26946749547723
2.915,-4.89631496200916
2.92,-4.55992722483464
2.925,-4.25580467142605
2.93,-3.9801266871609
2.935,-3.72962462882167
2.94,-3.50148415269768
2.945,-3.29326879614819
2.95,-3.10285925931801
2.955,-2.92840450259432
2.96,-2.76828189038113
2.965,-2.62106437052577
2.97,-2.48549320415412
2.975,-2.3604551306567
2.98,-2.24496311735834
2.985,-2.1381400359165
2.99,-2.0392047496147
2.995,-1.94746020219515
3,-1.86228317978274
