"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0196771223658158
2.005,-0.0199024887621768
2.01,-0.0201332480801148
2.015,-0.0203695422992502
2.02,-0.0206115192264386
2.025,-0.0208593327652741
2.03,-0.0211131432004491
2.035,-0.0213731174979512
2.04,-0.021639429622028
2.045,-0.0219122608700803
2.05,-0.0221918002265536
2.055,-0.0224782447371321
2.06,-0.0227717999045231
2.065,-0.023072680107255
2.07,-0.0233811090430698
2.075,-0.0236973201984847
2.08,-0.0240215573463615
2.085,-0.0243540750733471
2.09,-0.0246951393392793
2.095,-0.0250450280707401
2.1,-0.0254040317911551
2.105,-0.0257724542900478
2.11,-0.0261506133341764
2.115,-0.0265388414236464
2.12,-0.026937486596134
2.125,-0.0273469132828918
2.13,-0.0277675032201972
2.135,-0.028199656420498
2.14,-0.028643792207653
2.145,-0.0291003503211609
2.15,-0.0295697920946619
2.155,-0.0300526017144208
2.16,-0.0305492875640293
2.165,-0.0310603836621473
2.17,-0.0315864512006155
2.175,-0.0321280801910498
2.18,-0.0326858912286552
2.185,-0.0332605373828941
2.19,-0.033852706225454
2.195,-0.0344631220070134
2.2,-0.035092547995295
2.205,-0.0357417889882474
2.21,-0.036411694017319
2.215,-0.0371031592574523
2.22,-0.0378171311619215
2.225,-0.0385546098420511
2.23,-0.0393166527137525
2.235,-0.0401043784351933
2.24,-0.0409189711622767
2.245,-0.0417616851515105
2.25,-0.0426338497428579
2.255,-0.0435368747587295
2.26,-0.0444722563590901
2.265,-0.04544158339707
2.27,-0.0464465443243788
2.275,-0.0474889347012388
2.28,-0.0485706653718982
2.285,-0.0496937713735852
2.29,-0.0508604216548115
2.295,-0.0520729296876987
2.3,-0.0533337650691947
2.305,-0.0546455662173286
2.31,-0.0560111542817598
2.315,-0.0574335484024844
2.32,-0.0589159824674401
2.325,-0.0604619235388332
2.33,-0.0620750921398696
2.335,-0.0637594846187164
2.34,-0.0655193978350569
2.345,-0.0673594564477343
2.35,-0.0692846431198335
2.355,-0.0713003320013523
2.36,-0.073412325900233
2.365,-0.07562689761095
2.37,-0.0779508359379598
2.375,-0.0803914970301424
2.38,-0.08295686173458
2.385,-0.0856555997854037
2.39,-0.0884971417694531
2.395,-0.0914917599580908
2.4,-0.0946506592685402
2.405,-0.0979860798228859
2.41,-0.101511412815631
2.415,-0.105241331688092
2.42,-0.109191940949992
2.425,-0.113380945396515
2.43,-0.117827842957072
2.435,-0.122554144997621
2.44,-0.127583628603362
2.445,-0.132942626220129
2.45,-0.138660359064853
2.455,-0.144769321970713
2.46,-0.151305728864898
2.465,-0.158310029954704
2.47,-0.165827514007587
2.475,-0.173909011964306
2.48,-0.182611721663612
2.485,-0.192000177866779
2.49,-0.202147397289293
2.495,-0.213136235286792
2.5,-0.225060999611739
2.505,-0.238029377794357
2.51,-0.252164748920656
2.515,-0.267608968833894
2.52,-0.284525741351992
2.525,-0.303104718698329
2.53,-0.323566514333365
2.535,-0.346168863961844
2.54,-0.371214240100648
2.545,-0.399059318371053
2.55,-0.430126818219502
2.555,-0.46492040918374
2.56,-0.504043603307763
2.565,-0.548223869500262
2.57,-0.598343642089633
2.575,-0.655480505344341
2.58,-0.720959694395843
2.585,-0.796423273683801
2.59,-0.883922105815581
2.595,-0.986039262718352
2.6,-1.10605725019582
2.605,-1.24818692932588
2.61,-1.41788429948288
2.615,-1.62229395849696
2.62,-1.87087781178007
2.625,-2.17631942473167
2.63,-2.55584801978594
2.635,-3.03322241024085
2.64,-3.6418038136007
2.645,-4.42955784701606
2.65,-5.46783736302883
2.655,-6.86862906129865
2.66,-8.82418266500904
2.665,-11.7203138051392
2.67,-16.5927325299975
2.675,-28.8652726755098
2.68,-20.7606694012215
2.685,-13.7995972811686
2.69,-10.1843490985781
2.695,-7.86362641499047
2.7,-6.24210607048896
2.705,-5.05684063516075
2.71,-4.16505488151498
2.715,-3.47966920135707
2.72,-2.94377305273205
2.725,-2.51852118153734
2.73,-2.17660615500169
2.735,-1.89840813560181
2.74,-1.66958172625428
2.745,-1.47947995259416
2.75,-1.32009474615579
2.755,-1.18532908982389
2.76,-1.07048829016372
2.765,-0.971919156501451
2.77,-0.886750735514309
2.775,-0.812705791344543
2.78,-0.747962203033678
2.785,-0.691049996876116
2.79,-0.640774095907801
2.795,-0.596155820124326
2.8,-0.55638819159568
2.805,-0.520801497629527
2.81,-0.488836543948643
2.815,-0.460023721486854
2.82,-0.433966503743369
2.825,-0.410328346702764
2.83,-0.388822221092481
2.835,-0.369202195431588
2.84,-0.35125662754162
2.845,-0.334802625697716
2.85,-0.319681518123744
2.855,-0.305755128011328
2.86,-0.292902695651135
2.865,-0.281018323210122
2.87,-0.270008843799302
2.875,-0.259792036682401
2.88,-0.250295126202847
2.885,-0.241453514316133
2.89,-0.233209706300912
2.895,-0.22551239688381
2.9,-0.218315690103237
2.905,-0.211578431101735
2.91,-0.205263631939669
2.915,-0.199337976668764
2.92,-0.193771393450231
2.925,-0.18853668357179
2.93,-0.183609198906509
2.935,-0.178966560739685
2.94,-0.174588414027307
2.945,-0.170456212087969
2.95,-0.166553027507185
2.955,-0.162863385678495
2.96,-0.15937311794372
2.965,-0.156069231744562
2.97,-0.152939795574907
2.975,-0.149973836840406
2.98,-0.147161250999562
2.985,-0.144492720586816
2.99,-0.141959642910049
2.995,-0.139554065378147
3,-0.137268627553327
