"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.812922018248143
2.005,-0.936108984934554
2.01,-1.0872394311088
2.015,-1.27470341187955
2.02,-1.50995330928846
2.025,-1.80873694446544
2.03,-2.19277310546488
2.035,-2.69184709971205
2.04,-3.34585683204576
2.045,-4.20482052961855
2.05,-5.31991507435418
2.055,-6.70317614557724
2.06,-8.19730922916652
2.065,-9.23586799254343
2.07,-9.07098061881327
2.075,-7.86648776171449
2.08,-6.4094520868169
2.085,-5.12777259824411
2.09,-4.10895841034038
2.095,-3.3240085150615
2.1,-2.72240917800572
2.105,-2.25883509109353
2.11,-1.89804922352878
2.115,-1.61394584844526
2.12,-1.38748321513564
2.125,-1.20479317518188
2.13,-1.05572245425551
2.135,-0.932773327199628
2.14,-0.830352255342335
2.145,-0.744240742834819
2.15,-0.671222269138983
2.155,-0.608817800821762
2.16,-0.555096788925148
2.165,-0.508540862898802
2.17,-0.467944564661729
2.175,-0.432342335796148
2.18,-0.400954282470572
2.185,-0.373145498563086
2.19,-0.34839527164317
2.195,-0.326273560630196
2.2,-0.306422873052817
2.205,-0.288544187505684
2.21,-0.272385932637455
2.215,-0.257735294666764
2.22,-0.244411312816323
2.225,-0.23225935792601
2.23,-0.221146688841383
2.235,-0.210958854385752
2.24,-0.201596763103944
2.245,-0.192974283662809
2.25,-0.185016269471544
2.255,-0.177656924371623
2.26,-0.170838444041562
2.265,-0.164509881447784
2.27,-0.158626195264129
2.275,-0.153147448427373
2.28,-0.148038130450856
2.285,-0.143266582199552
2.29,-0.138804505850909
2.295,-0.134626545963686
2.3,-0.130709930133017
2.305,-0.127034159762165
2.31,-0.123580743136732
2.315,-0.120332964327989
2.32,-0.117275682542795
2.325,-0.114395157428383
2.33,-0.11167889657071
2.335,-0.10911552202618
2.34,-0.106694653222979
2.345,-0.104406803979802
2.35,-0.102243291731834
2.355,-0.100196157339452
2.36,-0.0982580940939593
2.365,-0.0964223847352917
2.37,-0.0946828454655291
2.375,-0.0930337760845849
2.38,-0.0914699154952597
2.385,-0.0899864019272751
2.39,-0.088578737317189
2.395,-0.0872427553555201
2.4,-0.0859745927761173
2.405,-0.0847706635173474
2.41,-0.0836276354316937
2.415,-0.0825424092606496
2.42,-0.0815120996268034
2.425,-0.0805340178250981
2.43,-0.0796056562214245
2.435,-0.0787246740894754
2.44,-0.0778888847364547
2.445,-0.0770962437855942
2.45,-0.0763448384983596
2.455,-0.0756328780325018
2.46,-0.0749586845436305
2.465,-0.0743206850480305
2.47,-0.0737174039735385
2.475,-0.0731474563329798
2.48,-0.0726095414617097
2.485,-0.0721024372668734
2.49,-0.0716249949414075
2.495,-0.0711761341007
2.5,-0.0707548383039532
2.505,-0.0703601509262217
2.51,-0.0699911713503411
2.515,-0.0696470514511111
2.52,-0.0693269923466286
2.525,-0.0690302413941881
2.53,-0.0687560894102416
2.535,-0.0685038680958757
2.54,-0.0682729476508994
2.545,-0.0680627345613526
2.55,-0.0678726695463856
2.555,-0.0677022256520128
2.56,-0.067550906480075
2.565,-0.067418244541966
2.57,-0.0673037997275071
2.575,-0.0672071578802008
2.58,-0.0671279294708447
2.585,-0.0670657483621356
2.59,-0.0670202706575646
2.595,-0.0669911736283928
2.6,-0.0669781547130505
2.605,-0.0669809305837215
2.61,-0.0669992362753282
2.615,-0.0670328243724462
2.62,-0.0670814642500983
2.625,-0.0671449413645812
2.63,-0.0672230565908839
2.635,-0.0673156256033617
2.64,-0.0674224782966975
2.645,-0.0675434582442658
2.65,-0.067678422191277
2.655,-0.0678272395801949
2.66,-0.0679897921060758
2.665,-0.0681659732996052
2.67,-0.0683556881356944
2.675,-0.0685588526656072
2.68,-0.0687753936706219
2.685,-0.0690052483353186
2.69,-0.0692483639386145
2.695,-0.0695046975605946
2.7,-0.0697742158033488
2.705,-0.0700568945237734
2.71,-0.0703527185764464
2.715,-0.0706616815644527
2.72,-0.0709837855959897
2.725,-0.0713190410444363
2.73,-0.071667466309344
2.735,-0.0720290875756179
2.74,-0.0724039385678428
2.745,-0.0727920602964098
2.75,-0.0731935007916357
2.755,-0.0736083148216749
2.76,-0.0740365635893601
2.765,-0.0744783144025177
2.77,-0.0749336403114946
2.775,-0.075402619706738
2.78,-0.0758853358682201
2.785,-0.0763818764572839
2.79,-0.0768923329401646
2.795,-0.077416799930812
2.8,-0.0779553744390006
2.805,-0.0785081550077698
2.81,-0.0790752407222816
2.815,-0.0796567300701203
2.82,-0.0802527196311016
2.825,-0.0808633025731077
2.83,-0.0814885669294518
2.835,-0.0821285936336408
2.84,-0.0827834542897496
2.845,-0.0834532086623649
2.85,-0.084137901880877
2.855,-0.0848375613715693
2.86,-0.085552193561196
2.865,-0.0862817804427758
2.87,-0.0870262761654828
2.875,-0.087785603915306
2.88,-0.0885596535040508
2.885,-0.0893482802961595
2.89,-0.090151306392174
2.895,-0.0909685253693473
2.9,-0.091799712360147
2.905,-0.0926446418134743
2.91,-0.0935031158730388
2.915,-0.0943750067884427
2.92,-0.0952603168917456
2.925,-0.0961592590063323
2.93,-0.0970723581054652
2.935,-0.0980005708998757
2.94,-0.0989454132520303
2.945,-0.0999090760133644
2.95,-0.100894499637672
2.955,-0.10190537047684
2.96,-0.102946002778819
2.965,-0.104021085914936
2.97,-0.105135308088752
2.975,-0.106292909099408
2.98,-0.10749724980226
2.985,-0.108750496012404
2.99,-0.1100534898187
2.995,-0.111405829157627
3,-0.112806119336795
