"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-2.47713898414171
2.005,-2.03530074888678
2.01,-1.6917466832084
2.015,-1.42301029715203
2.02,-1.21079591972634
2.025,-1.04138082816108
2.03,-0.904608575136445
2.035,-0.79297167226867
2.04,-0.700893738688023
2.045,-0.624199645762056
2.05,-0.559733631634082
2.055,-0.505086217276997
2.06,-0.458398859891241
2.065,-0.418223546952305
2.07,-0.383421151130272
2.075,-0.353087219776413
2.08,-0.326497299955744
2.085,-0.303066280470311
2.09,-0.282317876376648
2.095,-0.26386151737385
2.1,-0.247374689230379
2.105,-0.232589327025605
2.11,-0.219281245148643
2.115,-0.207261862440212
2.12,-0.196371676060472
2.125,-0.186475078155749
2.13,-0.177456211342181
2.135,-0.169215633598455
2.14,-0.161667618142794
2.145,-0.154737954719377
2.15,-0.148362149295216
2.155,-0.142483942218585
2.16,-0.137054082387119
2.165,-0.132029308344235
2.17,-0.127371497504932
2.175,-0.123046952668921
2.18,-0.119025801172133
2.185,-0.115281486876149
2.19,-0.111790339010974
2.195,-0.108531204906293
2.2,-0.105485136047384
2.205,-0.102635118810919
2.21,-0.099965842776368
2.215,-0.0974635007512618
2.22,-0.0951156156549268
2.225,-0.092910890223793
2.23,-0.0908390761699353
2.235,-0.0888908599724251
2.24,-0.087057762932033
2.245,-0.0853320534922869
2.25,-0.0837066701384371
2.255,-0.0821751534426119
2.26,-0.0807315860374496
2.265,-0.0793705394797595
2.27,-0.0780870271160611
2.275,-0.0768764621885831
2.28,-0.0757346205270919
2.285,-0.0746576072625527
2.29,-0.073641827075332
2.295,-0.0726839575561523
2.3,-0.071780925313739
2.305,-0.0709298845108959
2.31,-0.0701281975515305
2.315,-0.0693734176765188
2.32,-0.068663273256405
2.325,-0.0679956535951353
2.33,-0.067368596081701
2.335,-0.0667802745460865
2.34,-0.066228988692954
2.345,-0.0657131545013865
2.35,-0.0652312954918136
2.355,-0.064782034772662
2.36,-0.06436408778903
2.365,-0.0639762557044518
2.37,-0.0636174193543549
2.375,-0.063286533716563
2.38,-0.0629826228500631
2.385,-0.0627047752585172
2.39,-0.0624521396395879
2.395,-0.0622239209852485
2.4,-0.0620193770019329
2.405,-0.0618378148225704
2.41,-0.0616785879855026
2.415,-0.0615410936578847
2.42,-0.0614247700834891
2.425,-0.061329094237024
2.43,-0.0612535796689266
2.435,-0.0611977745264989
2.44,-0.0611612597387984
2.445,-0.0611436473543153
2.45,-0.0611445790219881
2.455,-0.061163724607506
2.46,-0.0612007809383765
2.465,-0.0612554706727193
2.47,-0.0613275412883787
2.475,-0.0614167641906903
2.48,-0.0615229339393331
2.485,-0.0616458675969926
2.49,-0.0617854042055518
2.495,-0.0619414043990086
2.5,-0.0621137501670669
2.505,-0.0623023447891691
2.51,-0.0625071129667721
2.515,-0.0627280011923436
2.52,-0.0629649784081154
2.525,-0.0632180370280606
2.53,-0.0634871944251436
2.535,-0.0637724950269311
2.54,-0.0640740132223103
2.545,-0.0643918573700321
2.55,-0.0647261753322641
2.555,-0.0650771621589613
2.56,-0.0654450708656296
2.565,-0.0658302277531038
2.57,-0.0662330545462713
2.575,-0.0666541010215913
2.58,-0.0670940942064285
2.585,-0.0675540145564157
2.59,-0.0680352175591812
2.595,-0.0685396348265665
2.6,-0.0690701205693821
2.605,-0.0696310780055835
2.61,-0.0702296583527368
2.615,-0.0708782180990684
2.62,-0.0715997891380962
2.625,-0.0724415403192871
2.63,-0.0735120564476264
2.635,-0.0750968877431641
2.64,-0.0779781525513346
2.645,-0.0822517046642637
2.65,-0.0801067344086513
2.655,-0.0772709577340296
2.66,-0.0767221964016226
2.665,-0.0769753291854621
2.67,-0.0775112604860144
2.675,-0.0781709593975246
2.68,-0.078897865570205
2.685,-0.0796689290422772
2.69,-0.0804737697020249
2.695,-0.0813073998993881
2.7,-0.0821673554351749
2.705,-0.083052448266519
2.71,-0.0839621796485498
2.715,-0.084896445617745
2.72,-0.0858553811313173
2.725,-0.0868392738926138
2.73,-0.0878485149670605
2.735,-0.0888835696625798
2.74,-0.0899449599925284
2.745,-0.0910332539793405
2.75,-0.0921490591198011
2.755,-0.0932930184523542
2.76,-0.0944658082945038
2.765,-0.0956681370803194
2.77,-0.0969007449425042
2.775,-0.0981644038131909
2.78,-0.0994599178982233
2.785,-0.100788124430249
2.79,-0.102149894638733
2.795,-0.103546134896289
2.8,-0.104977788014936
2.805,-0.106445834675578
2.81,-0.10795129498056
2.815,-0.109495230123852
2.82,-0.1110787441768
2.825,-0.112702985989758
2.83,-0.114369151211937
2.835,-0.116078484433109
2.84,-0.117832281452188
2.845,-0.119631891678601
2.85,-0.121478720673373
2.855,-0.123374232837629
2.86,-0.125319954257149
2.865,-0.127317475712223
2.87,-0.129368455863115
2.875,-0.131474624622028
2.88,-0.133637786723598
2.885,-0.135859825506635
2.89,-0.138142706920961
2.895,-0.140488483774223
2.9,-0.142899300234596
2.905,-0.145377396606602
2.91,-0.147925114398524
2.915,-0.150544901701276
2.92,-0.153239318900115
2.925,-0.156011044742261
2.93,-0.158862882785141
2.935,-0.16179776825204
2.94,-0.164818775323846
2.945,-0.167929124897965
2.95,-0.171132192847774
2.955,-0.17443151881874
2.96,-0.177830815600085
2.965,-0.18133397911405
2.97,-0.184945099068105
2.975,-0.188668470319164
2.98,-0.192508605002799
2.985,-0.196470245484739
2.99,-0.200558378196673
2.995,-0.20477824842337
3,-0.209135376113768
