"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0191502250126079
2.005,-0.019297545634353
2.01,-0.0194458183157651
2.015,-0.0195950762584455
2.02,-0.0197453536613379
2.025,-0.0198966858091769
2.03,-0.0200491091686883
2.035,-0.0202026614933588
2.04,-0.0203573819377217
2.045,-0.0205133111821088
2.05,-0.0206704915691035
2.055,-0.0208289672528968
2.06,-0.0209887843630551
2.065,-0.0211499911843073
2.07,-0.0213126383541838
2.075,-0.0214767790806263
2.08,-0.0216424693818766
2.085,-0.0218097683513615
2.09,-0.0219787384505989
2.095,-0.0221494458335879
2.1,-0.0223219607066165
2.105,-0.0224963577280338
2.11,-0.0226727164531045
2.115,-0.0228511218299156
2.12,-0.0230316647531137
2.125,-0.0232144426833567
2.13,-0.0233995603414947
2.135,-0.0235871304880248
2.14,-0.0237772747999432
2.145,-0.0239701248591771
2.15,-0.0241658232690804
2.155,-0.0243645249182441
2.16,-0.0245663984143219
2.165,-0.0247716277142928
2.17,-0.0249804139825889
2.175,-0.0251929777140529
2.18,-0.0254095611655995
2.185,-0.0256304311488675
2.19,-0.0258558822461355
2.195,-0.0260862405242294
2.2,-0.0263218678361561
2.205,-0.0265631668188389
2.21,-0.0268105867181729
2.215,-0.0270646302010573
2.22,-0.0273258613494205
2.225,-0.0275949150756371
2.23,-0.0278725082542218
2.235,-0.0281594529354208
2.24,-0.0284566720956809
2.245,-0.0287652184946506
2.25,-0.0290862973557798
2.255,-0.0294212937785044
2.26,-0.0297718060388044
2.265,-0.0301396862617193
2.27,-0.0305270903814171
2.275,-0.0309365398804057
2.28,-0.0313709985734015
2.285,-0.0318339687507227
2.29,-0.0323296124317579
2.295,-0.0328629054626811
2.3,-0.0334398349619712
2.305,-0.034067654526408
2.31,-0.0347552171934621
2.315,-0.0355134142306408
2.32,-0.0363557596575547
2.325,-0.0372991780026576
2.33,-0.0383650793617232
2.335,-0.0395808465914645
2.34,-0.0409819231370218
2.345,-0.0426147912993453
2.35,-0.044541295210905
2.355,-0.0468450355109067
2.36,-0.0496410251990257
2.365,-0.053090598852252
2.37,-0.0574249934392903
2.375,-0.0629836084931702
2.38,-0.0702777372942085
2.385,-0.080099443623352
2.39,-0.0937113252789922
2.395,-0.113178630828615
2.4,-0.141926638062305
2.405,-0.185501991622265
2.41,-0.251633298782107
2.415,-0.344652515109288
2.42,-0.442058967586345
2.425,-0.474241269590674
2.43,-0.409295680355466
2.435,-0.310906328790225
2.44,-0.230463528913589
2.445,-0.175365898545788
2.45,-0.138937629817484
2.455,-0.11454270054716
2.46,-0.0977615668231777
2.465,-0.0858804128111554
2.47,-0.0772407486936399
2.475,-0.0708091549609843
2.48,-0.0659242331098237
2.485,-0.0621506991487158
2.49,-0.0591943241437606
2.495,-0.05685125146634
2.5,-0.0549770261050803
2.505,-0.0534671805001935
2.51,-0.0522447628997698
2.515,-0.0512521394542017
2.52,-0.0504454895886441
2.525,-0.0497910365564121
2.53,-0.0492624191652624
