"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0159775030890357
2.005,-0.0160912925014877
2.01,-0.0162071256310529
2.015,-0.0163250412528253
2.02,-0.0164450794809101
2.025,-0.0165672818197522
2.03,-0.0166916912178647
2.035,-0.0168183521241098
2.04,-0.0169473105466637
2.045,-0.0170786141147876
2.05,-0.0172123121436018
2.055,-0.0173484557019803
2.06,-0.0174870976837726
2.065,-0.0176282928825328
2.07,-0.0177720980699154
2.075,-0.0179185720780036
2.08,-0.0180677758857575
2.085,-0.0182197727098065
2.09,-0.018374628099879
2.095,-0.0185324100390897
2.1,-0.0186931890494108
2.105,-0.0188570383025983
2.11,-0.0190240337369117
2.115,-0.0191942541799922
2.12,-0.0193677814782133
2.125,-0.0195447006329805
2.13,-0.019725099944303
2.135,-0.0199090711621866
2.14,-0.0200967096462564
2.145,-0.0202881145341569
2.15,-0.020483388919274
2.155,-0.0206826400383921
2.16,-0.0208859794698663
2.165,-0.0210935233430618
2.17,-0.0213053925597194
2.175,-0.0215217130280819
2.18,-0.0217426159106034
2.185,-0.0219682378861319
2.19,-0.0221987214275599
2.195,-0.0224342150959777
2.2,-0.0226748738524553
2.205,-0.0229208593886624
2.21,-0.0231723404776312
2.215,-0.0234294933460964
2.22,-0.023692502069891
2.225,-0.023961558994071
2.23,-0.0242368651795459
2.235,-0.0245186308780996
2.24,-0.0248070760379109
2.245,-0.0251024308418333
2.25,-0.025404936280807
2.255,-0.0257148447651204
2.26,-0.0260324207763226
2.265,-0.0263579415629574
2.27,-0.0266916978834204
2.275,-0.0270339947997174
2.28,-0.0273851525260245
2.285,-0.0277455073364788
2.29,-0.0281154125369083
2.295,-0.0284952395056964
2.3,-0.0288853788094547
2.305,-0.0292862413996445
2.31,-0.0296982598969458
2.315,-0.0301218899707528
2.32,-0.030557611821922
2.325,-0.0310059317776286
2.33,-0.0314673840081519
2.335,-0.0319425323762304
2.34,-0.0324319724308676
2.345,-0.0329363335585074
2.35,-0.0334562813059026
2.355,-0.0339925198904803
2.36,-0.0345457949156041
2.365,-0.0351168963100074
2.37,-0.0357066615127438
2.375,-0.0363159789272505
2.38,-0.0369457916707339
2.385,-0.0375971016480102
2.39,-0.0382709739821439
2.395,-0.0389685418378931
2.4,-0.0396910116781782
2.405,-0.0404396689983365
2.41,-0.0412158845883015
2.415,-0.0420211213787892
2.42,-0.0428569419342725
2.425,-0.043725016663325
2.43,-0.0446271328255803
2.435,-0.0455652044245383
2.44,-0.0465412830868045
2.445,-0.0475575700413612
2.45,-0.0486164293273604
2.455,-0.0497204023759614
2.46,-0.050872224131377
2.465,-0.0520748408989781
2.47,-0.053331430134204
2.475,-0.0546454224164024
2.48,-0.0560205258865172
2.485,-0.0574607534681383
2.49,-0.0589704532387616
2.495,-0.0605543423730245
2.5,-0.0622175451442201
2.505,-0.0639656355457857
2.51,-0.0658046851831951
2.515,-0.0677413171910312
2.52,-0.0697827670535461
2.525,-0.0719369513528957
2.53,-0.0742125456429213
2.535,-0.0766190728528481
2.54,-0.0791670038722483
2.545,-0.0818678722643816
2.55,-0.0847344054107648
2.555,-0.0877806748188394
2.56,-0.0910222688439532
2.565,-0.0944764917077264
2.57,-0.0981625934641767
2.575,-0.102102036506375
2.58,-0.106318805363606
2.585,-0.110839767966648
2.59,-0.115695098328426
2.595,-0.120918772790039
2.6,-0.126549154737435
2.605,-0.132629686156587
2.61,-0.139209708769125
2.615,-0.146345443044609
2.62,-0.154101160477715
2.625,-0.162550593626073
2.63,-0.171778640170732
2.635,-0.181883432557206
2.64,-0.192978864791019
2.645,-0.205197694332982
2.65,-0.218695372034075
2.655,-0.233654799836846
2.66,-0.250292279015107
2.665,-0.268864997376981
2.67,-0.289680521229333
2.675,-0.31310892019424
2.68,-0.339598379492857
2.685,-0.369695473613308
2.69,-0.404071729994613
2.695,-0.443558765865986
2.7,-0.489195233957696
2.705,-0.542290215146397
2.71,-0.604509784978277
2.715,-0.677996629970056
2.72,-0.765537394060534
2.725,-0.87079985371912
2.73,-0.998673606339838
2.735,-1.15576624790192
2.74,-1.35113617033266
2.745,-1.59738995017867
2.75,-1.91234802840219
2.755,-2.3216054267546
2.76,-2.86251523016983
2.765,-3.5904522771132
2.77,-4.58873930685392
2.775,-5.98417866003425
2.78,-7.96743569613875
2.785,-10.7728235701006
2.79,-14.0890323298184
2.795,-14.4525994906999
2.8,-11.2750952496758
2.805,-8.37882706341409
2.81,-6.31861818546312
2.815,-4.86984555821933
2.82,-3.83356676725717
2.825,-3.07723840672895
2.83,-2.51422573736177
2.835,-2.08721602234955
2.84,-1.75766311046189
2.845,-1.4991955419243
2.85,-1.29346163572065
2.855,-1.12747584860126
2.86,-0.991900207258977
2.865,-0.879915247522384
2.87,-0.7864673173987
2.875,-0.707759351330065
2.88,-0.640901307475211
2.885,-0.583666768607496
2.89,-0.534321117145846
2.895,-0.491498626501864
2.9,-0.454113430064184
2.905,-0.421294255067147
2.91,-0.392336033521307
2.915,-0.366663640281804
2.92,-0.343804443176556
2.925,-0.323367324759689
2.93,-0.305026505059565
2.935,-0.288508960203794
2.94,-0.273584558848947
2.945,-0.260058270499902
2.95,-0.247763966244751
2.955,-0.23655945289398
2.96,-0.226322469490716
2.965,-0.21694743996955
2.97,-0.208342823880671
2.975,-0.200428943135022
2.98,-0.193136189909467
2.985,-0.186403541502787
2.99,-0.180177323730475
2.995,-0.174410176609954
3,-0.169060185512117
