"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0218962220660501
2.005,-0.0221561216065628
2.01,-0.0224206710677038
2.015,-0.022689972569561
2.02,-0.0229641314350754
2.025,-0.0232432563057307
2.03,-0.0235274592622226
2.035,-0.0238168559503541
2.04,-0.024111565712435
2.045,-0.0244117117244402
2.05,-0.0247174211392233
2.055,-0.0250288252360712
2.06,-0.025346059576965
2.065,-0.0256692641698372
2.07,-0.0259985836392124
2.075,-0.0263341674046194
2.08,-0.0266761698671464
2.085,-0.0270247506045984
2.09,-0.0273800745756866
2.095,-0.0277423123337509
2.1,-0.0281116402504781
2.105,-0.0284882407502189
2.11,-0.0288723025554155
2.115,-0.0292640209437688
2.12,-0.0296635980177976
2.125,-0.0300712429874437
2.13,-0.0304871724664728
2.135,-0.0309116107834272
2.14,-0.0313447903079601
2.145,-0.0317869517933824
2.15,-0.0322383447364234
2.155,-0.0326992277551061
2.16,-0.0331698689858274
2.165,-0.0336505465007842
2.17,-0.0341415487468743
2.175,-0.0346431750073933
2.18,-0.0351557358878581
2.185,-0.0356795538274059
2.19,-0.0362149636373061
2.195,-0.036762313068254
2.2,-0.0373219634081617
2.205,-0.0378942901123907
2.21,-0.0384796834683689
2.215,-0.0390785492968138
2.22,-0.0396913096918186
2.225,-0.0403184038022872
2.23,-0.0409602886573927
2.235,-0.0416174400388466
2.24,-0.0422903534030772
2.245,-0.0429795448565438
2.25,-0.0436855521877571
2.255,-0.0444089359597094
2.26,-0.0451502806668249
2.265,-0.0459101959607919
2.27,-0.0466893179499584
2.275,-0.0474883105773834
2.28,-0.0483078670829608
2.285,-0.0491487115555715
2.29,-0.0500116005815277
2.295,-0.0508973249962487
2.3,-0.0518067117465392
2.305,-0.0527406258714869
2.31,-0.0536999726106589
2.315,-0.054685699648976
2.32,-0.0556987995084349
2.325,-0.0567403120977047
2.33,-0.0578113274315624
2.335,-0.0589129885331179
2.34,-0.0600464945330057
2.345,-0.0612131039807915
2.35,-0.0624141383853651
2.355,-0.0636509860024174
2.36,-0.0649251058888742
2.365,-0.0662380322458405
2.37,-0.067591379073631
2.375,-0.0689868451646664
2.38,-0.0704262194623917
2.385,-0.0719113868169928
2.39,-0.073444334171703
2.395,-0.0750271572166851
2.4,-0.0766620675510712
2.405,-0.0783514003977408
2.41,-0.0800976229198556
2.415,-0.0819033431930877
2.42,-0.0837713198928719
2.425,-0.085704472762253
2.43,-0.0877058939325229
2.435,-0.0897788601765218
2.44,-0.0919268461829114
2.445,-0.094153538949157
2.45,-0.0964628534016229
2.455,-0.0988589493630006
2.46,-0.101346250000659
2.465,-0.103929461904546
2.47,-0.106613596960028
2.475,-0.109403996200255
2.48,-0.112306355843919
2.485,-0.115326755748722
2.49,-0.118471690538173
2.495,-0.12174810369063
2.5,-0.125163424914647
2.505,-0.128725611175082
2.51,-0.132443191779993
2.515,-0.136325317990606
2.52,-0.14038181767625
2.525,-0.144623255604295
2.53,-0.149061000033392
2.535,-0.153707296367957
2.54,-0.158575348735204
2.545,-0.163679410464935
2.55,-0.169034884589693
2.555,-0.174658435641777
2.56,-0.180568114207847
2.565,-0.186783495915656
2.57,-0.193325836776502
2.575,-0.200218247097236
2.58,-0.207485886515116
2.585,-0.21515618310614
2.59,-0.223259079984439
2.595,-0.231827313359323
2.6,-0.240896726664659
2.605,-0.250506626141398
2.61,-0.260700184162443
2.615,-0.271524897668759
2.62,-0.283033110372386
2.625,-0.295282608919644
2.63,-0.308337305050498
2.635,-0.322268018004428
2.64,-0.337153374092075
2.645,-0.353080843578424
2.65,-0.370147938935642
2.655,-0.38846360328277
2.66,-0.408149823637061
2.665,-0.429343510712275
2.67,-0.452198695734261
2.675,-0.476889105511793
2.68,-0.503611190320705
2.685,-0.53258769569575
2.69,-0.564071889830149
2.695,-0.59835258405403
2.7,-0.63576011621953
2.705,-0.676673507603466
2.71,-0.721529055549594
2.715,-0.770830689655668
2.72,-0.825162503003672
2.725,-0.885203977208214
2.73,-0.951748558204409
2.735,-1.02572641847845
2.74,-1.10823247406477
2.745,-1.20056102912983
2.75,-1.30424882230187
2.755,-1.42112878223077
2.76,-1.55339751569649
2.765,-1.7037005245033
2.77,-1.87524049105167
2.775,-2.07191586663402
2.78,-2.29849973741315
2.785,-2.56087304047805
2.79,-2.86633257201841
2.795,-3.22400458616889
2.8,-3.64541246822492
2.805,-4.14527875772774
2.81,-4.7427020432051
2.815,-5.4629698758613
2.82,-6.34052545732468
2.825,-7.42419258068879
2.83,-8.7872346913369
2.835,-10.5490052061203
2.84,-12.9291339935806
2.845,-16.4183069839226
2.85,-22.6077082938202
2.855,-42.3694276669456
2.86,-21.6841290170325
2.865,-16.0120559898522
2.87,-12.7189778090857
2.875,-10.4510445664045
2.88,-8.76510164000509
2.885,-7.45735624700839
2.89,-6.41540693019689
2.895,-5.56971493686481
2.9,-4.87378706624875
2.905,-4.2948117659247
2.91,-3.808728375761
2.915,-3.39739821555783
2.92,-3.04686431175034
2.925,-2.746218434567
2.93,-2.486829335687
2.935,-2.26179798784256
2.94,-2.06556228248668
2.945,-1.89360396944396
2.95,-1.74222772405853
2.955,-1.60839235334758
2.96,-1.48958042489351
2.965,-1.38369664755654
2.97,-1.28898803515491
2.975,-1.20398074298732
2.98,-1.1274297769723
2.985,-1.05827871660251
2.99,-0.99562728035068
2.995,-0.938705070688393
3,-0.886850216106924
