"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.128838449183812
2.005,-0.140416036578713
2.01,-0.153614021599161
2.015,-0.168747599622119
2.02,-0.186211039996314
2.025,-0.206502405656707
2.03,-0.230257652900517
2.035,-0.258298349145668
2.04,-0.291699491740526
2.045,-0.331887533767754
2.05,-0.380784691316003
2.055,-0.441025659371766
2.06,-0.516290195270273
2.065,-0.611825649230088
2.07,-0.735288992643422
2.075,-0.898140913005867
2.08,-1.11802032954554
2.085,-1.42290666547981
2.09,-1.85861671538994
2.095,-2.50260511163101
2.1,-3.48957518820636
2.105,-5.05742434698636
2.11,-7.60767043860204
2.115,-11.4303198315828
2.12,-12.8783293619961
2.125,-9.16374642881069
2.13,-6.09567316083406
2.135,-4.19319982448734
2.14,-3.00478049506173
2.145,-2.23552497155495
2.15,-1.71840069732729
2.155,-1.35824359921794
2.16,-1.09931470052233
2.165,-0.907882196120364
2.17,-0.762847896970558
2.175,-0.650594884620961
2.18,-0.562076006897562
2.185,-0.491119274218882
2.19,-0.433412216336729
2.195,-0.385875895637392
2.2,-0.346268840563213
2.205,-0.312930293020762
2.21,-0.28461000166781
2.215,-0.260353044331299
2.22,-0.239420402329038
2.225,-0.221233230248255
2.23,-0.205333122639468
2.235,-0.191353365961433
2.24,-0.178997854168355
2.245,-0.16802542942813
2.25,-0.158238115792886
2.255,-0.149472181836657
2.26,-0.141591283376688
2.265,-0.134481152503416
2.27,-0.12804544796079
2.275,-0.122202486167379
2.28,-0.116882646057981
2.285,-0.112026293877235
2.29,-0.107582112399522
2.295,-0.103505747086412
2.3,-0.099758702384586
2.305,-0.0963074367711497
2.31,-0.0931226167162814
2.315,-0.0901784984809021
2.32,-0.0874524133342946
2.325,-0.0849243368940394
2.33,-0.0825765272451716
2.335,-0.0803932195704259
2.34,-0.0783603674296924
2.345,-0.0764654227201111
2.35,-0.0746971478466803
2.355,-0.0730454548251272
2.36,-0.071501266991987
2.365,-0.0700563997624871
2.37,-0.0687034574949439
2.375,-0.0674357440216437
2.38,-0.0662471848141568
2.385,-0.0651322590848052
2.39,-0.0640859403998313
2.395,-0.0631036446056017
2.4,-0.0621811840557522
2.405,-0.0613147272821766
2.41,-0.0605007633817171
2.415,-0.0597360704982943
2.42,-0.0590176878704246
2.425,-0.0583428909902217
2.43,-0.0577091694838321
2.435,-0.0571142073776077
2.44,-0.0565558654600896
2.445,-0.0560321654890468
2.45,-0.0555412760260606
2.455,-0.0550814997095879
2.46,-0.0546512618018101
2.465,-0.0542490998655645
2.47,-0.0538736544455787
2.475,-0.0535236606438338
2.48,-0.053197940492311
2.485,-0.0528953960379581
2.49,-0.0526150030649276
2.495,-0.0523558053877669
2.5,-0.052116909657048
2.505,-0.0518974806255484
2.51,-0.0516967368288849
2.515,-0.0515139466397694
2.52,-0.0513484246593628
2.525,-0.0511995284133881
2.53,-0.0510666553238837
2.535,-0.050949239930832
2.54,-0.0508467513403356
2.545,-0.0507586908786444
2.55,-0.050684589933344
2.555,-0.0506240079648907
2.56,-0.0505765306734878
2.565,-0.0505417683075852
2.57,-0.0505193541018528
2.575,-0.0505089428334558
2.58,-0.0505102094866673
2.585,-0.0505228480167128
2.59,-0.0505465702046712
2.595,-0.0505811045959206
2.6,-0.0506261955154185
2.605,-0.0506816021536236
2.61,-0.05074709771746
2.615,-0.0508224686412503
2.62,-0.0509075138529566
2.625,-0.0510020440914665
2.63,-0.0511058812710716
2.635,-0.0512188578895951
2.64,-0.0513408164769318
2.645,-0.0514716090810101
2.65,-0.0516110967884671
2.655,-0.0517591492775807
2.66,-0.0519156444010933
2.665,-0.0520804677969044
2.67,-0.0522535125246343
2.675,-0.052434678726337
2.68,-0.0526238733096664
2.685,-0.0528210096520518
2.69,-0.0530260073244374
2.695,-0.0532387918333504
2.7,-0.053459294380055
2.705,-0.0536874516357979
2.71,-0.0539232055320161
2.715,-0.0541665030646862
2.72,-0.054417296111867
2.725,-0.0546755412636882
2.73,-0.0549411996640367
2.735,-0.0552142368632447
2.74,-0.0554946226811559
2.745,-0.0557823310799733
2.75,-0.0560773400463717
2.755,-0.0563796314823247
2.76,-0.0566891911042321
2.765,-0.0570060083498629
2.77,-0.0573300762927485
2.775,-0.0576613915636359
2.78,-0.057999954278669
2.785,-0.0583457679739413
2.79,-0.0586988395461822
2.795,-0.0590591791992384
2.8,-0.0594268003961314
2.805,-0.0598017198164558
2.81,-0.0601839573188773
2.815,-0.0605735359085314
2.82,-0.0609704817091736
2.825,-0.061374823939834
2.83,-0.0617865948958952
2.835,-0.0622058299343892
2.84,-0.0626325674634022
2.845,-0.063066848935469
2.85,-0.0635087188448165
2.855,-0.0639582247283807
2.86,-0.0644154171704865
2.865,-0.0648803498111096
2.87,-0.0653530793576275
2.875,-0.0658336656000326
2.88,-0.0663221714294756
2.885,-0.0668186628601577
2.89,-0.0673232090544685
2.895,-0.0678358823513457
2.9,-0.06835675829784
2.905,-0.0688859156838132
2.91,-0.069423436579781
2.915,-0.0699694063778708
2.92,-0.0705239138358621
2.925,-0.0710870511243356
2.93,-0.0716589138768858
2.935,-0.0722396012434408
2.94,-0.0728292159466554
2.945,-0.0734278643414129
2.95,-0.0740356564774282
2.955,-0.074652706165001
2.96,-0.0752791310439027
2.965,-0.0759150526554643
2.97,-0.0765605965178489
2.975,-0.0772158922045867
2.98,-0.0778810734263939
2.985,-0.0785562781162948
2.99,-0.0792416485181321
2.995,-0.0799373312785045
3,-0.080643477542142
