"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.226473207842225
2.005,-0.237147460435287
2.01,-0.248514015003167
2.015,-0.260631501881421
2.02,-0.273564715182885
2.025,-0.287385391263993
2.03,-0.302173101947692
2.035,-0.318016281843681
2.04,-0.335013412770535
2.045,-0.353274392717384
2.05,-0.372922122161163
2.055,-0.394094347099857
2.06,-0.416945806147719
2.065,-0.441650738811276
2.07,-0.468405824059682
2.075,-0.497433633067551
2.08,-0.528986698236036
2.085,-0.563352323164929
2.09,-0.60085828626921
2.095,-0.641879625622465
2.1,-0.686846736170688
2.105,-0.736255064993455
2.11,-0.790676758734535
2.115,-0.850774703440235
2.12,-0.917319505647219
2.125,-0.991210100826864
2.13,-1.07349884915571
2.135,-1.16542219925842
2.14,-1.26843828127949
2.145,-1.38427314859344
2.15,-1.51497784532214
2.155,-1.66299906492953
2.16,-1.83126692510838
2.165,-2.02330437481732
2.17,-2.24336405703033
2.175,-2.49660020682632
2.18,-2.78928557365864
2.185,-3.12908673920889
2.19,-3.52541603807484
2.195,-3.9898851961903
2.2,-4.53689517593849
2.205,-5.18440701478137
2.21,-5.9549395036629
2.215,-6.87678769422037
2.22,-7.98518052699556
2.225,-9.32193288939441
2.23,-10.9274819643914
2.235,-12.8010883181832
2.24,-14.7482064216454
2.245,-16.0354235509268
2.25,-15.678935997522
2.255,-14.0262235721745
2.26,-12.1098595721235
2.265,-10.3886213223336
2.27,-8.941393432402
2.275,-7.74162867237111
2.28,-6.74611257638106
2.285,-5.91573574323913
2.29,-5.21873183940133
2.295,-4.62995973050789
2.3,-4.12957355974949
2.305,-3.70183478351721
2.31,-3.33417953162544
2.315,-3.01650990089721
2.32,-2.74065743373227
2.325,-2.49997460032011
2.33,-2.28902112301114
2.335,-2.10332107167608
2.34,-1.93917329852586
2.345,-1.79350247746059
2.35,-1.66374133168521
2.355,-1.54773700368596
2.36,-1.44367623918808
2.365,-1.35002531909587
2.37,-1.26548161308591
2.375,-1.1889343354839
2.38,-1.11943262064402
2.385,-1.05615944530754
2.39,-0.998410241022154
2.395,-0.945575283778892
2.4,-0.897125137676189
2.405,-0.852598577419388
2.41,-0.811592530423293
2.415,-0.773753670491546
2.42,-0.738771367051957
2.425,-0.706371750977487
2.43,-0.676312703389528
2.435,-0.648379610040438
2.44,-0.622381752859765
2.445,-0.598149233540399
2.45,-0.575530342819036
2.455,-0.554389304295523
2.46,-0.534604333964453
2.465,-0.516065966670444
2.47,-0.498675608898815
2.475,-0.482344284032719
2.48,-0.466991541730612
2.485,-0.452544507632052
2.49,-0.438937053365116
2.495,-0.426109069951659
2.5,-0.414005830304392
2.505,-0.402577428676001
2.51,-0.391778286732354
2.515,-0.381566717441619
2.52,-0.371904539248303
2.525,-0.362756734078479
2.53,-0.354091143632255
2.535,-0.345878199190781
2.54,-0.338090680819585
2.545,-0.330703502407359
2.55,-0.323693519454763
2.555,-0.317039356934242
2.56,-0.310721254890069
2.565,-0.304720929747222
2.57,-0.299021449554649
2.575,-0.293607121610876
2.58,-0.288463391111201
2.585,-0.283576749622092
2.59,-0.278934652332078
2.595,-0.274525443153616
2.6,-0.27033828685929
2.605,-0.266363107530625
2.61,-0.262590532680638
2.615,-0.25901184248386
2.62,-0.255618923611092
2.625,-0.252404227221802
2.63,-0.249360730716199
2.635,-0.246481902891919
2.64,-0.243761672188229
2.645,-0.2411943977341
2.65,-0.238774842945642
2.655,-0.236498151444607
2.66,-0.234359825092075
2.665,-0.232355703951609
2.67,-0.230481948013467
2.675,-0.228735020526607
2.68,-0.227111672798165
2.685,-0.22560893033112
2.69,-0.224224080179832
2.695,-0.222954659410255
2.7,-0.22179844455698
2.705,-0.22075344197227
2.71,-0.219817878963539
2.715,-0.218990195614229
2.72,-0.218269037179307
2.725,-0.217653246939397
2.73,-0.217141859387057
2.735,-0.21673409360379
2.74,-0.216429346666289
2.745,-0.21622718689405
2.75,-0.216127346716703
2.755,-0.216129714895998
2.76,-0.216234327782922
2.765,-0.216441359221959
2.77,-0.216751108629308
2.775,-0.217163986666486
2.78,-0.217680497801211
2.785,-0.21830121888984
2.79,-0.219026772725602
2.795,-0.219857795271409
2.8,-0.220794895033598
2.805,-0.22183860273637
2.81,-0.222989309136308
2.815,-0.224247188495029
2.82,-0.225612104951046
2.825,-0.227083498877958
2.83,-0.228660250418559
2.835,-0.230340517955844
2.84,-0.232121550650866
2.845,-0.233999476829042
2.85,-0.235969074613548
2.855,-0.238023538684517
2.86,-0.240154268449276
2.865,-0.24235071927286
2.87,-0.24460038025976
2.875,-0.24688896847679
2.88,-0.249200956572177
2.885,-0.251520569564203
2.89,-0.253833381310021
2.895,-0.256128589132378
2.9,-0.258401921965747
2.905,-0.260658931169276
2.91,-0.262918146846203
2.915,-0.265213336055338
2.92,-0.267594007883915
2.925,-0.270123513421835
2.93,-0.272874631453977
2.935,-0.275923276096014
2.94,-0.279341606274171
2.945,-0.283192043333601
2.95,-0.28752339041668
2.955,-0.292369554608387
2.96,-0.297750630698017
2.965,-0.30367560573025
2.97,-0.310145796745813
2.975,-0.317158271706003
2.98,-0.324708775546538
2.985,-0.332793955698208
2.99,-0.341412881370504
2.995,-0.350567962803746
3,-0.360265417591642
