"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0151325205034505
2.005,-0.0152103745320382
2.01,-0.0152886951925731
2.015,-0.0153674945387018
2.02,-0.0154467845350747
2.025,-0.0155265770589685
2.03,-0.0156068839019223
2.035,-0.015687716771346
2.04,-0.0157690872921681
2.045,-0.0158510070084595
2.05,-0.0159334873850759
2.055,-0.0160165398092892
2.06,-0.016100175592442
2.065,-0.0161844059715846
2.07,-0.0162692421111432
2.075,-0.0163546951045616
2.08,-0.0164407759759865
2.085,-0.0165274956819288
2.09,-0.0166148651129549
2.095,-0.0167028950953589
2.1,-0.016791596392879
2.105,-0.016880979708394
2.11,-0.0169710556856392
2.115,-0.0170618349109399
2.12,-0.0171533279149368
2.125,-0.0172455451743546
2.13,-0.0173384971137416
2.135,-0.0174321941072549
2.14,-0.0175266464804434
2.145,-0.0176218645120507
2.15,-0.017717858435825
2.155,-0.0178146384423497
2.16,-0.0179122146808877
2.165,-0.0180105972612458
2.17,-0.0181097962556411
2.175,-0.0182098217006058
2.18,-0.0183106835988929
2.185,-0.018412391921406
2.19,-0.0185149566091512
2.195,-0.0186183875752028
2.2,-0.0187226947066931
2.205,-0.0188278878668192
2.21,-0.0189339768968843
2.215,-0.0190409716183331
2.22,-0.0191488818348367
2.225,-0.0192577173344044
2.23,-0.0193674878914796
2.235,-0.0194782032691093
2.24,-0.0195898732211095
2.245,-0.019702507494264
2.25,-0.0198161158305515
2.255,-0.0199307079693961
2.26,-0.0200462936499649
2.265,-0.0201628826134423
2.27,-0.0202804846054155
2.275,-0.0203991093782115
2.28,-0.020518766693308
2.285,-0.020639466323772
2.29,-0.0207612180567275
2.295,-0.0208840316958344
2.3,-0.0210079170638559
2.305,-0.0211328840051854
2.31,-0.0212589423884933
2.315,-0.0213861021093371
2.32,-0.021514373092847
2.325,-0.0216437652964543
2.33,-0.0217742887126287
2.335,-0.0219059533716814
2.34,-0.0220387693446104
2.345,-0.0221727467459553
2.35,-0.0223078957367456
2.355,-0.0224442265274387
2.36,-0.0225817493809469
2.365,-0.0227204746156822
2.37,-0.0228604126086599
2.375,-0.0230015737986367
2.38,-0.0231439686893201
2.385,-0.0232876078526019
2.39,-0.0234325019318667
2.395,-0.0235786616453138
2.4,-0.0237260977893862
2.405,-0.0238748212421997
2.41,-0.0240248429670652
2.415,-0.0241761740160384
2.42,-0.0243288255335456
2.425,-0.0244828087600634
2.43,-0.0246381350358528
2.435,-0.0247948158047493
2.44,-0.0249528626180332
2.445,-0.0251122871383372
2.45,-0.025273101143641
2.455,-0.0254353165313168
2.46,-0.0255989453222449
2.465,-0.025763999664999
2.47,-0.0259304918400991
2.475,-0.0260984342643355
2.48,-0.0262678394951607
2.485,-0.0264387202351613
2.49,-0.0266110893366025
2.495,-0.026784959806044
2.5,-0.0269603448090346
2.505,-0.027137257674893
2.51,-0.0273157119015639
2.515,-0.0274957211605505
2.52,-0.0276772993019484
2.525,-0.027860460359539
2.53,-0.0280452185559874
2.535,-0.0282315883081418
2.54,-0.0284195842323839
2.545,-0.0286092211501029
2.55,-0.0288005140932646
2.555,-0.0289934783100506
2.56,-0.0291881292706237
2.565,-0.0293844826729781
2.57,-0.0295825544488727
2.575,-0.0297823607699248
2.58,-0.029983918053733
2.585,-0.0301872429701707
2.59,-0.0303923524477548
2.595,-0.0305992636801321
2.6,-0.0308079941326911
2.605,-0.031018561549267
2.61,-0.0312309839589882
2.615,-0.0314452796832274
2.62,-0.0316614673426756
2.625,-0.0318795658645527
2.63,-0.0320995944899329
2.635,-0.0323215727811987
2.64,-0.0325455206296379
2.645,-0.0327714582631734
2.65,-0.0329994062542097
2.655,-0.0332293855276494
2.66,-0.0334614173690293
2.665,-0.0336955234328123
2.67,-0.0339317257508217
2.675,-0.0341700467408345
2.68,-0.0344105092153081
2.685,-0.034653136390294
2.69,-0.0348979518944819
2.695,-0.0351449797784265
2.7,-0.0353942445239206
2.705,-0.0356457710535631
2.71,-0.0358995847404723
2.715,-0.036155711418185
2.72,-0.0364141773907419
2.725,-0.0366750094429494
2.73,-0.036938234850819
2.735,-0.0372038813921958
2.74,-0.0374719773576089
2.745,-0.0377425515612765
2.75,-0.0380156333523272
2.755,-0.0382912526262516
2.76,-0.0385694398365076
2.765,-0.038850226006402
2.77,-0.0391336427411216
2.775,-0.0394197222400419
2.78,-0.0397084973092307
2.785,-0.0400000013741764
2.79,-0.0402942684927722
2.795,-0.0405913333685237
2.8,-0.0408912313639864
2.805,-0.0411939985144826
2.81,-0.0414996715420438
2.815,-0.0418082878696158
2.82,-0.0421198856355399
2.825,-0.0424345037082706
2.83,-0.042752181701404
2.835,-0.0430729599889494
2.84,-0.0433968797209048
2.845,-0.0437239828391114
2.85,-0.0440543120934126
2.855,-0.0443879110580949
2.86,-0.044724824148654
2.865,-0.0450650966388556
2.87,-0.0454087746781255
2.875,-0.0457559053092648
2.88,-0.0461065364864812
2.885,-0.0464607170937786
2.89,-0.0468184969636672
2.895,-0.0471799268962484
2.9,-0.0475450586786255
2.905,-0.0479139451047184
2.91,-0.048286639995418
2.915,-0.0486631982191181
2.92,-0.0490436757126801
2.925,-0.0494281295027184
2.93,-0.0498166177273512
2.935,-0.0502091996583297
2.94,-0.0506059357235917
2.945,-0.0510068875302376
2.95,-0.051412117887963
2.955,-0.0518216908328931
2.96,-0.0522356716519074
2.965,-0.0526541269074169
2.97,-0.0530771244625946
2.975,-0.0535047335071056
2.98,-0.0539370245833171
2.985,-0.0543740696130131
2.99,-0.0548159419246104
2.995,-0.0552627162809087
3,-0.0557144689073465
