"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0458118200464809
2.005,-0.0471425744915556
2.01,-0.0485359827766901
2.015,-0.0499958165822424
2.02,-0.0515261369367095
2.025,-0.0531313208908428
2.03,-0.0548160910850162
2.035,-0.0565855485720738
2.04,-0.0584452093092161
2.045,-0.0604010447924742
2.05,-0.0624595273766544
2.055,-0.064627680904708
2.06,-0.0669131373649545
2.065,-0.0693242004052719
2.07,-0.0718699166631465
2.075,-0.0745601560231616
2.08,-0.0774057020935638
2.085,-0.0804183544062815
2.09,-0.0836110440971728
2.095,-0.0869979651231903
2.1,-0.0905947234306146
2.105,-0.0944185069163037
2.11,-0.0984882795366037
2.115,-0.102825003535803
2.12,-0.107451894511019
2.125,-0.112394714933017
2.13,-0.117682112839499
2.135,-0.123346013756118
2.14,-0.12942207553974
2.145,-0.135950217854141
2.15,-0.142975240476265
2.155,-0.150547547715579
2.16,-0.15872400006908
2.165,-0.167568919036989
2.17,-0.177155277058689
2.175,-0.187566112147536
2.18,-0.198896216471771
2.185,-0.211254160462317
2.19,-0.224764729846771
2.195,-0.239571873411847
2.2,-0.255842285766516
2.205,-0.273769783928256
2.21,-0.293580681935915
2.215,-0.315540427690859
2.22,-0.339961846087057
2.225,-0.367215439532856
2.23,-0.397742341481825
2.235,-0.432070715154381
2.24,-0.470836659045075
2.245,-0.514811052977947
2.25,-0.564934296715815
2.255,-0.622361620672534
2.26,-0.688522678056111
2.265,-0.765200597357422
2.27,-0.85463778849853
2.275,-0.959678862604509
2.28,-1.08396550823566
2.285,-1.23220477097208
2.29,-1.41054198894639
2.295,-1.62708432263284
2.3,-1.89264305148047
2.305,-2.22179701242735
2.31,-2.63443353728207
2.315,-3.15801203856429
2.32,-3.83095023277329
2.325,-4.70781928513017
2.33,-5.86755900109527
2.335,-7.42655660465136
2.34,-9.5555311767529
2.345,-12.4518061415836
2.35,-15.7406222261015
2.355,-16.0703697757396
2.36,-12.9378228180019
2.365,-9.9867218012033
2.37,-7.80827409825879
2.375,-6.21581360293614
2.38,-5.03193290089897
2.385,-4.13576985419028
2.39,-3.44615944042595
2.395,-2.90751921802422
2.4,-2.48099465554995
2.405,-2.1389404190201
2.41,-1.86138299647399
2.415,-1.63369118085017
2.42,-1.44500897167269
2.425,-1.28718350213983
2.43,-1.1540212285497
2.435,-1.04076536492317
2.44,-0.943724452837362
2.445,-0.860005410853104
2.45,-0.787319615165658
2.455,-0.723840572229036
2.46,-0.668098412871734
2.465,-0.618900928648786
2.47,-0.575273926313442
2.475,-0.536415774613236
2.48,-0.5016624723527
2.485,-0.470460584526657
2.49,-0.442346111957666
2.495,-0.416927871732309
2.5,-0.393874333466425
2.505,-0.372903122843347
2.51,-0.353772598454374
2.515,-0.336275051217177
2.52,-0.320231181906197
2.525,-0.305485591733068
2.53,-0.291903080672629
2.535,-0.279365593511621
2.54,-0.267769688135492
2.545,-0.257024427080169
2.55,-0.247049613850578
2.555,-0.237774311413013
2.56,-0.22913559269466
2.565,-0.221077482683779
2.57,-0.213550059431398
2.575,-0.206508687371233
2.58,-0.199913361252133
2.585,-0.193728142884847
2.59,-0.187920676049746
2.595,-0.182461767453956
2.6,-0.177325023689485
2.605,-0.172486535825079
2.61,-0.16792460464007
2.615,-0.16361950063762
2.62,-0.159553253905493
2.625,-0.155709469661952
2.63,-0.15207316596261
2.635,-0.148630630575302
2.64,-0.145369294473188
2.645,-0.14227761976721
2.65,-0.139345000210012
2.655,-0.136561672664943
2.66,-0.133918638153871
2.665,-0.131407591283218
2.67,-0.129020857004411
2.675,-0.126751333797482
2.68,-0.124592442478874
2.685,-0.122538079929784
2.69,-0.120582577122932
2.695,-0.118720660896164
2.7,-0.116947418983487
2.705,-0.11525826787134
2.71,-0.113648923103003
2.715,-0.112115371711041
2.72,-0.110653846520342
2.725,-0.1092608021373
2.73,-0.107932892527797
2.735,-0.106666950190939
2.74,-0.105459967057268
2.745,-0.104309077375152
2.75,-0.10321154298564
2.755,-0.102164741503502
2.76,-0.101166157989148
2.765,-0.10021338067271
2.77,-0.0993041011363186
2.775,-0.0984361190426855
2.78,-0.0976073510146043
2.785,-0.0968158426647087
2.79,-0.0960597821456904
2.795,-0.0953375130841497
2.8,-0.0946475445366105
2.805,-0.0939885557869483
2.81,-0.0933593944228981
2.815,-0.0927590670950583
2.82,-0.0921867234749412
2.825,-0.0916416349373901
2.83,-0.0911231701745659
2.835,-0.0906307701810577
2.84,-0.0901639248378803
2.845,-0.0897221527821527
2.85,-0.0893049855498124
2.855,-0.08891195628809
2.86,-0.0885425927738766
2.865,-0.088196414101762
2.87,-0.0878729302240057
2.875,-0.0875716434993722
2.88,-0.0872920514884877
2.885,-0.0870336503714026
2.89,-0.0867959385183142
2.895,-0.0865784198915904
2.9,-0.0863806070814036
2.905,-0.0862020238738402
2.91,-0.0860422073196237
2.915,-0.0859007093175888
2.92,-0.0857770977545721
2.925,-0.0856709572573914
2.93,-0.0855818896172928
2.935,-0.0855095139459817
2.94,-0.0854534666175971
2.945,-0.0854134010446308
2.95,-0.085388987328725
2.955,-0.0853799118204619
2.96,-0.0853858766160144
2.965,-0.0854065990129079
2.97,-0.0854418109424463
2.975,-0.0854912583923368
2.98,-0.0855547008298761
2.985,-0.0856319106332757
2.99,-0.0857226725367733
2.995,-0.0858267830933317
3,-0.0859440501575948
