"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.846625808487923
2.005,-1.03640147602206
2.01,-1.29209613966396
2.015,-1.64480789203345
2.02,-2.14358686938198
2.025,-2.86615208624405
2.03,-3.93201608720859
2.035,-5.4992771688416
2.04,-7.62743992199493
2.045,-9.52767401275055
2.05,-9.09218085754668
2.055,-6.96664584412342
2.06,-5.04023124557236
2.065,-3.67395916449406
2.07,-2.74328097648252
2.075,-2.10396371625087
2.08,-1.65504608380155
2.085,-1.3318074766922
2.09,-1.09326242366625
2.095,-0.913159615428185
2.1,-0.774349395615417
2.105,-0.665374404489685
2.11,-0.578405722820639
2.115,-0.50797701857589
2.12,-0.450193708765209
2.125,-0.402228761204921
2.13,-0.36199458574221
2.135,-0.327925222700051
2.14,-0.298828986323761
2.145,-0.273786981500955
2.15,-0.25208203958462
2.155,-0.23314817740776
2.16,-0.216534129986502
2.165,-0.201876682465012
2.17,-0.188880923123887
2.175,-0.177305450288191
2.18,-0.166951169615884
2.185,-0.157652724105744
2.19,-0.149271875828046
2.195,-0.141692349444368
2.2,-0.134815781158166
2.205,-0.128558511208655
2.21,-0.122849025568605
2.215,-0.117625901304599
2.22,-0.112836145656408
2.225,-0.108433845101236
2.23,-0.104379060134295
2.235,-0.100636916074703
2.24,-0.0971768512084643
2.245,-0.0939719919473048
2.25,-0.0909986310898425
2.255,-0.0882357902122253
2.26,-0.0856648510492457
2.265,-0.0832692437204693
2.27,-0.0810341820067959
2.275,-0.0789464377396194
2.28,-0.0769941478389362
2.285,-0.0751666487133692
2.29,-0.0734543336785738
2.295,-0.0718485298109067
2.3,-0.0703413912686012
2.305,-0.0689258066130603
2.31,-0.0675953180712962
2.315,-0.0663440510152335
2.32,-0.0651666522091466
2.325,-0.0640582356038939
2.33,-0.0630143346451922
2.335,-0.0620308602200116
2.34,-0.0611040634960336
2.345,-0.0602305030187936
2.35,-0.0594070155230688
2.355,-0.0586306899928175
2.36,-0.0578988445694701
2.365,-0.0572090059640471
2.37,-0.0565588910759136
2.375,-0.0559463905613537
2.38,-0.0553695541297814
2.385,-0.0548265773751231
2.39,-0.0543157899755984
2.395,-0.0538356451173491
2.4,-0.053384710016822
2.405,-0.052961657433736
2.41,-0.0525652580815481
2.415,-0.0521943738556872
2.42,-0.0518479518118958
2.425,-0.0515250188380013
2.43,-0.0512246769726854
2.435,-0.0509460993344474
2.44,-0.0506885266332845
2.445,-0.0504512642468667
2.45,-0.0502336798523463
2.455,-0.0500352016147696
2.46,-0.0498553169434995
2.465,-0.0496935718396634
2.47,-0.0495495708705072
2.475,-0.0494229778213236
2.48,-0.0493135170927534
2.485,-0.0492209759314107
2.49,-0.0491452076054986
2.495,-0.0490861356654383
2.5,-0.0490437594632803
2.505,-0.0490181611448744
2.51,-0.0490095143764377
2.515,-0.0490180951232791
2.52,-0.0490442948632486
2.525,-0.0490886366906186
2.53,-0.0491517948451734
2.535,-0.0492346182800864
2.54,-0.049338158948664
2.545,-0.04946370552062
2.55,-0.0496128231907922
2.555,-0.0497874000426098
2.56,-0.0499896999468779
2.565,-0.0502224209977182
2.57,-0.0504887566549268
2.575,-0.050792453499662
2.58,-0.0511378539154878
2.585,-0.0515299027296721
2.59,-0.0519740820169899
2.595,-0.0524762156405751
2.6,-0.0530420529011853
2.605,-0.0536765000019771
2.61,-0.0543823285703067
2.615,-0.0551581811617413
2.62,-0.0559957779333756
2.625,-0.0568765124889102
2.63,-0.0577682203089443
2.635,-0.0586237810824277
2.64,-0.0593839293412939
2.645,-0.0599861740973211
2.65,-0.0603790828488424
2.655,-0.060537061870018
2.66,-0.0604684385125563
2.665,-0.0602123399733781
2.67,-0.0598262701986824
2.675,-0.0593710238258143
2.68,-0.0588991853398202
2.685,-0.058449682984008
2.69,-0.0580474287634855
2.695,-0.0577057573710889
2.7,-0.0574296946194779
2.705,-0.0572189355208758
2.71,-0.0570701196444435
2.715,-0.0569783883041565
2.72,-0.0569383646057188
2.725,-0.0569447235670455
2.73,-0.0569924933441343
2.735,-0.0570771904936491
2.74,-0.0571948584355163
2.745,-0.057342053067269
2.75,-0.0575158022610568
2.755,-0.0577135548423052
2.76,-0.0579331277282294
2.765,-0.0581726557363783
2.77,-0.058430546138897
2.775,-0.0587054386662949
2.78,-0.0589961709285011
2.785,-0.0593017488571801
2.79,-0.0596213216213253
2.795,-0.0599541604322762
2.8,-0.0602996406786976
2.805,-0.0606572268841568
2.81,-0.0610264600420622
2.815,-0.0614069469451618
2.82,-0.0617983511848586
2.825,-0.0622003855471569
2.83,-0.0626128055768061
2.835,-0.0630354041192575
2.84,-0.0634680066820136
2.845,-0.0639104674837833
2.85,-0.0643626660820071
2.855,-0.0648245044877609
2.86,-0.0652959046923426
2.865,-0.0657768065423336
2.87,-0.0662671659104549
2.875,-0.0667669531180823
2.88,-0.0672761515724453
2.885,-0.0677947565874668
2.89,-0.0683227743620731
2.895,-0.0688602210939455
2.9,-0.0694071222100346
2.905,-0.0699635116980621
2.91,-0.0705294315255984
2.915,-0.0711049311352633
2.92,-0.0716900670063519
2.925,-0.0722849022745703
2.93,-0.0728895064027229
2.935,-0.0735039548962835
2.94,-0.074128329058587
2.945,-0.0747627157811274
2.95,-0.0754072073650676
2.955,-0.0760619013706179
2.96,-0.0767269004913627
2.965,-0.0774023124510213
2.97,-0.0780882499205102
2.975,-0.0787848304533588
2.98,-0.0794921764378939
2.985,-0.0802104150648063
2.99,-0.0809396783087696
2.995,-0.081680102923197
3,-0.0824318304470892
