"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0142065603915349
2.005,-0.0142587090061556
2.01,-0.0143112185491098
2.015,-0.014364096564262
2.02,-0.0144173505401183
2.025,-0.0144709879105436
2.03,-0.0145250160554426
2.035,-0.0145794423014417
2.04,-0.0146342739226054
2.045,-0.0146895181411219
2.05,-0.0147451821280052
2.055,-0.0148012730037878
2.06,-0.0148577978392387
2.065,-0.0149147636560635
2.07,-0.014972177427604
2.075,-0.0150300460795635
2.08,-0.0150883764907103
2.085,-0.0151471754936081
2.09,-0.0152064498753164
2.095,-0.0152662063781405
2.1,-0.0153264517003378
2.105,-0.0153871924968649
2.11,-0.0154484353801065
2.115,-0.0155101869206201
2.12,-0.0155724536478781
2.125,-0.0156352420510191
2.13,-0.0156985585796062
2.135,-0.0157624096443793
2.14,-0.015826801618027
2.145,-0.015891740835955
2.15,-0.0159572335970617
2.155,-0.0160232861645224
2.16,-0.0160899047665725
2.165,-0.0161570955973122
2.17,-0.0162248648174946
2.175,-0.0162932185553449
2.18,-0.0163621629073633
2.185,-0.0164317039391593
2.19,-0.016501847686269
2.195,-0.0165726001550013
2.2,-0.0166439673232683
2.205,-0.0167159551414516
2.21,-0.0167885695332602
2.215,-0.0168618163965802
2.22,-0.0169357016043793
2.225,-0.0170102310055722
2.23,-0.0170854104259228
2.235,-0.01716124566895
2.24,-0.0172377425168316
2.245,-0.0173149067313353
2.25,-0.0173927440547478
2.255,-0.0174712602108206
2.26,-0.0175504609057197
2.265,-0.0176303518289856
2.27,-0.0177109386545209
2.275,-0.0177922270415585
2.28,-0.0178742226356713
2.285,-0.0179569310697753
2.29,-0.0180403579651426
2.295,-0.0181245089324566
2.3,-0.0182093895728253
2.305,-0.0182950054788607
2.31,-0.0183813622357368
2.315,-0.01846846542228
2.32,-0.0185563206120596
2.325,-0.0186449333745002
2.33,-0.0187343092760024
2.335,-0.0188244538810778
2.34,-0.0189153727535131
2.345,-0.0190070714575221
2.35,-0.0190995555589349
2.355,-0.0191928306263947
2.36,-0.0192869022325613
2.365,-0.0193817759553574
2.37,-0.0194774573791956
2.375,-0.0195739520962395
2.38,-0.0196712657076947
2.385,-0.0197694038250892
2.39,-0.0198683720715975
2.395,-0.0199681760833528
2.4,-0.0200688215108099
2.405,-0.0201703140201111
2.41,-0.0202726592944547
2.415,-0.0203758630355083
2.42,-0.0204799309648383
2.425,-0.0205848688253369
2.43,-0.0206906823826975
2.435,-0.020797377426885
2.44,-0.0209049597736491
2.445,-0.0210134352660379
2.45,-0.02112280977596
2.455,-0.0212330892057292
2.46,-0.0213442794896709
2.465,-0.0214563865957305
2.47,-0.021569416527099
2.475,-0.0216833753238854
2.48,-0.0217982690647855
2.485,-0.0219141038687912
2.49,-0.0220308858969259
2.495,-0.0221486213539994
2.5,-0.0222673164903738
2.505,-0.0223869776037909
2.51,-0.0225076110411875
2.515,-0.0226292232005656
2.52,-0.0227518205328701
2.525,-0.0228754095439024
2.53,-0.0229999967962798
