"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0236274563279734
2.005,-0.023983227691411
2.01,-0.0243494905996484
2.015,-0.024726605280925
2.02,-0.0251149494928361
2.025,-0.0255149195163681
2.03,-0.025926931216392
2.035,-0.02635142117378
2.04,-0.0267888478946374
2.045,-0.0272396931026977
2.05,-0.0277044631214371
2.055,-0.028183690353082
2.06,-0.0286779348622319
2.065,-0.0291877860727048
2.07,-0.0297138645867846
2.075,-0.0302568241370858
2.08,-0.0308173536821288
2.085,-0.031396179657737
2.09,-0.0319940683976331
2.095,-0.0326118287377975
2.1,-0.0332503148206479
2.105,-0.0339104291166517
2.11,-0.0345931256827789
2.115,-0.0352994136791074
2.12,-0.0360303611671424
2.125,-0.036787099215772
2.13,-0.0375708263435727
2.135,-0.0383828133291021
2.14,-0.039224408424338
2.145,-0.0400970430100963
2.15,-0.0410022377365729
2.155,-0.0419416091969522
2.16,-0.0429168771873441
2.165,-0.0439298726123776
2.17,-0.0449825461026114
2.175,-0.0460769774175921
2.18,-0.0472153857171016
2.185,-0.0484001407929469
2.19,-0.0496337753648712
2.195,-0.050918998556779
2.2,-0.052258710683911
2.205,-0.0536560194980738
2.21,-0.0551142580566589
2.215,-0.0566370044027877
2.22,-0.0582281032682597
2.225,-0.0598916900393391
2.23,-0.061632217257599
2.235,-0.0634544839653716
2.24,-0.0653636682484068
2.245,-0.067365363377896
2.25,-0.0694656180117202
2.255,-0.0716709809815407
2.26,-0.0739885512701538
2.265,-0.0764260338741856
2.27,-0.0789918023531868
2.275,-0.0816949689903039
2.28,-0.0845454636355785
2.285,-0.0875541224744857
2.29,-0.0907327881670091
2.295,-0.0940944230423578
2.3,-0.0976532373189642
2.305,-0.10142483465829
2.31,-0.105426377765138
2.315,-0.109676777231537
2.32,-0.114196907402492
2.325,-0.119009853742874
2.33,-0.124141197031628
2.335,-0.129619340737324
2.34,-0.135475889180405
2.345,-0.14174608561677
2.35,-0.148469321253224
2.355,-0.155689728516139
2.36,-0.163456874752272
2.365,-0.171826576090246
2.37,-0.180861855619343
2.375,-0.190634075592397
2.38,-0.201224280348985
2.385,-0.21272479550102
2.39,-0.225241140175935
2.395,-0.238894323505407
2.4,-0.253823615057903
2.405,-0.270189902858075
2.41,-0.288179783796999
2.415,-0.308010572043533
2.42,-0.329936464852466
2.425,-0.354256176537723
2.43,-0.381322446756036
2.435,-0.411553957631919
2.44,-0.445450368382624
2.445,-0.48361141412426
2.45,-0.52676134355207
2.455,-0.575780426018438
2.46,-0.631745897507296
2.465,-0.695985618773842
2.47,-0.770149009129107
2.475,-0.856301679059723
2.48,-0.957052892608148
2.485,-1.07572897533491
2.49,-1.21661171716536
2.495,-1.38526977328954
2.5,-1.589024799951
2.505,-1.83761558225801
2.51,-2.14415816146739
2.515,-2.52655860374535
2.52,-3.00964052202887
2.525,-3.6284566453689
2.53,-4.43370807700254
2.535,-5.50132267520171
2.54,-6.95144165667288
2.545,-8.9926434189825
2.55,-12.0505877139607
2.555,-17.2906123669075
2.56,-28.5274539777435
2.565,-18.8340340628816
2.57,-12.8962915466955
2.575,-9.58919664709557
2.58,-7.42445664376616
2.585,-5.90083499227036
2.59,-4.78387627272735
2.595,-3.94252626131118
2.6,-3.2956275619399
2.605,-2.78973221519841
2.61,-2.38822991427739
2.615,-2.06535003941045
2.62,-1.80257229240605
2.625,-1.58635835779984
2.63,-1.40666424931755
2.635,-1.25593847280036
2.64,-1.12843355492909
2.645,-1.01972501163438
2.65,-0.926370396979557
2.655,-0.845664499895441
2.66,-0.77546147023115
2.665,-0.714044128289383
2.67,-0.660026928157256
2.675,-0.612283188751377
2.68,-0.569890006196285
2.685,-0.53208617592399
2.69,-0.498239777168501
2.695,-0.467822998098444
2.7,-0.44039243320473
2.705,-0.415573550192345
2.71,-0.393048358495561
2.715,-0.372545554477299
2.72,-0.353832596105481
2.725,-0.336709290976142
2.73,-0.32100257897153
2.735,-0.306562263784493
2.74,-0.293257502547181
2.745,-0.280973904568919
2.75,-0.269611122110064
2.755,-0.259080840671565
2.76,-0.249305095279459
2.765,-0.240214854031778
2.77,-0.231748821750529
2.775,-0.223852425690285
2.78,-0.216476952460649
2.785,-0.209578811048022
2.79,-0.203118901398089
2.795,-0.197062071692459
2.8,-0.19137665041306
2.805,-0.186034041684089
2.81,-0.181008374329367
2.815,-0.176276196672637
2.82,-0.171816210410962
2.825,-0.167609037962384
2.83,-0.163637018573019
2.835,-0.15988402920077
2.84,-0.156335326801184
2.845,-0.152977409147955
2.85,-0.149797891744719
2.855,-0.146785398740379
2.86,-0.14392946605943
2.865,-0.141220455211158
2.87,-0.138649476455163
2.875,-0.13620832018174
2.88,-0.133889395519686
2.885,-0.131685675315481
2.89,-0.129590646739979
2.895,-0.127598266874895
2.9,-0.125702922713982
2.905,-0.123899395084808
2.91,-0.122182826058282
2.915,-0.120548689466167
2.92,-0.118992764192508
2.925,-0.117511109944862
2.93,-0.116100045245716
2.935,-0.114756127414709
2.94,-0.113476134338511
2.945,-0.112257047848267
2.95,-0.111096038544633
2.955,-0.109990451928149
2.96,-0.108937795708176
2.965,-0.107935728177303
2.97,-0.106982047550264
2.975,-0.106074682176931
2.98,-0.105211681548466
2.985,-0.104391208023987
2.99,-0.103611529212522
2.995,-0.102871010951611
3,-0.102168110829737
