"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.017960051999128
2.005,-0.0181353727484933
2.01,-0.0183149853970347
2.015,-0.0184990019351133
2.02,-0.0186875392560886
2.025,-0.0188807193956592
2.03,-0.0190786697852353
2.035,-0.0192815235202098
2.04,-0.0194894196442136
2.045,-0.0197025034503689
2.05,-0.0199209268007604
2.055,-0.0201448484653472
2.06,-0.0203744344816969
2.065,-0.0206098585369694
2.07,-0.0208513023737602
2.075,-0.0210989562215046
2.08,-0.0213530192552736
2.085,-0.0216137000839474
2.09,-0.0218812172699704
2.095,-0.0221557998829549
2.1,-0.0224376880897518
2.105,-0.0227271337836431
2.11,-0.0230244012557322
2.115,-0.0233297679117058
2.12,-0.0236435250375193
2.125,-0.0239659786178462
2.13,-0.0242974502114453
2.135,-0.0246382778879992
2.14,-0.0249888172314073
2.145,-0.0253494424149134
2.15,-0.0257205473539983
2.155,-0.0261025469435094
2.16,-0.0264958783860867
2.165,-0.0269010026196356
2.17,-0.0273184058523669
2.175,-0.027748601214683
2.18,-0.0281921305381654
2.185,-0.0286495662729444
2.19,-0.0291215135557686
2.195,-0.0296086124424809
2.2,-0.0301115403199041
2.205,-0.0306310145137495
2.21,-0.0311677951108787
2.215,-0.0317226880162561
2.22,-0.0322965482670039
2.225,-0.0328902836285381
2.23,-0.0335048585004026
2.235,-0.0341412981625691
2.24,-0.0348006933964015
2.245,-0.0354842055183881
2.25,-0.0361930718691635
2.255,-0.0369286118053193
2.26,-0.0376922332470956
2.265,-0.0384854398414745
2.27,-0.0393098388074157
2.275,-0.0401671495381666
2.28,-0.0410592130450194
2.285,-0.0419880023374939
2.29,-0.0429556338472122
2.295,-0.0439643800166
2.3,-0.0450166831896471
2.305,-0.0461151709603268
2.31,-0.0472626731554282
2.315,-0.0484622406529036
2.32,-0.0497171662652019
2.325,-0.0510310079494904
2.33,-0.0524076146446432
2.335,-0.0538511550789679
2.34,-0.0553661499438046
2.345,-0.0569575078881762
2.35,-0.0586305658598569
2.355,-0.0603911344005121
2.36,-0.0622455485995679
2.365,-0.0642007255257728
2.37,-0.0662642290907278
2.375,-0.0684443434591297
2.38,-0.0707501563113587
2.385,-0.073191653491944
2.39,-0.0757798268500823
2.395,-0.0785267974058185
2.4,-0.0814459563700256
2.405,-0.0845521270231357
2.41,-0.0878617510361149
2.415,-0.0913931035215162
2.42,-0.0951665419634213
2.425,-0.0992047952314496
2.43,-0.103533300185645
2.435,-0.10818059498972
2.44,-0.113178780251882
2.445,-0.118564061612032
2.45,-0.124377390530193
2.455,-0.130665223985247
2.46,-0.137480428805635
2.465,-0.144883362741381
2.47,-0.152943172574912
2.475,-0.161739360124985
2.48,-0.171363680695011
2.485,-0.181922456403166
2.49,-0.193539410348232
2.495,-0.206359158704912
2.5,-0.220551539386692
2.505,-0.236317011774494
2.51,-0.253893437739145
2.515,-0.273564657741746
2.52,-0.295671418691816
2.525,-0.320625409307602
2.53,-0.348927438819199
2.535,-0.381191193122562
2.54,-0.418174575055086
2.545,-0.460821468152451
2.55,-0.510317988971602
2.555,-0.568169120300104
2.56,-0.636304377703488
2.565,-0.71722538896196
2.57,-0.814214833163793
2.575,-0.931636542790584
2.58,-1.07537316338703
2.585,-1.2534747969694
2.59,-1.4771369389181
2.595,-1.76220228154731
2.6,-2.13151468763435
2.605,-2.61869974755604
2.61,-3.2744363126662
2.615,-4.17738685402351
2.62,-5.45489733512031
2.625,-7.32812045567209
2.63,-10.2343223957612
2.635,-15.2646172581667
2.64,-23.5366622249312
2.645,-16.0641626177348
2.65,-10.712208751858
2.655,-7.67877106820997
2.66,-5.74057518517178
2.665,-4.42305519018394
2.67,-3.4920935698405
2.675,-2.81502358996753
2.68,-2.31070849583566
2.685,-1.92718104722694
2.69,-1.63006837996774
2.695,-1.39604921880417
2.7,-1.20895094512356
2.705,-1.05733630693018
2.71,-0.93297055523501
2.715,-0.829825885596489
2.72,-0.743421997236971
2.725,-0.670381354040421
2.73,-0.608124178451336
2.735,-0.554655968652994
2.74,-0.50841727649341
2.745,-0.468176023802171
2.75,-0.432949302317951
2.755,-0.40194588771141
2.76,-0.374523493971417
2.765,-0.350156644636026
2.77,-0.328412278531525
2.775,-0.308931051137383
2.78,-0.291412872965841
2.785,-0.275605630253001
2.79,-0.261296317553191
2.795,-0.248304014061482
2.8,-0.236474280802957
2.805,-0.225674661245806
2.81,-0.215791045071236
2.815,-0.206724711824229
2.82,-0.19838991360333
2.825,-0.190711887791997
2.83,-0.18362521491095
2.835,-0.177072455005635
2.84,-0.171003010039992
2.845,-0.165372170615754
2.85,-0.160140313760187
2.855,-0.15527222510522
2.86,-0.150736523950423
2.865,-0.146505173785311
2.87,-0.142553064088878
2.875,-0.13885765181139
2.88,-0.135398653018242
2.885,-0.132157776846829
2.89,-0.129118495279731
2.895,-0.12626584333631
2.9,-0.123586245181435
2.905,-0.121067362384439
2.91,-0.118697961165433
2.915,-0.116467795964393
2.92,-0.114367507081349
2.925,-0.112388530478979
2.93,-0.110523018125024
2.935,-0.108763767491094
2.94,-0.107104159025325
2.945,-0.105538100585142
2.95,-0.104059977959054
2.955,-0.102664610727006
2.96,-0.101347212811226
2.965,-0.100103357156656
2.97,-0.0989289440542852
2.975,-0.0978201726843307
2.98,-0.0967735155106116
2.985,-0.0957856952042799
2.99,-0.0948536638153427
2.995,-0.0939745839451966
3,-0.0931458117034175
