"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0459479197076757
2.005,-0.0447185650823004
2.01,-0.0435715900181466
2.015,-0.0425075732152474
2.02,-0.0415266651520986
2.025,-0.0406285898684779
2.03,-0.0398126537470853
2.035,-0.0390777609260305
2.04,-0.038422434785493
2.045,-0.0378448447920853
2.05,-0.0373428378598281
2.055,-0.0369139733009512
2.06,-0.0365555603943239
2.065,-0.0362646975930858
2.07,-0.036038312422876
2.075,-0.0358732011832252
2.08,-0.0357660676510309
2.085,-0.0357135600902643
2.09,-0.035712305989097
2.095,-0.0357589440683877
2.1,-0.0358501532277618
2.105,-0.035982678212789
2.11,-0.0361533518948525
2.115,-0.0363591141515018
2.12,-0.0365970274175628
2.125,-0.0368642890452708
2.13,-0.0371582406649747
2.135,-0.0374763747773632
2.14,-0.037816338834595
2.145,-0.0381759370826759
2.15,-0.0385531304425787
2.155,-0.0389460347044694
2.16,-0.0393529172998262
2.165,-0.0397721929016953
2.17,-0.0402024180851407
2.175,-0.0406422852596274
2.18,-0.0410906160633626
2.185,-0.0415463543876188
2.19,-0.0420085591773872
2.195,-0.0424763971338083
2.2,-0.0429491354243174
2.205,-0.0434261344881691
2.21,-0.0439068410087027
2.215,-0.0443907811087725
2.22,-0.0448775538128271
2.225,-0.0453668248076974
2.23,-0.0458583205243037
2.235,-0.0463518225542197
2.24,-0.0468471624079683
2.245,-0.0473442166162063
2.25,-0.0478429021702117
2.255,-0.0483431722944073
2.26,-0.0488450125406317
2.265,-0.0493484371918426
2.27,-0.0498534859611357
2.275,-0.0503602209711033
2.28,-0.0508687239976973
2.285,-0.0513790939626249
2.29,-0.0518914446581724
2.295,-0.052405902688611
2.3,-0.0529226056126798
2.305,-0.0534417002722199
2.31,-0.0539633412925434
2.315,-0.0544876897409059
2.32,-0.0550149119301164
2.325,-0.055545178355051
2.33,-0.0560786627506756
2.335,-0.0566155412608574
2.34,-0.0571559917080172
2.345,-0.0577001929544095
2.35,-0.058248324346476
2.355,-0.0588005652344233
2.36,-0.059357094559768
2.365,-0.0599180905041747
2.37,-0.0604837301935568
2.375,-0.0610541894517877
2.38,-0.0616296425990302
2.385,-0.0622102622899484
2.39,-0.0627962193876824
2.395,-0.0633876828696988
2.4,-0.0639848197620692
2.405,-0.0645877950990449
2.41,-0.0651967719050433
2.415,-0.0658119111965483
2.42,-0.0664333720015432
2.425,-0.0670613113944355
2.43,-0.0676958845446031
2.435,-0.068337244776848
2.44,-0.0689855436422757
2.445,-0.0696409309982705
2.45,-0.070303555096298
2.455,-0.0709735626765475
2.46,-0.0716510990683781
2.465,-0.0723363082957619
2.47,-0.073029333186983
2.475,-0.0737303154878715
2.48,-0.0744393959780565
2.485,-0.075156714589649
2.49,-0.0758824105279754
2.495,-0.0766166223939048
2.5,-0.0773594883074744
2.505,-0.0781111460324683
2.51,-0.0788717331017585
2.515,-0.0796413869431341
2.52,-0.080420245005462
2.525,-0.081208444885022
2.53,-0.0820061244518938
2.535,-0.0828134219762879
2.54,-0.0836304762547505
2.545,-0.084457426736158
2.55,-0.0852944136474849
2.555,-0.0861415781193087
2.56,-0.0869990623110088
2.565,-0.08786700953571
2.57,-0.0887455643849351
2.575,-0.0896348728529775
2.58,-0.0905350824610849
2.585,-0.0914463423813762
2.59,-0.0923688035606661
2.595,-0.0933026188441141
2.6,-0.0942479430988323
2.605,-0.0952049333374859
2.61,-0.0961737488419173
2.615,-0.0971545512869004
2.62,-0.098147504864054
2.625,-0.0991527764060023
2.63,-0.10017053551084
2.635,-0.10120095466699
2.64,-0.102244209378507
2.645,-0.103300478290919
2.65,-0.104369943317671
2.655,-0.10545278976726
2.66,-0.106549206471135
2.665,-0.107659385912423
2.67,-0.108783524355612
2.675,-0.109921821977202
2.68,-0.111074482997462
2.685,-0.112241715813365
2.69,-0.113423733132731
2.695,-0.114620752109761
2.7,-0.115832994481929
2.705,-0.117060686708418
2.71,-0.118304060110116
2.715,-0.11956335101129
2.72,-0.120838800882991
2.725,-0.122130656488341
2.73,-0.123439170029675
2.735,-0.124764599297763
2.74,-0.12610720782307
2.745,-0.127467265029228
2.75,-0.12884504638874
2.755,-0.130240833581093
2.76,-0.131654914653248
2.765,-0.1330875841827
2.77,-0.134539143443138
2.775,-0.13600990057282
2.78,-0.137500170745721
2.785,-0.139010276345594
2.79,-0.140540547142981
2.795,-0.142091320475293
2.8,-0.143662941430056
2.805,-0.145255763031392
2.81,-0.146870146429839
2.815,-0.148506461095605
2.82,-0.150165085015346
2.825,-0.151846404892577
2.83,-0.153550816351755
2.835,-0.155278724146205
2.84,-0.157030542369946
2.845,-0.158806694673491
2.85,-0.160607614483759
2.855,-0.162433745228181
2.86,-0.164285540563079
2.865,-0.166163464606433
2.87,-0.168067992175142
2.875,-0.16999960902687
2.88,-0.171958812106531
2.885,-0.173946109797614
2.89,-0.175962022178341
2.895,-0.178007081282807
2.9,-0.180081831367217
2.905,-0.182186829181283
2.91,-0.184322644244884
2.915,-0.186489859130135
2.92,-0.188689069748871
2.925,-0.190920885645771
2.93,-0.193185930297082
2.935,-0.195484841415161
2.94,-0.197818271258825
2.945,-0.200186886949729
2.95,-0.202591370794706
2.955,-0.205032420614334
2.96,-0.207510750077673
2.965,-0.210027089043373
2.97,-0.212582183907168
2.975,-0.215176797955883
2.98,-0.217811711728013
2.985,-0.220487723380972
2.99,-0.2232056490651
2.995,-0.225966323304453
3,-0.228770599384512
