"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0550126343253735
2.005,-0.0565268639317564
2.01,-0.058105912536099
2.015,-0.0597530813163752
2.02,-0.0614718924481052
2.025,-0.0632661066855744
2.03,-0.0651397425860276
2.035,-0.0670970975535832
2.04,-0.0691427709008875
2.045,-0.0712816891511667
2.05,-0.0735191338310478
2.055,-0.0758607720363429
2.06,-0.0783126900892067
2.065,-0.080881430646527
2.07,-0.0835740336669547
2.075,-0.0863980816985565
2.08,-0.0893617500116719
2.085,-0.0924738621740542
2.09,-0.0957439517486319
2.095,-0.09918233089085
2.1,-0.102800166734373
2.105,-0.106609566583933
2.11,-0.110623673085212
2.115,-0.114856770718195
2.12,-0.119324405166502
2.125,-0.124043517356921
2.13,-0.129032594247172
2.135,-0.13431183877399
2.14,-0.139903361768076
2.145,-0.145831399109105
2.15,-0.152122557947691
2.155,-0.158806096479988
2.16,-0.165914242546386
2.165,-0.173482557266104
2.17,-0.181550351047732
2.175,-0.190161160673683
2.18,-0.199363297796323
2.185,-0.20921048116944
2.19,-0.219762567352429
2.195,-0.231086397567747
2.2,-0.243256781993964
2.205,-0.256357647199837
2.21,-0.270483377877526
2.215,-0.285740390779596
2.22,-0.302248987145733
2.225,-0.320145540357738
2.23,-0.339585088652775
2.235,-0.360744419188686
2.24,-0.383825750551857
2.245,-0.409061147182996
2.25,-0.436717832822832
2.255,-0.467104613134457
2.26,-0.500579673042631
2.265,-0.53756008591401
2.27,-0.578533464670777
2.275,-0.624072306258786
2.28,-0.674851740007803
2.285,-0.73167160011763
2.29,-0.795484020216299
2.295,-0.867428117529774
2.3,-0.9488738284978
2.305,-1.04147762203303
2.31,-1.14725371416192
2.315,-1.26866562704439
2.32,-1.40874460206134
2.325,-1.57124367247503
2.33,-1.76083939564775
2.335,-1.98339775287917
2.34,-2.24632721726744
2.345,-2.55905161487148
2.35,-2.93365024660611
2.355,-3.38573677376081
2.36,-3.93568940307422
2.365,-4.61041817663774
2.37,-5.44598831194124
2.375,-6.49164776339348
2.38,-7.81608769513301
2.385,-9.5162640269912
2.39,-11.7209799180356
2.395,-14.5126441818355
2.4,-17.2528051478429
2.405,-17.2101839491039
2.41,-14.4797993673052
2.415,-11.7483288433586
2.42,-9.6003145665712
2.425,-7.94618466427119
2.43,-6.6576455267934
2.435,-5.63911611633941
2.44,-4.82331651359646
2.445,-4.16232537242505
2.45,-3.62127385874131
2.455,-3.17429130618864
2.46,-2.80187316898807
2.465,-2.48912034892317
2.47,-2.22452533904807
2.475,-1.99911401396622
2.48,-1.80582672924929
2.485,-1.63906503762937
2.49,-1.49435556632963
2.495,-1.36809819272003
2.5,-1.25737568473768
2.505,-1.15980864395487
2.51,-1.07344414608063
2.515,-0.996669650019732
2.52,-0.928145995307717
2.525,-0.866754919204922
2.53,-0.811557691020346
2.535,-0.761762312443898
2.54,-0.716697358534452
2.545,-0.675790997324638
2.55,-0.638554071166835
2.555,-0.604566381651789
2.56,-0.573465514975176
2.565,-0.544937692512125
2.57,-0.518710244110906
2.575,-0.494545388047693
2.58,-0.472235068189419
2.585,-0.451596650505379
2.59,-0.432469321234296
2.595,-0.414711060438894
2.6,-0.398196089383213
2.605,-0.382812709678993
2.61,-0.368461467627182
2.615,-0.355053589516554
2.62,-0.342509643514627
2.625,-0.33075839172059
2.63,-0.319735802353324
2.635,-0.309384197234859
2.64,-0.299651513948328
2.645,-0.290490665493111
2.65,-0.281858983080942
2.655,-0.273717730035999
2.66,-0.266031676675129
2.665,-0.258768727627753
2.67,-0.251899594369591
2.675,-0.245397506839331
2.68,-0.239237958922034
2.685,-0.23339848334945
2.69,-0.227858452211336
2.695,-0.222598899814488
2.7,-0.217602365084491
2.705,-0.212852751093591
2.71,-0.208335199627654
2.715,-0.204035978986059
2.72,-0.199942383447744
2.725,-0.196042643041673
2.73,-0.192325842435542
2.735,-0.188781847907511
2.74,-0.185401241495769
2.745,-0.182175261532771
2.75,-0.179095748868069
2.755,-0.176155098167611
2.76,-0.173346213750309
2.765,-0.170662469486146
2.77,-0.168097672335316
2.775,-0.165646029156161
2.78,-0.163302116451861
2.785,-0.16106085276274
2.79,-0.158917473443568
2.795,-0.156867507593605
2.8,-0.154906756932344
2.805,-0.153031276435953
2.81,-0.15123735656892
2.815,-0.149521506962776
2.82,-0.147880441408958
2.825,-0.146311064046452
2.83,-0.144810456636974
2.835,-0.143375866831078
2.84,-0.142004697338126
2.845,-0.140694495921621
2.85,-0.13944294614891
2.855,-0.138247858831104
2.86,-0.137107164095158
2.865,-0.136018904035395
2.87,-0.134981225896766
2.875,-0.13399237574644
2.88,-0.133050692594283
2.885,-0.132154602926342
2.89,-0.131302615618639
2.895,-0.130493317201454
2.9,-0.129725367446949
2.905,-0.128997495255185
2.91,-0.128308494815923
2.915,-0.127657222025347
2.92,-0.127042591138695
2.925,-0.126463571641367
2.93,-0.125919185322449
2.935,-0.125408503536014
2.94,-0.124930644636661
2.945,-0.124484771576866
2.95,-0.124070089654751
2.955,-0.123685844401687
2.96,-0.123331319600115
2.965,-0.123005835422539
2.97,-0.122708746683511
2.975,-0.122439441196943
2.98,-0.122197338231681
2.985,-0.12198188705889
2.99,-0.121792565585102
2.995,-0.121628879065473
3,-0.121490358891938
