"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0251768367875481
2.005,-0.0253980000899887
2.01,-0.0256291383561071
2.015,-0.0258701437695922
2.02,-0.0261209125860438
2.025,-0.026381345170603
2.03,-0.0266513460372474
2.035,-0.0269308238898614
2.04,-0.0272196916651107
2.045,-0.0275178665771817
2.05,-0.0278252701645158
2.055,-0.028141828338523
2.06,-0.0284674714344321
2.065,-0.0288021342643289
2.07,-0.0291457561724331
2.075,-0.0294982810927624
2.08,-0.0298596576092439
2.085,-0.0302298390183359
2.09,-0.0306087833943411
2.095,-0.0309964536574343
2.1,-0.0313928176445556
2.105,-0.0317978481832804
2.11,-0.032211523168768
2.115,-0.032633825643929
2.12,-0.0330647438829317
2.125,-0.0335042714781965
2.13,-0.0339524074309902
2.135,-0.0344091562458013
2.14,-0.034874528028642
2.145,-0.0353485385894151
2.15,-0.0358312095485522
2.155,-0.036322568448085
2.16,-0.0368226488673147
2.165,-0.0373314905432952
2.17,-0.0378491394963705
2.175,-0.0383756481608753
2.18,-0.0389110755213362
2.185,-0.0394554872543424
2.19,-0.0400089558763483
2.195,-0.0405715608976598
2.2,-0.0411433889828868
2.205,-0.041724534118131
2.21,-0.0423150977852137
2.215,-0.042915189143253
2.22,-0.0435249252179231
2.225,-0.0441444310987116
2.23,-0.0447738401445924
2.235,-0.045413294198428
2.24,-0.0460629438105397
2.245,-0.0467229484718519
2.25,-0.0473934768570506
2.255,-0.0480747070782188
2.26,-0.0487668269494342
2.265,-0.0494700342628357
2.27,-0.0501845370767114
2.275,-0.0509105540161547
2.28,-0.0516483145868989
2.285,-0.0523980595029532
2.29,-0.0531600410287022
2.295,-0.0539345233361697
2.3,-0.0547217828781657
2.305,-0.0555221087781136
2.31,-0.0563358032373624
2.315,-0.0571631819608419
2.32,-0.0580045746019782
2.325,-0.0588603252278217
2.33,-0.059730792805427
2.335,-0.0606163517104885
2.34,-0.0615173922594695
2.345,-0.0624343212662978
2.35,-0.0633675626249967
2.355,-0.0643175579195253
2.36,-0.0652847670622606
2.365,-0.0662696689626199
2.37,-0.067272762227418
2.375,-0.0682945658945838
2.38,-0.0693356202021153
2.385,-0.0703964873940235
2.39,-0.0714777525653886
2.395,-0.0725800245485613
2.4,-0.0737039368427691
2.405,-0.0748501485895489
2.41,-0.076019345596485
2.415,-0.0772122414119686
2.42,-0.0784295784538206
2.425,-0.0796721291948176
2.43,-0.0809406974083339
2.435,-0.0822361194775244
2.44,-0.0835592657717338
2.445,-0.0849110420939517
2.45,-0.0862923912035036
2.455,-0.0877042944183453
2.46,-0.0891477733016809
2.465,-0.0906238914378897
2.47,-0.0921337563030821
2.475,-0.0936785212360376
2.48,-0.0952593875155314
2.485,-0.0968776065505781
2.49,-0.0985344821905231
2.495,-0.100231373162398
2.5,-0.101969695643441
2.505,-0.103750925977294
2.51,-0.105576603542921
2.515,-0.107448333785998
2.52,-0.109367791423141
2.525,-0.111336723830191
2.53,-0.113356954626458
2.535,-0.115430387467806
2.54,-0.117559010062339
2.545,-0.11974489842351
2.55,-0.121990221376506
2.555,-0.12429724533506
2.56,-0.126668339367049
2.565,-0.129105980568648
2.57,-0.131612759768393
2.575,-0.134191387584064
2.58,-0.13684470085713
2.585,-0.139575669491475
2.59,-0.142387403725159
2.595,-0.145283161866326
2.6,-0.148266358526838
2.605,-0.151340573389934
2.61,-0.154509560551211
2.615,-0.157777258475383
2.62,-0.161147800614864
2.625,-0.164625526740054
2.63,-0.16821499503538
2.635,-0.171920995019725
2.64,-0.175748561354979
2.645,-0.179702988611845
2.65,-0.183789847068107
2.655,-0.188014999621126
2.66,-0.192384619903635
2.665,-0.196905211699713
2.67,-0.20158362976668
2.675,-0.206427102178112
2.68,-0.211443254313806
2.685,-0.216640134634019
2.69,-0.222026242388188
2.695,-0.227610557422302
2.7,-0.233402572264671
2.705,-0.239412326687014
2.71,-0.245650444956557
2.715,-0.252128176015957
2.72,-0.25885743685084
2.725,-0.265850859330437
2.73,-0.273121840835139
2.735,-0.280684599016315
2.74,-0.288554231068595
2.745,-0.296746777933598
2.75,-0.305279293897177
2.755,-0.314169922090136
2.76,-0.323437976455723
2.765,-0.333104030806477
2.77,-0.343190015659312
2.775,-0.353719323611371
2.78,-0.364716924101641
2.785,-0.376209488495234
2.79,-0.388225526530074
2.795,-0.400795535280612
2.8,-0.413952161921868
2.805,-0.427730381721114
2.81,-0.442167692845749
2.815,-0.457304329756865
2.82,-0.473183497160657
2.825,-0.489851626717371
2.83,-0.507358658962755
2.835,-0.525758353183545
2.84,-0.545108628310309
2.845,-0.565471938252352
2.85,-0.586915685505137
2.855,-0.60951267731648
2.86,-0.633341629209253
2.865,-0.658487721232568
2.87,-0.685043212957312
2.875,-0.713108123953591
2.88,-0.742790987295735
2.885,-0.774209684543837
2.89,-0.807492371659304
2.895,-0.842778506435116
2.9,-0.880219989269585
2.905,-0.919982430494149
2.91,-0.962246558990337
2.915,-1.00720978850377
2.92,-1.05508795988776
2.925,-1.10611727948357
2.93,-1.16055647595948
2.935,-1.21868920016664
2.94,-1.28082669489163
2.945,-1.34731076373748
2.95,-1.41851707066097
2.955,-1.49485880380875
2.96,-1.576790739043
2.965,-1.66481373966866
2.97,-1.75947972899364
2.975,-1.86139717094331
2.98,-1.97123709026063
2.985,-2.08973965678742
2.99,-2.21772134641224
2.995,-2.35608267227778
3,-2.50581645054048
