"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0373829195088019
2.005,-0.0381055649419562
2.01,-0.0388491440788197
2.015,-0.0396143580839951
2.02,-0.0404019398321637
2.025,-0.04121265558832
2.03,-0.042047306792519
2.035,-0.0429067319565675
2.04,-0.0437918086807219
2.045,-0.044703455799039
2.05,-0.0456426356628141
2.055,-0.0466103565722284
2.06,-0.0476076753672858
2.065,-0.0486357001899168
2.07,-0.0496955934302465
2.075,-0.0507885748710609
2.08,-0.0519159250457611
2.085,-0.0530789888263749
2.09,-0.0542791792597446
2.095,-0.0555179816714623
2.1,-0.0567969580590705
2.105,-0.0581177517977985
2.11,-0.0594820926843637
2.115,-0.06089180234668
2.12,-0.0623488000498279
2.125,-0.0638551089316791
2.13,-0.0654128627044647
2.135,-0.0670243128623463
2.14,-0.0686918364387016
2.145,-0.0704179443612147
2.15,-0.0722052904576088
2.155,-0.0740566811700901
2.16,-0.075975086042468
2.165,-0.0779636490504588
2.17,-0.0800257008528423
2.175,-0.082164772049383
2.18,-0.0843846075403479
2.185,-0.086689182092598
2.19,-0.0890827172285814
2.195,-0.0915696995671221
2.2,-0.09415490075916
2.205,-0.0968433991775837
2.21,-0.0996406035381109
2.215,-0.102552278648456
2.22,-0.105584573505747
2.225,-0.108744051987824
2.23,-0.112037726413073
2.235,-0.115473094276371
2.24,-0.119058178505828
2.245,-0.122801571627423
2.25,-0.126712484272627
2.255,-0.130800798518752
2.26,-0.135077126614273
2.265,-0.139552875712506
2.27,-0.144240319318523
2.275,-0.149152676247655
2.28,-0.154304198000881
2.285,-0.159710265585773
2.29,-0.165387496953371
2.295,-0.171353866385036
2.3,-0.177628837352441
2.305,-0.184233510592746
2.31,-0.19119078939503
2.315,-0.198525564389195
2.32,-0.206264920472198
2.325,-0.21443836890757
2.33,-0.223078108102959
2.335,-0.232219317119645
2.34,-0.241900486612845
2.345,-0.252163792660069
2.35,-0.26305551982913
2.355,-0.274626540893988
2.36,-0.286932861857758
2.365,-0.300036242427003
2.37,-0.314004903847323
2.375,-0.328914338115432
2.38,-0.344848235097881
2.385,-0.361899547098156
2.39,-0.380171714027721
2.395,-0.399780076683335
2.4,-0.420853510871451
2.405,-0.443536321448126
2.41,-0.46799044299987
2.415,-0.494398003175187
2.42,-0.522964315952286
2.425,-0.553921385844005
2.43,-0.587532020744705
2.435,-0.624094671485321
2.44,-0.663949140993725
2.445,-0.707483336236697
2.45,-0.755141273010033
2.455,-0.807432588506928
2.46,-0.8649438709839
2.465,-0.928352181458466
2.47,-0.998441220948486
2.475,-1.07612068983442
2.48,-1.16244949437936
2.485,-1.25866357869812
2.49,-1.36620929503261
2.495,-1.48678336212726
2.5,-1.62238058201731
2.505,-1.7753505533368
2.51,-1.9484645669833
2.515,-2.14499357512247
2.52,-2.36879736515705
2.525,-2.62442344193994
2.53,-2.9172108757736
2.535,-3.25338809561021
2.54,-3.64014155257381
2.545,-4.08560889438625
2.55,-4.59870473025497
2.555,-5.18859676364104
2.56,-5.86347052635179
2.565,-6.62787225847768
2.57,-7.47730075182973
2.575,-8.38791339239249
2.58,-9.29946700848912
2.585,-10.095990826732
2.59,-10.6095819690048
2.595,-10.6899034516646
2.6,-10.3147936742135
2.605,-9.60943186763553
2.61,-8.74615705086326
2.615,-7.85625355808795
2.62,-7.01255292281913
2.625,-6.24634323819582
2.63,-5.56597188008747
2.635,-4.9687725592539
2.64,-4.44746951193361
2.645,-3.99334811185073
2.65,-3.59773591926446
2.655,-3.2526393679912
2.66,-2.95096824657672
2.665,-2.68656439259808
2.67,-2.45414249355401
2.675,-2.24919657851279
2.68,-2.0678984197129
2.685,-1.90700015742484
2.69,-1.76374637357549
2.695,-1.63579726008103
2.7,-1.52116277577658
2.705,-1.41814689051519
2.71,-1.32530071728956
2.715,-1.24138328796028
2.72,-1.16532880381572
2.725,-1.09621931854245
2.73,-1.0332619515448
2.735,-0.975769865569954
2.74,-0.92314636594016
2.745,-0.874871586404954
2.75,-0.83049131852059
2.755,-0.789607618693044
2.76,-0.751870891285734
2.765,-0.716973199320798
2.77,-0.68464259803919
2.775,-0.654638322497947
2.78,-0.626746689832444
2.785,-0.600777600949787
2.79,-0.576561546208916
2.795,-0.553947035879269
2.8,-0.532798389505945
2.805,-0.512993829279307
2.81,-0.494423831545647
2.815,-0.476989698056811
2.82,-0.460602314728221
2.825,-0.44518107079009
2.83,-0.430652915465655
2.835,-0.416951532847885
2.84,-0.404016618597611
2.845,-0.391793244554552
2.85,-0.380231299421694
2.855,-0.369284995421774
2.86,-0.358912432288213
2.865,-0.349075211188087
2.87,-0.339738092219483
2.875,-0.330868690011208
2.88,-0.322437202705212
2.885,-0.314416170242615
2.89,-0.306780258420787
2.895,-0.299506065656094
2.9,-0.292571949787301
2.905,-0.285957872598151
2.91,-0.27964526003331
2.915,-0.273616876336507
2.92,-0.267856710559676
2.925,-0.262349874082205
2.93,-0.257082507944211
2.935,-0.252041698941041
2.94,-0.247215403550602
2.945,-0.242592378873705
2.95,-0.238162119862232
2.955,-0.23391480219273
2.96,-0.229841230215501
2.965,-0.22593278947281
2.97,-0.222181403335647
2.975,-0.218579493357652
2.98,-0.215119942987951
2.985,-0.211796064323002
2.99,-0.208601567611094
2.995,-0.205530533253161
3,-0.202577386069861
