"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.043165156229004
2.005,-0.043724398030997
2.01,-0.0442895657833002
2.015,-0.044860720369833
2.02,-0.045437924313422
2.025,-0.046021241804271
2.03,-0.0466107387291363
2.035,-0.0472064827012667
2.04,-0.0478085430910633
2.045,-0.0484169910575174
2.05,-0.0490318995804422
2.055,-0.0496533434934975
2.06,-0.0502813995180251
2.065,-0.0509161462977456
2.07,-0.051557664434292
2.075,-0.0522060365236386
2.08,-0.0528613471934152
2.085,-0.053523683141145
2.09,-0.0541931331734298
2.095,-0.054869788246082
2.1,-0.0555537415052686
2.105,-0.0562450883296315
2.11,-0.0569439263734683
2.115,-0.0576503556109567
2.12,-0.0583644783814688
2.125,-0.0590863994359816
2.13,-0.0598162259846475
2.135,-0.0605540677454953
2.14,-0.0613000369943678
2.145,-0.0620542486160194
2.15,-0.0628168201565276
2.155,-0.0635878718769441
2.16,-0.0643675268082754
2.165,-0.0651559108077957
2.17,-0.0659531526167594
2.175,-0.0667593839195086
2.18,-0.0675747394040379
2.185,-0.0683993568240326
2.19,-0.069233377062442
2.195,-0.0700769441966045
2.2,-0.070930205564968
2.205,-0.0717933118354578
2.21,-0.0726664170755229
2.215,-0.0735496788238935
2.22,-0.0744432581641244
2.225,-0.0753473197999266
2.23,-0.0762620321323847
2.235,-0.077187567339053
2.24,-0.078124101455013
2.245,-0.0790718144559523
2.25,-0.0800308903432653
2.255,-0.0810015172312888
2.26,-0.0819838874366906
2.265,-0.0829781975700718
2.27,-0.083984648629846
2.275,-0.0850034460984608
2.28,-0.0860348000409928
2.285,-0.0870789252062228
2.29,-0.0881360411302076
2.295,-0.0892063722424622
2.3,-0.0902901479747589
2.305,-0.0913876028726818
2.31,-0.0924989767099526
2.315,-0.0936245146056275
2.32,-0.0947644671442299
2.325,-0.0959190904988952
2.33,-0.0970886465576188
2.335,-0.0982734030526742
2.34,-0.0994736336932744
2.345,-0.100689618301598
2.35,-0.101921642952231
2.355,-0.10317000011513
2.36,-0.104434988802183
2.365,-0.105716914717506
2.37,-0.107016090411498
2.375,-0.108332835438823
2.38,-0.109667476520386
2.385,-0.11102034770942
2.39,-0.112391790561757
2.395,-0.113782154310454
2.4,-0.115191796044813
2.405,-0.116621080893994
2.41,-0.118070382215233
2.415,-0.119540081786888
2.42,-0.121030570006371
2.425,-0.122542246093112
2.43,-0.124075518296689
2.435,-0.125630804110226
2.44,-0.127208530489247
2.445,-0.128809134076072
2.45,-0.130433061429909
2.455,-0.132080769262815
2.46,-0.133752724681613
2.465,-0.135449405435982
2.47,-0.137171300172818
2.475,-0.138918908697037
2.48,-0.140692742239002
2.485,-0.142493323728684
2.49,-0.144321188076782
2.495,-0.146176882462918
2.5,-0.148060966631081
2.505,-0.14997401319253
2.51,-0.151916607936282
2.515,-0.153889350147392
2.52,-0.155892852933192
2.525,-0.157927743557653
2.53,-0.159994663784095
2.535,-0.162094270226381
2.54,-0.1642272347088
2.545,-0.166394244634848
2.55,-0.168596003365037
2.555,-0.170833230603971
2.56,-0.17310666279687
2.565,-0.175417053535678
2.57,-0.177765173975026
2.575,-0.180151813258159
2.58,-0.182577778953036
2.585,-0.185043897498815
2.59,-0.187551014662834
2.595,-0.190099996008338
2.6,-0.192691727373051
2.605,-0.1953271153588
2.61,-0.198007087832348
2.615,-0.200732594437542
2.62,-0.203504607118976
2.625,-0.206324120657251
2.63,-0.209192153215981
2.635,-0.21210974690063
2.64,-0.215077968329286
2.645,-0.218097909215439
2.65,-0.221170686962833
2.655,-0.224297445272397
2.66,-0.227479354761311
2.665,-0.230717613594158
2.67,-0.234013448126139
2.675,-0.237368113558303
2.68,-0.240782894604623
2.685,-0.244259106170856
2.69,-0.247798094044944
2.695,-0.251401235598752
2.7,-0.255069940500874
2.705,-0.258805651440151
2.71,-0.262609844859514
2.715,-0.26648403169974
2.72,-0.270429758152504
2.725,-0.274448606422213
2.73,-0.27854219549589
2.735,-0.282712181920313
2.74,-0.286960260585551
2.745,-0.291288165513924
2.75,-0.295697670653219
2.755,-0.300190590672993
2.76,-0.304768781762533
2.765,-0.309434142428981
2.77,-0.314188614293915
2.775,-0.319034182886508
2.78,-0.323972878431233
2.785,-0.329006776627807
2.79,-0.334137999420904
2.795,-0.339368715756875
2.8,-0.344701142324499
2.805,-0.350137544276428
2.81,-0.355680235927797
2.815,-0.361331581427992
2.82,-0.367093995401351
2.825,-0.372969943552096
2.83,-0.37896194322838
2.835,-0.385072563939969
2.84,-0.391304427823489
2.845,-0.397660210048692
2.85,-0.404142639158661
2.855,-0.410754497336257
2.86,-0.417498620588388
2.865,-0.424377898839157
2.87,-0.431395275922012
2.875,-0.438553749460338
2.88,-0.445856370625057
2.885,-0.453306243756847
2.89,-0.460906525839644
2.895,-0.468660425811017
2.9,-0.476571203693918
2.905,-0.484642169533063
2.91,-0.492876682117929
2.915,-0.501278147473055
2.92,-0.509850017094768
2.925,-0.518595785912002
2.93,-0.527518989947208
2.935,-0.536623203651584
2.94,-0.545912036887061
2.945,-0.555389131525468
2.95,-0.565058157633281
2.955,-0.574922809208182
2.96,-0.58498679943131
2.965,-0.595253855396741
2.97,-0.605727712277207
2.975,-0.616412106882338
2.98,-0.627310770563126
2.985,-0.638427421413235
2.99,-0.649765755715034
2.995,-0.661329438575004
3,-0.673122093690116
